地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/24,00:49:04.8,京都府北部,35°13.7′N,135°17.4′E,9 km,2.8,震度１
2026/06/24,05:17:04.2,福岡県福岡地方,33°35.6′N,130°22.2′E,16 km,2.7,震度１
2026/06/24,08:01:04.7,島根県西部,34°21.4′N,131°49.0′E,17 km,3.5,震度１
2026/06/24,10:50:01.8,新島・神津島近海,34°14.0′N,139°11.2′E,9 km,2.5,震度１
2026/06/24,13:21:12.1,福島県会津,37°02.8′N,139°24.7′E,7 km,2.1,震度１
2026/06/24,13:24:43.7,福島県会津,37°02.7′N,139°24.5′E,6 km,3.0,震度３
2026/06/24,13:28:03.0,福島県会津,37°02.7′N,139°24.5′E,7 km,2.9,震度２
2026/06/24,13:31:43.6,福島県会津,37°02.8′N,139°24.7′E,6 km,3.6,震度３
2026/06/24,13:32:39.9,福島県会津,37°02.7′N,139°24.7′E,7 km,2.8,震度２
2026/06/24,13:34:12.3,福島県会津,37°02.7′N,139°24.7′E,7 km,2.3,震度１
2026/06/24,16:46:21.0,根室地方南部,43°10.3′N,145°31.6′E,92 km,3.8,震度１
