地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2022/03/17,21:52:25.8,沖縄本島北西沖,26°50.4′N,126°25.6′E,24 km,4.9,震度２
2022/03/17,21:30:16.7,宮城県沖,37°58.3′N,141°47.4′E,61 km,4.6,震度３
2022/03/17,21:21:30.3,沖縄本島北西沖,26°47.4′N,126°22.6′E,17 km,3.7,震度１
2022/03/17,20:33:35.8,沖縄本島北西沖,26°50.3′N,126°17.6′E,19 km,5.9,震度２
2022/03/17,20:15:52.4,福島県中通り,37°03.6′N,140°34.2′E,5 km,2.8,震度１
2022/03/17,19:58:23.8,福島県沖,37°42.4′N,141°37.1′E,59 km,3.9,震度１
2022/03/17,19:43:12.2,福島県沖,37°46.2′N,141°42.8′E,57 km,4.7,震度３
2022/03/17,19:22:16.4,福島県沖,37°41.5′N,141°39.5′E,58 km,3.9,震度１
2022/03/17,18:45:09.5,釧路沖,42°59.7′N,145°02.1′E,61 km,3.6,震度２
2022/03/17,17:36:40.8,石川県能登地方,37°30.9′N,137°18.2′E,13 km,2.7,震度１
2022/03/17,16:47:05.5,福島県沖,37°41.0′N,141°35.3′E,55 km,4.1,震度１
2022/03/17,14:06:21.3,石垣島北西沖,25°49.1′N,123°51.5′E,179 km,5.3,震度２
2022/03/17,13:53:05.2,福島県沖,37°48.5′N,141°39.1′E,55 km,3.9,震度２
2022/03/17,13:44:58.9,宮城県沖,37°52.7′N,141°41.9′E,57 km,3.7,震度１
2022/03/17,13:17:29.3,福島県沖,37°45.4′N,141°43.4′E,63 km,3.8,震度１
2022/03/17,10:24:30.3,宮城県沖,37°54.7′N,141°41.7′E,55 km,3.8,震度１
2022/03/17,09:30:24.8,福島県沖,37°49.7′N,141°36.6′E,50 km,3.7,震度１
2022/03/17,09:25:48.8,宮城県沖,37°58.1′N,141°41.2′E,51 km,3.8,震度１
2022/03/17,08:40:16.0,福島県沖,37°50.8′N,141°41.4′E,57 km,3.9,震度１
2022/03/17,08:26:09.5,福島県沖,37°37.8′N,141°37.5′E,64 km,3.9,震度１
2022/03/17,08:00:10.0,宮城県沖,37°51.1′N,141°46.2′E,60 km,4.1,震度１
2022/03/17,06:03:59.2,福島県沖,37°49.9′N,141°37.5′E,51 km,4.0,震度２
2022/03/17,05:59:33.0,福井県嶺北,35°44.2′N,136°18.9′E,11 km,2.9,震度１
2022/03/17,05:56:14.7,高知県中部,33°27.8′N,133°26.6′E,7 km,1.9,震度１
2022/03/17,05:22:49.8,宮城県沖,37°56.0′N,141°42.5′E,55 km,3.7,震度１
2022/03/17,05:03:33.2,島根県西部,34°45.6′N,132°00.3′E,13 km,2.8,震度１
2022/03/17,03:05:48.1,福島県沖,37°44.7′N,141°33.5′E,52 km,4.1,震度２
2022/03/17,03:02:00.1,福島県沖,37°45.9′N,141°34.4′E,53 km,3.8,震度１
2022/03/17,02:39:08.8,福島県沖,37°41.2′N,141°36.3′E,59 km,3.9,震度１
2022/03/17,02:28:52.6,福島県沖,37°48.8′N,141°45.5′E,66 km,4.5,震度２
2022/03/17,02:17:40.6,福島県沖,37°47.7′N,141°43.8′E,61 km,4.2,震度２
2022/03/17,02:05:50.9,福島県沖,37°47.0′N,141°35.7′E,54 km,4.1,震度２
2022/03/17,01:57:24.5,福島県沖,37°50.4′N,141°42.1′E,57 km,3.7,震度１
2022/03/17,01:55:14.8,福島県沖,37°46.9′N,141°34.2′E,52 km,3.8,震度１
2022/03/17,01:53:02.4,福島県沖,37°47.6′N,141°38.1′E,51 km,3.6,震度１
2022/03/17,01:45:39.6,福島県沖,37°41.2′N,141°31.7′E,54 km,3.6,震度１
2022/03/17,01:14:29.1,宮城県沖,37°51.0′N,141°46.5′E,61 km,4.4,震度２
2022/03/17,01:06:46.5,宮城県沖,37°54.4′N,141°41.4′E,55 km,4.0,震度１
2022/03/17,00:57:24.8,福島県沖,37°43.6′N,141°32.5′E,53 km,4.2,震度２
2022/03/17,00:56:02.6,岩手県沖,40°00.5′N,142°15.5′E,49 km,3.5,震度１
2022/03/17,00:54:57.4,福島県沖,37°42.7′N,141°44.5′E,66 km,4.1,震度１
2022/03/17,00:54:03.1,福島県沖,37°48.3′N,141°42.2′E,53 km,4.3,震度２
2022/03/17,00:52:29.8,福島県沖,37°47.6′N,141°42.8′E,57 km,5.5,震度４
2022/03/17,00:48:40.1,福島県沖,37°52.6′N,141°38.1′E,48 km,3.6,震度１
2022/03/17,00:33:03.6,福島県沖,37°45.9′N,141°35.3′E,54 km,4.0,震度１
2022/03/17,00:30:21.7,福島県沖,37°43.6′N,141°37.3′E,58 km,4.1,震度２
2022/03/17,00:27:59.0,福島県沖,37°44.5′N,141°33.3′E,51 km,3.8,震度１
2022/03/17,00:13:04.8,福島県沖,37°46.1′N,141°35.5′E,54 km,4.0,震度１
2022/03/17,00:09:56.9,福島県沖,37°44.4′N,141°45.2′E,64 km,4.3,震度２
2022/03/17,00:01:24.9,福島県沖,37°44.3′N,141°44.0′E,64 km,4.1,震度１
