地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1952/03/05,23:38:05.0,釧路沖,41°57.9′N,145°06.4′E,51 km,不明,震度１
1952/03/05,20:19:05.2,釧路沖,41°58.9′N,145°26.7′E,34 km,5.6,震度１
1952/03/05,19:50:50.6,釧路沖,41°55.4′N,145°20.1′E,41 km,5.7,震度１
1952/03/05,19:46:37.7,十勝沖,41°44.5′N,143°38.3′E,0 km,不明,震度１
1952/03/05,18:33,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1952/03/05,18:22:22.5,十勝沖,41°52.9′N,144°13.4′E,14 km,5.4,震度１
1952/03/05,18:17:18.0,釧路沖,41°34.2′N,145°01.6′E,40 km,5.9,震度１
1952/03/05,16:48:41.3,十勝沖,41°46.7′N,144°09.8′E,0 km,不明,震度１
1952/03/05,16:32:02.7,十勝沖,41°52.5′N,144°41.1′E,14 km,5.2,震度２
1952/03/05,14:37:34.9,釧路沖,42°14.6′N,145°05.0′E,8 km,5.4,震度２
1952/03/05,13:57:18.3,釧路沖,41°58.1′N,145°11.2′E,40 km,5.4,震度１
1952/03/05,13:43:00.3,十勝沖,41°50.3′N,144°14.4′E,9 km,不明,震度１
1952/03/05,12:49:16.7,十勝沖,41°48.8′N,144°36.7′E,8 km,6.0,震度２
1952/03/05,12:43,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1952/03/05,10:20:29.6,釧路沖,42°22.4′N,144°42.6′E,14 km,5.3,震度２
1952/03/05,09:46:58.8,茨城県北部,36°21.7′N,140°20.6′E,42 km,不明,震度１
1952/03/05,09:05:59.0,十勝沖,41°47.0′N,144°08.1′E,62 km,4.9,震度１
1952/03/05,07:52:01.3,釧路沖,42°17.1′N,144°53.4′E,44 km,5.5,震度１
1952/03/05,06:06:18.1,釧路沖,42°26.5′N,144°31.0′E,4 km,5.5,震度２
1952/03/05,06:00,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1952/03/05,05:52,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1952/03/05,05:49:32.7,十勝沖,41°49.9′N,144°28.2′E,0 km,不明,震度２
1952/03/05,05:44:18.5,十勝沖,41°50.0′N,143°47.7′E,37 km,不明,震度１
1952/03/05,05:22:06.4,釧路沖,41°51.4′N,145°24.9′E,101 km,不明,震度１
1952/03/05,05:17:32.6,釧路沖,41°58.4′N,145°00.2′E,55 km,5.3,震度１
1952/03/05,05:00,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1952/03/05,04:56:19.3,釧路沖,41°59.8′N,145°15.7′E,40 km,6.4,震度３
1952/03/05,04:53,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1952/03/05,03:56,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1952/03/05,03:26:23.9,十勝沖,41°34.3′N,144°16.7′E,62 km,5.9,震度２
1952/03/05,02:51:03.3,十勝沖,41°38.2′N,144°11.2′E,22 km,不明,震度１
1952/03/05,02:20,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1952/03/05,02:17:52.9,釧路沖,41°32.5′N,145°02.6′E,37 km,5.4,震度１
1952/03/05,01:43,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/03/05,01:31:06.7,釧路沖,42°19.1′N,144°52.6′E,0 km,5.9,震度２
1952/03/05,01:27,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1952/03/05,01:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/03/05,01:17:02.6,釧路沖,42°16.8′N,144°39.1′E,9 km,5.0,震度１
1952/03/05,00:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
