地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/03/31,23:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1927/03/31,19:13:04,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/31,12:14:04.5,京都府北部,35°34.1′N,135°02.3′E,6 km,2.6,震度１
1927/03/31,11:45:22.6,兵庫県北部,35°28.8′N,134°49.4′E,0 km,3.1,震度１
1927/03/31,09:09:29.8,京都府北部,35°34.7′N,135°03.4′E,1 km,2.7,震度１
1927/03/31,07:12:16,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/31,03:34:52.9,兵庫県北部,35°33.8′N,134°54.1′E,16 km,3.1,震度１
1927/03/31,01:16:24,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/31,01:00:40,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/31,00:53:50,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
