地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/03/30,23:52:08,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/30,23:49:48,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/30,23:48:53,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/30,23:48:23,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/30,23:47:28,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/30,23:18:00,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/30,22:57:09.0,京都府北部,35°27.0′N,135°10.6′E,11 km,3.1,震度２
1927/03/30,22:45:04,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/30,22:39:05,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/30,22:30:38.6,京都府北部,35°42.4′N,135°11.8′E,15 km,4.3,震度２
