地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/03/11,23:43:02.8,京都府北部,35°39.1′N,135°13.0′E,0 km,不明,震度１
1927/03/11,17:59,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/11,17:19,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/03/11,15:14:11.4,京都府北部,35°32.9′N,135°08.6′E,0 km,不明,震度１
1927/03/11,12:28:36,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/11,12:18,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/03/11,12:14:02,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/11,10:27:10.2,兵庫県北方沖,35°42.4′N,134°50.0′E,6 km,不明,震度１
1927/03/11,09:50:13.8,京都府沖,35°46.0′N,135°04.9′E,0 km,4.9,震度２
1927/03/11,09:41,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度１
1927/03/11,09:07:03,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/11,07:36:00.0,京都府北部,35°31.9′N,135°05.0′E,9 km,5.6,震度３
1927/03/11,06:38:25.0,京都府北部,35°39.8′N,134°58.4′E,0 km,2.8,震度１
1927/03/11,03:47,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
