地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2002/01/04,17:39:17.4,埼玉県南部,35°55.7′N,139°19.2′E,19 km,2.8,震度１
2002/01/04,16:33:55.0,和歌山県南部,33°57.4′N,135°38.2′E,12 km,4.1,震度３
2002/01/04,15:41:12.6,和歌山県南部,33°57.5′N,135°38.2′E,11 km,3.3,震度１
2002/01/04,14:21:32.3,和歌山県南部,33°57.0′N,135°38.2′E,11 km,2.7,震度１
2002/01/04,14:16:39.0,奈良県,33°56.5′N,135°37.7′E,11 km,2.8,震度１
2002/01/04,14:12:04.2,和歌山県南部,33°57.5′N,135°38.0′E,11 km,2.9,震度１
2002/01/04,14:00:10.7,静岡県中部,34°59.4′N,138°17.6′E,16 km,3.5,震度２
2002/01/04,13:57:50.6,奈良県,33°56.7′N,135°38.0′E,11 km,2.8,震度１
2002/01/04,13:56:46.9,奈良県,33°56.5′N,135°38.0′E,11 km,3.0,震度２
2002/01/04,13:20:50.9,奈良県,33°56.7′N,135°38.1′E,11 km,2.9,震度１
2002/01/04,13:18:56.6,奈良県,33°56.7′N,135°37.9′E,12 km,3.7,震度３
2002/01/04,13:11:23.9,奈良県,33°56.8′N,135°37.6′E,11 km,2.5,震度１
2002/01/04,12:08:53.5,奈良県,33°56.6′N,135°37.8′E,11 km,3.4,震度３
2002/01/04,11:05:03.1,京都府南部,35°07.7′N,135°46.4′E,13 km,3.4,震度３
2002/01/04,04:47:09.8,三宅島近海,33°52.2′N,139°27.2′E,18 km,2.9,震度１
2002/01/04,03:18:15.7,茨城県沖,36°36.5′N,141°00.6′E,47 km,3.4,震度１
2002/01/04,02:57:18.9,新島・神津島近海,34°16.6′N,139°14.1′E,10 km,2.0,震度１
