地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1970/01/23,16:31,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1970/01/23,11:09:23.4,十勝地方南部,42°29.9′N,143°04.1′E,26 km,不明,震度２
1970/01/23,10:12:59.7,橘湾,32°43.8′N,130°08.8′E,10 km,3.8,震度３
1970/01/23,08:03:16.7,十勝地方南部,42°24.6′N,143°06.3′E,44 km,4.1,震度２
1970/01/23,07:23,詳細不明,43°22.0′N,143°12.0′E,0 km,不明,震度１
1970/01/23,07:19:50.2,青森県東方沖,41°29.2′N,142°53.0′E,18 km,4.4,震度１
1970/01/23,07:06,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1970/01/23,05:34,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1970/01/23,05:15,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1970/01/23,04:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1970/01/23,03:24:47.2,十勝地方南部,42°23.9′N,143°06.2′E,46 km,4.3,震度２
1970/01/23,03:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
