地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/03/25,21:22,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1968/03/25,16:46:03.9,鹿児島県薩摩地方,32°01.0′N,130°43.6′E,0 km,3.4,震度２
1968/03/25,15:29,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,14:41,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,13:30,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,13:21:07.5,宮崎県南部山沿い,32°05.5′N,130°48.2′E,0 km,4.0,震度２
1968/03/25,13:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/03/25,10:49:56.8,鳥取県西部,35°06.8′N,133°09.5′E,1 km,不明,震度１
1968/03/25,10:38:17.9,鳥取県西部,35°05.4′N,133°09.3′E,10 km,4.3,震度３
1968/03/25,09:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/03/25,07:45,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,03:56:00.4,鹿児島県薩摩地方,32°01.9′N,130°46.0′E,1 km,4.0,震度２
1968/03/25,02:28:14.5,宮崎県南部山沿い,32°03.8′N,130°49.9′E,0 km,3.5,震度１
1968/03/25,02:26,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,01:43,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,01:43,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,01:38:49.5,宮崎県南部山沿い,32°04.7′N,130°48.4′E,12 km,4.0,震度２
1968/03/25,01:36,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,01:34:00.4,鹿児島県薩摩地方,31°54.9′N,130°42.0′E,20 km,4.1,震度２
1968/03/25,01:28,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,01:25,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/03/25,01:21:01.4,宮崎県南部山沿い,32°01.9′N,130°47.9′E,0 km,5.4,震度４
1968/03/25,01:19:33.9,宮崎県南部山沿い,32°03.5′N,130°50.7′E,11 km,4.5,震度２
1968/03/25,01:14:42.6,宮崎県南部山沿い,32°04.7′N,130°49.9′E,0 km,4.1,震度１
1968/03/25,01:14:08.0,宮崎県南部山沿い,32°05.1′N,130°49.9′E,0 km,4.0,震度１
1968/03/25,01:03,詳細不明,31°55.0′N,130°27.0′E,0 km,不明,震度２
1968/03/25,01:01,詳細不明,31°55.0′N,130°27.0′E,0 km,不明,震度２
1968/03/25,00:58:50.6,鹿児島県薩摩地方,31°57.8′N,130°43.6′E,14 km,5.7,震度３
