地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/03/15,23:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/03/15,23:35,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1968/03/15,21:12:52.4,和歌山県北部,34°08.8′N,135°08.4′E,5 km,2.7,震度１
1968/03/15,18:36:34.2,愛媛県南予,33°11.2′N,132°32.6′E,39 km,不明,震度１
1968/03/15,15:15,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/03/15,15:04,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/03/15,15:00,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/03/15,14:44,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1968/03/15,14:43,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1968/03/15,05:10:16.2,長野県北部,36°34.4′N,138°04.6′E,20 km,不明,震度１
1968/03/15,05:05:09.7,根室半島南東沖,43°03.1′N,146°32.3′E,1 km,3.7,震度１
1968/03/15,02:42,詳細不明,34°38.0′N,137°06.0′E,0 km,不明,震度１
