地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/06/21,20:42:34.4,熊本県熊本地方,32°41.3′N,130°42.4′E,10 km,2.3,震度１
2016/06/21,20:17:17.8,熊本県熊本地方,32°28.3′N,130°38.1′E,10 km,2.6,震度１
2016/06/21,20:05:10.7,福島県中通り,36°52.8′N,140°33.5′E,7 km,3.2,震度１
2016/06/21,20:03:24.7,熊本県熊本地方,32°45.9′N,130°47.1′E,12 km,2.2,震度１
2016/06/21,19:54:13.3,内浦湾,41°55.3′N,140°59.4′E,10 km,2.3,震度２
2016/06/21,19:28:09.8,熊本県熊本地方,32°42.0′N,130°36.5′E,9 km,2.2,震度１
2016/06/21,19:21:36.8,茨城県南部,36°00.8′N,139°54.0′E,41 km,3.4,震度２
2016/06/21,17:45:23.1,熊本県熊本地方,32°42.0′N,130°36.1′E,10 km,3.5,震度３
2016/06/21,15:46:45.7,熊本県熊本地方,32°28.1′N,130°38.0′E,10 km,3.5,震度２
2016/06/21,15:39:19.0,熊本県熊本地方,32°32.8′N,130°43.5′E,5 km,1.8,震度１
2016/06/21,14:14:08.6,熊本県熊本地方,32°41.9′N,130°35.9′E,10 km,3.2,震度２
2016/06/21,13:46:36.7,父島近海,27°11.4′N,142°05.7′E,62 km,4.9,震度１
2016/06/21,12:20:23.1,内浦湾,41°54.4′N,141°00.3′E,11 km,2.5,震度２
2016/06/21,12:03:06.7,熊本県熊本地方,32°46.9′N,130°45.4′E,6 km,2.4,震度１
2016/06/21,11:22:26.1,福島県中通り,36°53.0′N,140°33.7′E,9 km,3.3,震度１
2016/06/21,09:54:39.0,福島県中通り,36°53.1′N,140°33.4′E,8 km,3.8,震度２
2016/06/21,09:49:59.9,内浦湾,41°56.5′N,140°58.6′E,10 km,2.4,震度２
2016/06/21,00:18:44.4,内浦湾,41°55.1′N,140°59.7′E,10 km,2.1,震度１
2016/06/21,00:10:08.5,内浦湾,41°55.4′N,140°59.6′E,10 km,4.2,震度４
