地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/06/27,20:11:02.2,新潟県上越地方,36°49.0′N,137°50.2′E,0 km,2.9,震度２
2016/06/27,19:48:12.5,新潟県上越地方,36°49.0′N,137°50.4′E,0 km,3.3,震度２
2016/06/27,17:47:41.8,岩手県沖,40°08.8′N,142°25.0′E,35 km,3.9,震度１
2016/06/27,13:36:20.6,新潟県上中越沖,37°34.0′N,138°06.3′E,26 km,4.6,震度３
2016/06/27,13:35:20.7,新潟県上中越沖,37°34.0′N,138°05.9′E,27 km,4.5,震度２
2016/06/27,11:25:17.0,釧路沖,42°29.5′N,144°14.7′E,58 km,3.7,震度１
2016/06/27,09:14:12.7,熊本県熊本地方,32°49.5′N,130°51.1′E,7 km,2.5,震度１
2016/06/27,07:57:04.3,福島県沖,36°59.3′N,142°24.1′E,19 km,5.9,震度３
2016/06/27,07:07:25.4,熊本県熊本地方,32°46.7′N,130°38.9′E,9 km,2.7,震度２
2016/06/27,05:15:23.6,宮城県沖,38°48.3′N,142°10.1′E,36 km,3.5,震度１
2016/06/27,05:09:39.0,熊本県熊本地方,32°41.5′N,130°42.5′E,11 km,2.9,震度２
2016/06/27,03:34:17.4,新潟県上越地方,36°49.2′N,137°50.6′E,0 km,2.9,震度２
2016/06/27,03:28:38.3,新潟県上越地方,36°49.2′N,137°50.3′E,0 km,3.4,震度３
2016/06/27,00:11:32.5,熊本県熊本地方,32°45.4′N,130°45.6′E,6 km,2.1,震度１
