地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/06/20,21:10:50.5,内浦湾,41°56.0′N,140°58.7′E,9 km,2.3,震度２
2016/06/20,14:51:20.5,熊本県熊本地方,32°36.9′N,130°40.7′E,12 km,2.9,震度１
2016/06/20,12:40:10.8,熊本県熊本地方,32°34.2′N,130°42.2′E,8 km,3.1,震度２
2016/06/20,12:19:38.1,熊本県熊本地方,32°48.3′N,130°44.5′E,5 km,1.5,震度１
2016/06/20,12:09:49.9,北海道北西沖,44°26.8′N,141°18.5′E,10 km,2.9,震度２
2016/06/20,11:19:41.5,広島県北部,35°04.0′N,133°02.4′E,6 km,2.8,震度２
2016/06/20,11:18:55.2,内浦湾,41°55.5′N,140°59.5′E,9 km,2.1,震度２
2016/06/20,10:03:24.6,熊本県熊本地方,32°48.5′N,130°42.8′E,6 km,2.4,震度２
2016/06/20,09:08:33.4,広島県北部,35°04.1′N,133°02.2′E,6 km,3.9,震度３
2016/06/20,06:39:05.2,熊本県熊本地方,32°41.3′N,130°48.5′E,7 km,3.3,震度３
2016/06/20,06:33:43.6,熊本県熊本地方,32°41.3′N,130°48.5′E,5 km,2.3,震度１
2016/06/20,03:48:04.2,茨城県沖,36°13.8′N,141°00.0′E,42 km,3.2,震度１
