地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/06/15,23:03:20.0,熊本県熊本地方,32°52.2′N,130°53.0′E,13 km,2.8,震度２
2016/06/15,20:08:46.5,熊本県熊本地方,32°41.0′N,130°42.1′E,10 km,2.1,震度１
2016/06/15,17:24:09.1,熊本県熊本地方,32°46.3′N,130°44.8′E,7 km,2.5,震度１
2016/06/15,16:04:24.5,宮城県沖,38°20.5′N,141°39.7′E,53 km,3.3,震度１
2016/06/15,12:52:18.5,熊本県熊本地方,32°47.2′N,130°42.8′E,8 km,2.2,震度１
2016/06/15,12:40:04.4,大分県中部,33°17.9′N,131°29.5′E,10 km,2.4,震度１
2016/06/15,11:17:22.5,熊本県熊本地方,32°37.7′N,130°41.2′E,8 km,3.0,震度２
2016/06/15,11:02:47.3,熊本県熊本地方,32°37.7′N,130°41.1′E,7 km,3.0,震度２
2016/06/15,03:12:11.7,熊本県熊本地方,32°38.4′N,130°40.9′E,8 km,2.2,震度１
2016/06/15,01:20:14.2,宮城県沖,38°53.3′N,141°58.7′E,49 km,3.1,震度１
2016/06/15,00:01:57.0,奄美大島近海,26°54.6′N,130°16.1′E,72 km,5.2,震度１
