地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/08/03,22:49:48.8,新島・神津島近海,34°06.9′N,139°11.6′E,25 km,4.6,震度２
1965/08/03,22:30:44.8,茨城県南部,36°01.1′N,139°55.2′E,42 km,3.4,震度１
1965/08/03,18:42,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1965/08/03,18:13:46.1,新島・神津島近海,34°17.0′N,139°15.0′E,0 km,3.7,震度２
1965/08/03,17:54,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1965/08/03,17:36:27.1,新島・神津島近海,34°18.7′N,139°25.0′E,9 km,4.2,震度３
1965/08/03,17:33,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1965/08/03,17:32,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1965/08/03,17:31,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1965/08/03,17:30:41.6,新島・神津島近海,34°17.1′N,139°18.0′E,20 km,5.0,震度４
1965/08/03,04:38:36.5,十勝地方南部,42°10.3′N,143°18.5′E,70 km,4.4,震度２
