地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1973/09/10,16:51:30.5,八丈島東方沖,33°18.6′N,140°41.9′E,73 km,不明,震度１
1973/09/10,16:46,詳細不明,40°37.0′N,140°27.0′E,0 km,不明,震度１
1973/09/10,16:43:31.3,ウラジオストク付近,42°38.6′N,131°06.3′E,598 km,6.2,震度１
1973/09/10,16:20,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1973/09/10,16:00:32.3,三陸沖,39°09.0′N,143°26.9′E,3 km,4.7,震度１
1973/09/10,13:41:11.5,伊予灘,33°45.8′N,132°36.9′E,55 km,4.8,震度３
1973/09/10,05:37:47.2,茨城県沖,36°33.5′N,141°11.6′E,49 km,3.9,震度１
1973/09/10,05:31,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1973/09/10,05:09:10.5,三陸沖,39°22.4′N,143°36.1′E,31 km,5.3,震度１
1973/09/10,03:25:47.0,三陸沖,39°26.9′N,143°35.8′E,24 km,6.0,震度２
