地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/14,06:12:53.5,トカラ列島近海,29°23.0′N,129°31.1′E,10 km,2.7,震度１
2025/12/14,07:52:55.1,福島県沖,37°04.3′N,141°12.3′E,48 km,3.9,震度２
2025/12/14,13:57:01.2,和歌山県北部,34°03.8′N,135°16.7′E,8 km,2.1,震度１
2025/12/14,16:58:12.5,三陸沖,39°44.8′N,143°43.0′E,17 km,4.9,震度１
2025/12/14,17:51:19.8,青森県東方沖,40°44.1′N,142°09.4′E,55 km,3.7,震度２
2025/12/14,19:54:02.6,釧路沖,42°52.3′N,144°56.7′E,51 km,3.1,震度１
2025/12/14,19:59:19.9,釧路沖,42°52.4′N,144°56.5′E,51 km,3.1,震度１
2025/12/14,22:49:42.8,青森県東方沖,41°33.8′N,142°06.4′E,53 km,4.2,震度２
2025/12/14,23:26:50.7,石川県西方沖,37°03.2′N,136°37.5′E,8 km,4.9,震度４
2025/12/14,23:37:00.9,石川県西方沖,37°03.8′N,136°37.7′E,8 km,3.2,震度２
2025/12/14,23:53:56.0,青森県東方沖,40°54.5′N,142°06.3′E,55 km,3.7,震度１
