地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1923/09/17,22:28:03,詳細不明,34°24.0′N,132°28.0′E,0 km,不明,震度１
1923/09/17,21:18:03.6,茨城県南部,36°06.2′N,139°58.0′E,43 km,4.0,震度１
1923/09/17,21:13:15,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1923/09/17,20:46:29,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1923/09/17,12:39:24.4,鳥島近海,30°22.3′N,141°56.7′E,110 km,5.9,震度１
1923/09/17,10:02:01.1,伊豆半島東方沖,34°53.9′N,139°10.7′E,44 km,5.3,震度２
1923/09/17,09:08:53.3,山梨県東部・富士五湖,35°32.4′N,138°56.6′E,24 km,4.4,震度１
1923/09/17,08:09:14,詳細不明,31°55.0′N,131°25.0′E,0 km,不明,震度１
1923/09/17,06:06:37.2,栃木県南部,36°21.3′N,139°46.2′E,42 km,不明,震度１
1923/09/17,05:40:25,詳細不明,35°31.0′N,137°50.0′E,0 km,不明,震度１
1923/09/17,02:28:42,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
