地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1969/08/12,22:18:11.5,北海道東方沖,43°49.5′N,147°54.0′E,30 km,5.5,震度１
1969/08/12,20:56:59.9,北海道東方沖,44°00.5′N,147°33.8′E,34 km,5.0,震度２
1969/08/12,20:21:22.4,択捉島南東沖,43°45.8′N,148°50.6′E,42 km,5.9,震度１
1969/08/12,18:33:46.6,北海道東方沖,43°41.5′N,147°19.7′E,46 km,5.3,震度１
1969/08/12,18:25:39.6,北海道東方沖,43°16.8′N,147°42.9′E,42 km,5.5,震度１
1969/08/12,17:43:22.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/08/12,16:54:47.4,根室半島南東沖,42°47.7′N,146°58.0′E,20 km,5.4,震度２
1969/08/12,16:41:02.3,北海道東方沖,43°01.1′N,147°16.9′E,34 km,4.5,震度１
1969/08/12,16:39:06.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/08/12,16:38:13.5,北海道東方沖,43°58.3′N,147°48.2′E,35 km,5.1,震度１
1969/08/12,15:51,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1969/08/12,15:49:30.2,根室半島南東沖,43°00.9′N,146°58.1′E,37 km,4.9,震度２
1969/08/12,15:38:50.9,北海道東方沖,43°14.2′N,147°31.1′E,31 km,5.0,震度１
1969/08/12,15:31,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1969/08/12,14:53:25.8,択捉島南東沖,43°35.8′N,148°34.2′E,0 km,5.8,震度１
1969/08/12,14:08:58.7,北海道東方沖,42°45.0′N,147°23.2′E,60 km,5.3,震度１
1969/08/12,14:03:26.1,北海道東方沖,43°33.3′N,148°10.0′E,16 km,6.2,震度１
1969/08/12,13:53:37.9,北海道東方沖,43°20.9′N,147°36.1′E,51 km,5.4,震度１
1969/08/12,13:12:50.7,北海道東方沖,43°32.8′N,146°45.6′E,39 km,4.8,震度２
1969/08/12,12:33:36.8,北海道東方沖,43°09.7′N,147°47.7′E,26 km,5.6,震度１
1969/08/12,10:03:02.9,北海道東方沖,42°59.3′N,147°33.7′E,50 km,5.2,震度１
1969/08/12,09:53:35.9,北海道東方沖,43°07.5′N,147°18.1′E,42 km,5.3,震度２
1969/08/12,09:19:06.6,北海道東方沖,43°08.3′N,146°57.3′E,25 km,4.8,震度１
1969/08/12,08:39:28.4,北海道東方沖,43°07.7′N,147°00.4′E,20 km,5.2,震度２
1969/08/12,08:21:42.8,北海道東方沖,43°46.4′N,147°20.2′E,0 km,5.3,震度１
1969/08/12,08:02:59.5,北海道東方沖,43°21.4′N,147°30.4′E,40 km,5.9,震度１
1969/08/12,07:57,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1969/08/12,07:54:01.4,択捉島南東沖,43°59.4′N,148°00.9′E,25 km,5.6,震度１
1969/08/12,07:42:05.2,北海道東方沖,43°07.2′N,146°55.6′E,71 km,5.1,震度２
1969/08/12,07:01,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1969/08/12,06:36:12.5,国後島付近,43°47.2′N,146°23.7′E,31 km,6.0,震度２
1969/08/12,06:27:36.4,北海道東方沖,43°22.6′N,147°54.3′E,38 km,7.8,震度４
1969/08/12,06:26:36.6,北海道東方沖,43°32.6′N,147°51.9′E,67 km,5.5,震度２
