地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/09/06,23:43:59.1,釧路沖,42°40.8′N,145°12.2′E,45 km,4.3,震度２
2018/09/06,23:43:49.1,胆振地方中東部,42°46.7′N,142°00.2′E,34 km,4.1,震度３
2018/09/06,23:39:42.8,胆振地方中東部,42°38.9′N,142°01.4′E,38 km,3.3,震度１
2018/09/06,23:12:04.3,胆振地方中東部,42°36.2′N,141°53.8′E,14 km,2.1,震度１
2018/09/06,22:35:50.2,胆振地方中東部,42°36.7′N,141°57.1′E,30 km,4.0,震度３
2018/09/06,22:20:20.6,胆振地方中東部,42°37.9′N,141°58.2′E,32 km,3.1,震度１
2018/09/06,21:36:37.0,胆振地方中東部,42°38.5′N,141°58.9′E,34 km,4.0,震度２
2018/09/06,21:17:24.3,胆振地方中東部,42°36.3′N,141°57.2′E,29 km,2.6,震度１
2018/09/06,21:01:42.1,胆振地方中東部,42°44.4′N,141°59.3′E,33 km,2.7,震度１
2018/09/06,20:53:57.0,胆振地方中東部,42°48.2′N,141°59.4′E,35 km,3.1,震度１
2018/09/06,20:51:48.2,胆振地方中東部,42°43.4′N,141°59.1′E,33 km,3.0,震度２
2018/09/06,20:49:44.2,胆振地方中東部,42°43.4′N,141°58.4′E,33 km,2.5,震度１
2018/09/06,18:57:01.0,胆振地方中東部,42°41.5′N,141°59.2′E,30 km,2.5,震度１
2018/09/06,18:33:54.8,胆振地方中東部,42°42.0′N,141°59.1′E,35 km,3.2,震度１
2018/09/06,18:00:46.4,胆振地方中東部,42°48.0′N,141°59.3′E,32 km,3.2,震度２
2018/09/06,16:53:24.5,胆振地方中東部,42°42.5′N,141°58.4′E,33 km,4.4,震度３
2018/09/06,16:28:50.2,胆振地方中東部,42°43.4′N,141°58.8′E,36 km,3.5,震度２
2018/09/06,16:17:19.7,島根県西部,35°11.6′N,132°35.0′E,14 km,3.3,震度２
2018/09/06,16:11:13.8,胆振地方中東部,42°39.9′N,142°00.5′E,37 km,2.9,震度１
2018/09/06,15:52:01.0,胆振地方中東部,42°36.4′N,141°57.9′E,33 km,3.4,震度２
2018/09/06,15:23:29.8,胆振地方中東部,42°46.5′N,142°00.6′E,30 km,2.6,震度１
2018/09/06,14:51:23.6,胆振地方中東部,42°40.1′N,141°57.3′E,28 km,3.2,震度２
2018/09/06,14:39:45.7,胆振地方中東部,42°47.6′N,141°58.9′E,35 km,4.2,震度３
2018/09/06,14:03:58.3,胆振地方中東部,42°36.2′N,141°56.4′E,31 km,4.3,震度３
2018/09/06,13:58:18.6,胆振地方中東部,42°37.9′N,141°56.7′E,29 km,2.8,震度１
2018/09/06,13:51:33.5,胆振地方中東部,42°38.4′N,141°59.3′E,36 km,2.6,震度１
2018/09/06,13:34:09.7,胆振地方中東部,42°36.4′N,141°55.8′E,28 km,3.0,震度１
2018/09/06,13:26:51.3,胆振地方中東部,42°47.2′N,142°01.6′E,32 km,2.7,震度１
2018/09/06,13:24:48.5,胆振地方中東部,42°41.2′N,141°59.7′E,31 km,2.9,震度１
2018/09/06,13:01:41.3,胆振地方中東部,42°38.1′N,141°57.2′E,29 km,3.6,震度２
2018/09/06,12:31:17.3,胆振地方中東部,42°36.9′N,141°58.5′E,35 km,2.7,震度１
2018/09/06,12:28:00.6,胆振地方中東部,42°41.7′N,141°57.7′E,25 km,3.2,震度１
2018/09/06,12:14:10.2,胆振地方中東部,42°37.2′N,141°56.1′E,30 km,3.6,震度２
2018/09/06,12:02:41.5,胆振地方中東部,42°42.6′N,142°00.4′E,29 km,2.6,震度１
2018/09/06,11:59:07.9,胆振地方中東部,42°38.0′N,141°58.7′E,32 km,2.5,震度１
