地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/05/04,22:54,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/04,21:36,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度２
1962/05/04,19:38,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/04,19:27:02.0,宮城県北部,38°39.6′N,141°08.4′E,5 km,3.0,震度１
1962/05/04,19:16,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/04,17:55,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/04,17:46,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/04,15:43,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/04,14:48:34.3,十勝沖,42°18.5′N,143°58.9′E,76 km,4.7,震度２
1962/05/04,13:49,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/04,13:36,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1962/05/04,09:07:15.2,十勝沖,42°30.1′N,143°47.5′E,57 km,不明,震度１
