地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2005/03/26,22:18:35.1,福岡県北西沖,33°43.6′N,130°12.1′E,11 km,2.9,震度２
2005/03/26,21:46:24.0,福岡県北西沖,33°45.0′N,130°09.3′E,13 km,3.2,震度１
2005/03/26,20:16:30.5,福岡県北西沖,33°46.1′N,130°06.4′E,15 km,3.0,震度１
2005/03/26,20:01:04.3,福岡県北西沖,33°41.9′N,130°16.2′E,15 km,3.5,震度２
2005/03/26,15:34:35.7,福岡県北西沖,33°42.5′N,130°15.4′E,7 km,2.9,震度２
2005/03/26,14:43:11.9,福岡県北西沖,33°45.7′N,130°07.3′E,13 km,3.0,震度１
2005/03/26,11:18:42.3,福岡県北西沖,33°43.8′N,130°14.2′E,15 km,3.8,震度２
2005/03/26,10:02:39.5,福岡県北西沖,33°42.4′N,130°15.6′E,6 km,3.0,震度２
2005/03/26,09:27:59.3,福岡県北西沖,33°41.6′N,130°16.3′E,8 km,3.5,震度２
2005/03/26,08:03:06.4,福岡県北西沖,33°43.6′N,130°12.1′E,10 km,2.6,震度１
2005/03/26,05:45:39.9,福岡県北西沖,33°46.0′N,130°07.3′E,16 km,3.7,震度２
