地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/10/16,21:43:42.8,十勝地方南部,42°21.8′N,143°06.5′E,50 km,4.2,震度２
2016/10/16,20:17:20.4,有明海,32°47.8′N,130°35.7′E,13 km,2.6,震度１
2016/10/16,19:59:44.6,静岡県西部,35°06.2′N,137°51.8′E,18 km,2.8,震度１
2016/10/16,19:29:21.4,根室地方中部,43°24.0′N,145°03.0′E,93 km,3.4,震度１
2016/10/16,18:31:38.4,福島県中通り,37°05.2′N,140°35.5′E,14 km,3.6,震度２
2016/10/16,16:58:39.4,宮城県中部,38°19.8′N,141°32.4′E,18 km,4.2,震度３
2016/10/16,16:37:04.8,宮城県中部,38°19.4′N,141°31.6′E,20 km,5.2,震度４
2016/10/16,15:14:25.6,福島県中通り,37°53.0′N,140°29.0′E,131 km,4.1,震度１
2016/10/16,14:38:16.2,宮城県中部,38°19.4′N,141°31.6′E,20 km,3.8,震度２
2016/10/16,13:51:00.6,石川県能登地方,37°18.2′N,137°05.5′E,8 km,2.2,震度１
2016/10/16,08:03:44.5,熊本県阿蘇地方,32°58.4′N,131°05.1′E,11 km,2.5,震度１
2016/10/16,05:36:39.5,長野県中部,36°26.5′N,138°02.3′E,6 km,2.3,震度１
