地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/28,00:01:28.9,和歌山県南方沖,33°28.8′N,135°28.9′E,12 km,0.4,---
2024/12/28,00:01:52.8,京都府南部,34°55.7′N,135°33.1′E,13 km,0.9,---
2024/12/28,00:06,00.3,長野県中部,36°19.1′N,138°01.3′E,5 km,0.1,---
2024/12/28,00:06:42.6,福島県中通り,37°03.0′N,140°32.5′E,9 km,0.7,---
2024/12/28,00:07:32.5,三陸沖,39°33.1′N,144°36.2′E,22 km,1.8,---
2024/12/28,00:11:12.8,宮城県沖,38°11.6′N,142°20.3′E,33 km,1.3,---
2024/12/28,00:13,06.9,奄美大島北西沖,28°06.4′N,128°06.5′E,16 km,1.9,---
2024/12/28,00:13:55.9,十勝地方北部,43°29.2′N,142°56.7′E,8 km,1.1,---
2024/12/28,00:16:21.5,種子島近海,30°04.7′N,130°55.5′E,32 km,1.1,---
2024/12/28,00:23:24.6,和歌山県南部,33°41.3′N,135°32.1′E,25 km,0.3,---
2024/12/28,00:25:40.7,奄美大島北西沖,28°06.9′N,128°04.7′E,20 km,2.3,---
2024/12/28,00:26:39.6,三重県南東沖,33°41.3′N,137°00.5′E,406 km,3.2,---
2024/12/28,00:29:50.4,宮城県沖,38°21.1′N,142°05.6′E,33 km,1.1,---
2024/12/28,00:30:10.5,奄美大島北西沖,28°06.2′N,128°04.8′E,29 km,1.7,---
2024/12/28,00:31,06.9,群馬県北部,36°41.1′N,139°20.1′E,7 km,0.6,---
2024/12/28,00:33,03.6,網走地方,43°42.0′N,144°36.0′E,0 km,1.0,---
2024/12/28,00:33,06.4,奄美大島北西沖,28°05.0′N,128°06.5′E,9 km,1.9,---
2024/12/28,00:34:41.3,岩手県沖,39°52.6′N,142°15.4′E,16 km,1.4,---
2024/12/28,00:34:47.1,十勝地方北部,43°29.2′N,142°56.9′E,0 km,0.6,---
2024/12/28,00:38,03.7,十勝地方北部,43°29.3′N,142°56.8′E,0 km,0.5,---
2024/12/28,00:41:55.3,長野県北部,36°48.8′N,138°37.5′E,1 km,0.3,---
2024/12/28,00:46:44.6,根室半島南東沖,42°59.2′N,146°52.7′E,50 km,4.3,---
2024/12/28,00:48,01.8,茨城県北部,36°47.1′N,140°34.5′E,8 km,0.3,---
2024/12/28,00:49:42.5,千葉県東方沖,35°48.5′N,140°58.8′E,14 km,1.5,---
2024/12/28,00:50:31.8,根室半島南東沖,42°59.0′N,146°51.8′E,49 km,2.7,---
2024/12/28,00:53:57.5,北海道南西沖,43°03.4′N,139°49.2′E,193 km,2.7,---
2024/12/28,00:56:25.1,石川県能登地方,37°25.0′N,137°15.4′E,14 km,1.1,---
2024/12/28,00:58:20.2,福島県沖,37°19.9′N,141°53.5′E,35 km,2.1,---
2024/12/28,00:58:48.3,三重県南東沖,33°39.7′N,137°02.8′E,376 km,2.6,---
2024/12/28,01:03:17.0,沖縄本島近海,26°43.6′N,128°50.0′E,9 km,1.3,---
2024/12/28,01:06:37.1,三陸沖,39°00.5′N,144°25.5′E,25 km,1.6,---
2024/12/28,01:08:47.1,奄美大島北西沖,28°08.3′N,128°03.4′E,20 km,1.8,---
2024/12/28,01:09:54.9,福島県沖,37°47.2′N,141°36.4′E,54 km,2.3,---
2024/12/28,01:11:14.1,奄美大島北西沖,28°07.8′N,128°06.0′E,19 km,3.0,---
2024/12/28,01:11:42.9,石川県西方沖,36°55.2′N,136°23.6′E,13 km,1.6,---
2024/12/28,01:12:18.2,福島県沖,37°50.3′N,141°37.2′E,50 km,3.1,---
2024/12/28,01:13:39.3,長崎県南西部,32°52.3′N,129°44.7′E,9 km,0.6,---
2024/12/28,01:16:31.8,岐阜県美濃中西部,35°24.1′N,136°44.1′E,10 km,0.5,---
2024/12/28,01:16:44.6,宮古島北西沖,25°16.9′N,124°38.2′E,95 km,1.6,---
2024/12/28,01:20,05.1,奄美大島北西沖,28°06.4′N,128°06.6′E,18 km,2.9,---
2024/12/28,01:21:18.5,関東東方沖,35°35.3′N,142°34.9′E,29 km,0.9,---
2024/12/28,01:23:15.4,千葉県北東部,35°51.5′N,140°37.8′E,50 km,0.4,---
2024/12/28,01:26:35.6,十勝地方中部,42°39.2′N,143°31.1′E,96 km,0.6,---
2024/12/28,01:29:40.8,和歌山県北部,33°57.3′N,135°17.0′E,0 km,-0.1,---
2024/12/28,01:32:12.9,福島県沖,36°57.8′N,142°02.6′E,24 km,1.6,---
2024/12/28,01:42:34.3,薩摩半島西方沖,31°16.1′N,129°57.7′E,11 km,1.1,---
2024/12/28,01:46:34.3,福島県沖,36°57.9′N,142°02.3′E,25 km,3.0,---
2024/12/28,01:51:41.7,薩摩半島西方沖,31°15.4′N,129°57.6′E,7 km,1.2,---
2024/12/28,01:52:39.9,奄美大島北西沖,28°07.4′N,128°07.7′E,19 km,2.0,---
2024/12/28,01:54:35.8,和歌山県北部,34°02.4′N,135°11.6′E,5 km,0.1,---
2024/12/28,01:55:54.2,千葉県東方沖,35°25.9′N,140°28.4′E,56 km,4.2,---
2024/12/28,01:58:36.1,宮城県沖,38°12.8′N,141°49.7′E,52 km,不明,---
2024/12/28,02:04:32.8,福島県中通り,37°02.9′N,140°32.6′E,7 km,0.4,---
2024/12/28,02:04:55.7,奄美大島北西沖,28°06.2′N,128°06.1′E,15 km,2.5,---
2024/12/28,02:05:52.0,千葉県東方沖,35°25.5′N,140°28.8′E,52 km,1.0,---
2024/12/28,02:07:17.1,千葉県東方沖,35°26.6′N,140°27.4′E,52 km,1.3,---
2024/12/28,02:07:24.0,岩手県内陸北部,39°59.7′N,141°32.1′E,3 km,0.0,---
2024/12/28,02:08:42.1,根室半島南東沖,42°58.6′N,146°50.8′E,48 km,3.3,---
2024/12/28,02:09:31.8,千葉県東方沖,35°25.8′N,140°28.5′E,54 km,1.3,---
2024/12/28,02:10:49.0,千葉県東方沖,35°25.8′N,140°29.7′E,52 km,0.8,---
2024/12/28,02:12:25.9,十勝地方北部,43°29.3′N,142°56.8′E,3 km,0.9,---
2024/12/28,02:12:31.9,高知県東部,33°38.7′N,134°08.8′E,11 km,0.3,---
2024/12/28,02:14:14.9,和歌山県南方沖,33°38.0′N,135°19.1′E,8 km,0.6,---
2024/12/28,02:14:29.8,長野県北部,36°49.6′N,138°38.0′E,3 km,1.0,---
2024/12/28,02:19:38.5,福岡県筑後地方,33°01.9′N,130°30.5′E,11 km,0.4,---
2024/12/28,02:20:24.7,沖縄本島近海,26°56.7′N,128°11.7′E,10 km,1.1,---
2024/12/28,02:21:32.4,日向灘,32°31.4′N,132°29.9′E,18 km,0.8,---
2024/12/28,02:22:42.2,和歌山県北部,33°54.1′N,135°11.5′E,8 km,2.8,---
2024/12/28,02:24:40.5,福島県沖,37°09.0′N,141°12.9′E,43 km,1.1,---
2024/12/28,02:25,08.7,宮城県沖,38°30.4′N,142°18.6′E,36 km,1.6,---
2024/12/28,02:26:53.0,宮崎県北部平野部,32°31.3′N,131°41.9′E,15 km,1.0,---
2024/12/28,02:29:50.6,長野県北部,36°50.2′N,138°37.5′E,7 km,0.6,---
2024/12/28,02:29:57.4,長野県中部,36°18.7′N,138°01.6′E,6 km,0.3,---
2024/12/28,02:36:13.8,大隅半島東方沖,31°14.8′N,131°24.9′E,35 km,0.6,---
2024/12/28,02:37:20.8,奄美大島北西沖,28°06.7′N,128°04.2′E,15 km,2.6,---
2024/12/28,02:39:15.2,日向灘,32°12.3′N,131°48.0′E,35 km,0.8,---
2024/12/28,02:39:16.8,長野県中部,36°19.0′N,138°01.4′E,6 km,0.0,---
2024/12/28,02:41:31.6,石垣島近海,23°28.1′N,124°11.3′E,31 km,2.2,---
2024/12/28,02:42:56.4,日向灘,32°16.8′N,132°02.5′E,27 km,1.2,---
2024/12/28,02:44:13.3,熊本県熊本地方,32°38.7′N,130°41.8′E,9 km,0.5,---
2024/12/28,02:45:26.9,相模湾,35°12.3′N,139°12.5′E,17 km,0.8,---
2024/12/28,02:46:21.2,奄美大島北西沖,28°07.7′N,128°03.1′E,14 km,2.9,---
2024/12/28,02:46:24.6,播磨灘,34°43.2′N,134°40.8′E,13 km,1.5,---
2024/12/28,02:49:14.8,千葉県南東沖,34°41.7′N,140°37.4′E,44 km,1.4,---
2024/12/28,02:52,02.1,四国沖,33°27.4′N,134°49.1′E,14 km,1.7,---
2024/12/28,02:52:10.6,日向灘,31°45.6′N,131°51.9′E,30 km,1.6,---
2024/12/28,02:52:22.6,千葉県東方沖,35°26.0′N,140°28.8′E,54 km,0.6,---
2024/12/28,02:55,01.3,茨城県北部,36°41.1′N,140°34.6′E,8 km,0.3,---
2024/12/28,02:56:11.0,播磨灘,34°43.1′N,134°40.8′E,12 km,1.2,---
2024/12/28,02:59,02.2,福島県沖,37°14.0′N,142°11.9′E,21 km,1.4,---
2024/12/28,03:02,07.4,岩手県沖,40°16.9′N,141°58.6′E,21 km,1.5,---
2024/12/28,03:02:45.1,長野県中部,36°13.5′N,137°53.0′E,12 km,0.1,---
2024/12/28,03:03:40.3,福島県沖,37°17.3′N,142°14.1′E,15 km,1.3,---
2024/12/28,03:04:45.0,釧路地方中南部,43°22.4′N,144°06.8′E,145 km,2.6,---
2024/12/28,03:07:35.3,福島県沖,37°14.6′N,142°13.2′E,19 km,1.2,---
2024/12/28,03:08:22.0,奄美大島北西沖,28°09.1′N,128°04.9′E,13 km,2.4,---
2024/12/28,03:12:43.9,福島県浜通り,37°04.6′N,140°40.2′E,8 km,0.9,---
2024/12/28,03:17:54.3,和歌山県北部,34°04.7′N,135°12.3′E,3 km,-0.1,---
2024/12/28,03:19:22.7,奄美大島北西沖,28°10.3′N,128°06.3′E,14 km,2.2,---
2024/12/28,03:21,01.3,岡山県北部,34°54.6′N,134°09.5′E,20 km,0.7,---
2024/12/28,03:21:53.9,奄美大島北西沖,28°07.2′N,128°06.9′E,16 km,1.9,---
2024/12/28,03:22:11.7,奄美大島北西沖,28°08.4′N,128°05.6′E,17 km,2.2,---
2024/12/28,03:27:15.4,岩手県沖,40°19.4′N,142°30.4′E,41 km,1.1,---
2024/12/28,03:27:26.3,宮城県沖,38°48.7′N,142°04.9′E,43 km,0.9,---
2024/12/28,03:29:31.2,新潟県上中越沖,37°38.8′N,137°35.7′E,10 km,1.4,---
2024/12/28,03:29:49.2,奄美大島北西沖,28°08.1′N,128°07.5′E,24 km,2.1,---
2024/12/28,03:39:53.2,和歌山県南部,33°37.9′N,135°33.9′E,35 km,0.6,---
2024/12/28,03:42,03.1,奄美大島北西沖,28°08.1′N,128°08.3′E,9 km,不明,---
2024/12/28,03:57:36.2,紀伊水道,34°10.2′N,135°06.2′E,8 km,0.2,---
2024/12/28,04:00,04.5,石垣島近海,23°29.0′N,124°10.7′E,34 km,2.2,---
2024/12/28,04:01:30.4,奄美大島北西沖,28°07.0′N,128°06.9′E,21 km,2.2,---
2024/12/28,04:04:31.2,千葉県東方沖,35°26.0′N,140°28.2′E,57 km,1.6,---
2024/12/28,04:05:35.8,和歌山県北部,33°54.3′N,135°11.6′E,8 km,0.2,---
2024/12/28,04:06,06.1,福島県沖,37°42.7′N,141°35.2′E,55 km,1.6,---
2024/12/28,04:07,05.5,宮城県沖,38°58.1′N,142°25.2′E,30 km,1.0,---
2024/12/28,04:07:17.5,沖縄本島近海,24°34.9′N,127°21.5′E,77 km,2.5,---
2024/12/28,04:07:37.1,福島県沖,37°37.7′N,141°42.3′E,51 km,2.7,---
2024/12/28,04:10,05.0,福島県沖,37°20.6′N,141°34.8′E,43 km,5.3,---
