地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/21,00:01:16.1,三重県中部,34°25.8′N,136°23.4′E,7 km,0.4,---
2024/12/21,00:06:18.5,石川県西方沖,37°01.6′N,136°22.9′E,13 km,0.9,---
2024/12/21,00:19:50.5,石川県能登地方,37°10.7′N,136°49.3′E,9 km,0.9,---
2024/12/21,00:26:26.3,静岡県中部,34°54.9′N,138°05.1′E,29 km,0.2,---
2024/12/21,00:27:43.5,沖縄本島北西沖,27°34.8′N,127°45.3′E,101 km,2.4,---
2024/12/21,00:29:08.2,石川県西方沖,36°53.9′N,136°23.6′E,11 km,1.5,---
2024/12/21,00:38:49.2,和歌山県北部,34°14.4′N,135°16.2′E,6 km,0.8,---
2024/12/21,00:42:42.7,能登半島沖,37°15.5′N,136°43.1′E,7 km,0.6,---
2024/12/21,00:42:55.0,茨城県北部,36°45.2′N,140°34.7′E,8 km,0.1,---
2024/12/21,00:46:06.0,茨城県北部,36°47.5′N,140°33.7′E,7 km,0.0,---
2024/12/21,00:48:54.8,高知県西部,32°47.4′N,132°58.1′E,11 km,1.0,---
2024/12/21,00:51:56.1,宮城県沖,38°21.2′N,142°07.1′E,37 km,1.8,---
2024/12/21,00:58:21.6,三陸沖,39°16.5′N,144°32.6′E,34 km,1.4,---
2024/12/21,01:05:02.9,駿河湾,34°42.8′N,138°40.4′E,13 km,0.7,---
2024/12/21,01:06:00.1,兵庫県南東部,34°52.5′N,135°20.9′E,14 km,0.4,---
2024/12/21,01:09:02.0,千葉県南部,35°16.0′N,140°18.5′E,29 km,1.0,---
2024/12/21,01:17:58.0,茨城県北部,36°30.9′N,140°37.5′E,53 km,1.0,---
2024/12/21,01:19:04.9,日向灘,32°32.0′N,132°25.3′E,14 km,0.5,---
2024/12/21,01:19:12.6,石川県能登地方,37°18.9′N,136°54.4′E,12 km,0.9,---
2024/12/21,01:21:07.4,石川県西方沖,37°02.4′N,136°25.2′E,13 km,1.1,---
2024/12/21,01:21:43.5,茨城県北部,36°50.6′N,140°35.5′E,6 km,0.4,---
2024/12/21,01:22:40.3,茨城県沖,36°21.1′N,140°57.3′E,34 km,0.6,---
2024/12/21,01:23:43.5,静岡県西部,34°45.7′N,137°48.6′E,32 km,0.8,---
2024/12/21,01:25:12.5,長野県南部,35°55.2′N,137°40.1′E,8 km,-0.3,---
2024/12/21,01:26:08.9,滋賀県南部,35°00.6′N,136°01.8′E,11 km,0.5,---
2024/12/21,01:26:57.1,福島県沖,37°11.1′N,142°11.8′E,17 km,1.2,---
2024/12/21,01:27:08.3,長野県中部,36°14.0′N,137°53.5′E,12 km,0.0,---
2024/12/21,01:27:15.9,熊本県熊本地方,32°28.0′N,130°36.0′E,4 km,-0.4,---
2024/12/21,01:30:55.6,和歌山県南部,33°47.0′N,135°42.4′E,25 km,0.4,---
2024/12/21,01:35:48.9,埼玉県南部,35°53.7′N,139°11.5′E,12 km,0.1,---
