地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/31,00:00:26.5,岩手県沖,39°05.0′N,142°22.9′E,27 km,0.7,---
2024/12/31,00:00:29.0,三重県南部,33°53.7′N,135°59.1′E,409 km,2.3,---
2024/12/31,00:05:19.7,宮崎県北部平野部,32°31.3′N,131°41.5′E,16 km,0.3,---
2024/12/31,00:05:41.1,福島県沖,37°50.1′N,141°41.2′E,57 km,0.7,---
2024/12/31,00:11:06.4,岐阜県美濃中西部,35°23.0′N,136°43.3′E,10 km,0.5,---
2024/12/31,00:12:04.6,石垣島近海,24°46.9′N,124°13.1′E,70 km,2.0,---
2024/12/31,00:12:49.8,遠州灘,34°35.3′N,137°57.5′E,16 km,0.7,---
2024/12/31,00:15:05.7,茨城県沖,36°22.3′N,141°07.0′E,34 km,1.1,---
2024/12/31,00:16:09.9,長野県中部,36°19.7′N,138°01.8′E,4 km,-0.1,---
2024/12/31,00:16:25.7,福島県沖,37°16.2′N,142°16.3′E,19 km,1.1,---
2024/12/31,00:19:42.8,大阪府南部,34°35.8′N,135°28.6′E,8 km,0.1,---
2024/12/31,00:19:49.3,長野県中部,36°11.4′N,137°56.9′E,10 km,0.0,---
2024/12/31,00:22:11.4,岩手県沖,39°02.6′N,142°26.0′E,28 km,1.5,---
2024/12/31,00:23:58.3,宮古島近海,24°42.6′N,125°08.8′E,50 km,1.0,---
2024/12/31,00:24:43.0,岩手県内陸南部,38°56.9′N,140°53.5′E,6 km,2.1,---
2024/12/31,00:24:51.2,奄美大島北西沖,28°06.5′N,128°03.7′E,14 km,2.1,---
2024/12/31,00:24:52.5,宮崎県南部平野部,31°57.6′N,131°22.9′E,13 km,0.3,---
2024/12/31,00:25:29.3,奄美大島近海,28°46.7′N,129°35.8′E,25 km,2.1,---
2024/12/31,00:28:46.0,福島県沖,37°16.2′N,141°53.9′E,35 km,1.0,---
2024/12/31,00:29:38.6,奄美大島北西沖,28°05.4′N,128°03.9′E,12 km,3.6,---
2024/12/31,00:30:50.1,十勝地方北部,43°23.8′N,142°58.0′E,4 km,1.3,---
2024/12/31,00:35:20.6,和歌山県南部,33°43.1′N,135°47.6′E,23 km,1.1,---
2024/12/31,00:36:53.6,長野県中部,36°19.5′N,138°00.7′E,5 km,0.2,---
2024/12/31,00:38:04.5,長野県中部,36°19.3′N,138°00.7′E,4 km,-0.3,---
2024/12/31,00:38:23.3,兵庫県南東部,34°43.4′N,134°50.2′E,9 km,0.4,---
2024/12/31,00:39:28.2,奄美大島北西沖,28°06.6′N,128°03.0′E,7 km,1.6,---
2024/12/31,00:39:56.9,奄美大島北西沖,28°06.0′N,128°03.8′E,15 km,2.0,---
2024/12/31,00:40:20.5,奄美大島北西沖,28°05.5′N,128°07.8′E,24 km,2.3,---
2024/12/31,00:40:35.0,十勝地方南部,42°10.3′N,143°17.4′E,38 km,1.1,---
2024/12/31,00:40:47.6,福島県沖,37°48.0′N,141°36.6′E,50 km,0.5,---
2024/12/31,00:42:13.8,十勝地方南部,42°10.6′N,143°17.2′E,39 km,0.9,---
2024/12/31,00:43:19.0,奄美大島北西沖,28°05.6′N,128°02.7′E,10 km,3.0,---
2024/12/31,00:44:42.1,茨城県北部,36°42.5′N,140°38.3′E,6 km,0.3,---
2024/12/31,00:45:50.4,奄美大島北西沖,28°08.2′N,128°03.8′E,16 km,1.7,---
2024/12/31,00:46:55.0,奄美大島北西沖,28°08.2′N,128°03.0′E,20 km,1.7,---
2024/12/31,00:47:37.4,三陸沖,40°27.7′N,145°00.7′E,15 km,1.6,---
2024/12/31,00:47:50.2,奄美大島北西沖,28°06.6′N,128°03.3′E,16 km,1.9,---
2024/12/31,00:50:10.9,岩手県沖,39°00.8′N,142°25.5′E,22 km,1.5,---
2024/12/31,00:50:40.4,奄美大島北西沖,28°06.2′N,128°05.0′E,10 km,1.7,---
2024/12/31,00:51:15.6,奄美大島北西沖,28°06.4′N,128°03.0′E,11 km,2.9,---
2024/12/31,00:51:39.8,福島県会津,37°45.9′N,139°46.7′E,11 km,0.1,---
2024/12/31,00:53:03.6,石川県西方沖,36°55.1′N,136°24.3′E,13 km,2.2,---
2024/12/31,00:53:06.8,奄美大島北西沖,28°08.4′N,128°03.0′E,21 km,1.9,---
2024/12/31,00:55:31.5,宮崎県北部平野部,32°34.6′N,131°36.8′E,16 km,0.2,---
2024/12/31,00:56:51.3,奄美大島北東沖,29°05.1′N,130°04.1′E,44 km,2.2,---
2024/12/31,00:57:18.3,豊後水道,32°56.9′N,132°32.6′E,15 km,0.3,---
2024/12/31,00:58:15.4,宮古島近海,24°32.3′N,125°09.1′E,36 km,1.2,---
2024/12/31,01:01:24.9,奄美大島北西沖,28°09.0′N,128°06.0′E,9 km,2.4,---
2024/12/31,01:02:51.5,奄美大島北西沖,28°08.3′N,128°07.3′E,9 km,2.0,---
2024/12/31,01:05:05.3,石川県西方沖,37°02.6′N,136°23.4′E,12 km,3.3,---
2024/12/31,01:06:32.7,天草灘,32°30.8′N,130°01.2′E,11 km,0.1,---
2024/12/31,01:06:35.6,沖縄本島近海,26°43.3′N,127°15.8′E,18 km,1.4,---
2024/12/31,01:11:10.2,茨城県北部,36°50.6′N,140°32.5′E,10 km,0.6,---
2024/12/31,01:12:00.3,宮城県沖,38°20.4′N,142°08.6′E,32 km,1.1,---
2024/12/31,01:12:04.2,紀伊水道,34°08.5′N,135°03.9′E,11 km,0.1,---
2024/12/31,01:14:19.0,種子島近海,30°58.4′N,130°17.1′E,150 km,2.5,---
2024/12/31,01:17:31.8,石川県西方沖,36°55.6′N,136°20.3′E,22 km,1.1,---
2024/12/31,01:17:47.0,福島県会津,37°46.2′N,139°46.9′E,10 km,0.1,---
2024/12/31,01:18:08.3,福島県会津,37°46.5′N,139°47.3′E,9 km,0.3,---
2024/12/31,01:18:21.7,日向灘,32°06.1′N,132°01.9′E,16 km,0.9,---
2024/12/31,01:18:36.4,三陸沖,37°54.4′N,143°56.4′E,30 km,3.6,---
2024/12/31,01:22:44.1,宮崎県北部山沿い,32°22.0′N,131°19.2′E,13 km,0.0,---
2024/12/31,01:23:48.0,宮崎県北部山沿い,32°22.1′N,131°19.2′E,13 km,0.2,---
