地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/24,00:03:10.6,四国沖,33°09.9′N,134°43.3′E,25 km,1.3,---
2024/12/24,00:04:35.7,千葉県南部,35°15.0′N,140°16.2′E,13 km,1.3,---
2024/12/24,00:04:36.1,福島県沖,37°08.9′N,142°10.0′E,17 km,1.4,---
2024/12/24,00:10:37.1,福島県沖,37°49.7′N,141°36.0′E,48 km,1.0,---
2024/12/24,00:12:16.7,福島県沖,37°49.3′N,141°36.5′E,48 km,1.1,---
2024/12/24,00:14:20.4,小笠原諸島西方沖,28°16.7′N,140°21.0′E,437 km,3.9,---
2024/12/24,00:18:25.5,沖縄本島北西沖,27°42.3′N,127°58.7′E,99 km,1.5,---
2024/12/24,00:19:33.3,岩手県沖,39°28.1′N,142°32.5′E,31 km,1.8,---
2024/12/24,00:20:33.8,茨城県沖,36°33.7′N,140°39.6′E,54 km,1.1,---
2024/12/24,00:22:20.4,茨城県南部,36°02.2′N,139°58.5′E,36 km,1.1,---
2024/12/24,00:28:37.4,栃木県北部,36°46.9′N,139°46.8′E,105 km,1.1,---
2024/12/24,00:31:15.0,日向灘,32°33.3′N,131°47.4′E,20 km,0.7,---
2024/12/24,00:35:53.8,福島県沖,37°26.3′N,141°41.7′E,41 km,1.1,---
2024/12/24,00:46:20.4,宮崎県南部平野部,31°55.2′N,131°27.6′E,15 km,0.8,---
2024/12/24,00:46:45.1,西表島付近,24°09.3′N,123°45.9′E,21 km,0.9,---
2024/12/24,00:51:49.9,石川県能登地方,37°28.7′N,137°19.8′E,12 km,2.1,---
2024/12/24,00:53:11.2,茨城県北部,36°45.5′N,140°34.1′E,8 km,-0.2,---
2024/12/24,00:53:13.8,宮崎県北部山沿い,32°33.6′N,131°24.9′E,16 km,0.2,---
2024/12/24,00:56:47.7,渡島地方北部,42°18.4′N,140°15.2′E,13 km,1.0,---
2024/12/24,00:59:48.1,宮城県沖,38°11.7′N,141°14.5′E,66 km,0.4,---
2024/12/24,01:03:27.0,京都府南部,34°46.4′N,135°59.4′E,12 km,2.1,---
2024/12/24,01:03:39.7,静岡県中部,34°55.7′N,138°08.6′E,34 km,0.7,---
2024/12/24,01:04,08.9,茨城県北部,36°45.0′N,140°33.8′E,7 km,0.5,---
2024/12/24,01:05,06.1,京都府南部,34°46.4′N,135°59.2′E,11 km,0.6,---
2024/12/24,01:12:20.3,神奈川県西部,35°24.6′N,139°09.4′E,11 km,0.5,---
2024/12/24,01:14:23.5,宮古島近海,24°11.1′N,125°49.1′E,56 km,2.1,---
2024/12/24,01:18:13.3,茨城県北部,36°47.0′N,140°34.2′E,8 km,0.2,---
2024/12/24,01:18:22.6,千葉県南東沖,34°33.8′N,140°15.6′E,67 km,3.7,---
2024/12/24,01:25:58.9,石川県能登地方,37°30.1′N,137°13.6′E,9 km,1.2,---
2024/12/24,01:28,08.5,山梨県東部・富士五湖,35°29.3′N,138°57.8′E,23 km,0.2,---
2024/12/24,01:31:21.5,福島県沖,37°49.9′N,141°35.9′E,48 km,1.2,---
2024/12/24,01:32:59.2,群馬県南部,36°33.8′N,139°21.5′E,7 km,1.3,---
2024/12/24,01:38:58.1,福島県会津,37°37.1′N,140°09.8′E,6 km,0.2,---
2024/12/24,01:39:46.9,和歌山県南方沖,33°29.2′N,135°28.7′E,11 km,0.5,---
2024/12/24,01:42:40.2,三陸沖,40°17.6′N,145°00.4′E,25 km,2.7,---
2024/12/24,01:46:42.6,静岡県中部,35°07.6′N,138°04.1′E,32 km,0.7,---
2024/12/24,01:49:10.9,上川地方北部,44°53.7′N,142°05.5′E,0 km,1.5,---
2024/12/24,01:51:20.8,茨城県北部,36°45.3′N,140°34.9′E,10 km,0.8,---
2024/12/24,01:52:57.4,岩手県沖,39°06.1′N,142°24.6′E,5 km,1.3,---
2024/12/24,01:56:47.4,能登半島沖,37°06.4′N,136°40.0′E,8 km,0.9,---
2024/12/24,01:58:23.2,千葉県東方沖,35°48.1′N,140°54.9′E,11 km,1.3,---
2024/12/24,01:59,07.3,京都府沖,35°48.0′N,135°07.4′E,15 km,1.8,---
2024/12/24,01:59:24.4,群馬県南部,36°33.7′N,139°21.3′E,8 km,-0.1,---
2024/12/24,02:02:12.9,福島県会津,37°06.7′N,139°16.3′E,6 km,0.8,---
2024/12/24,02:03:38.1,和歌山県北部,34°01.3′N,135°16.6′E,7 km,0.1,---
2024/12/24,02:03:54.8,石川県西方沖,36°59.4′N,136°25.1′E,9 km,1.6,---
2024/12/24,02:06:48.9,秋田県内陸南部,38°58.5′N,140°34.4′E,2 km,0.5,---
2024/12/24,02:08:17.2,根室半島南東沖,43°08.4′N,146°20.1′E,58 km,1.1,---
2024/12/24,02:08:40.8,沖縄本島近海,25°00.7′N,128°28.6′E,60 km,2.8,---
2024/12/24,02:11,05.2,福島県沖,37°45.2′N,142°25.4′E,26 km,1.7,---
2024/12/24,02:14:42.6,沖縄本島近海,24°59.9′N,128°28.6′E,67 km,3.1,---
2024/12/24,02:15:18.0,福島県沖,37°17.7′N,141°49.0′E,36 km,1.3,---
2024/12/24,02:21:30.6,和歌山県南方沖,33°29.0′N,135°28.3′E,12 km,0.9,---
2024/12/24,02:22:24.2,茨城県南部,36°19.5′N,140°00.7′E,73 km,0.4,---
2024/12/24,02:22:41.1,青森県津軽南部,40°41.5′N,140°27.0′E,15 km,1.2,---
2024/12/24,02:25:17.2,十勝沖,41°15.5′N,144°04.7′E,19 km,1.9,---
2024/12/24,02:27:52.8,茨城県北部,36°43.0′N,140°35.2′E,6 km,-0.2,---
2024/12/24,02:30:21.3,福島県沖,37°45.9′N,142°20.4′E,35 km,1.7,---
2024/12/24,02:30:53.6,愛媛県南予,32°57.8′N,132°32.0′E,31 km,1.1,---
2024/12/24,02:32:49.4,熊本県熊本地方,32°41.8′N,130°38.5′E,12 km,0.2,---
2024/12/24,02:41:16.3,石川県西方沖,36°56.5′N,136°25.9′E,12 km,1.3,---
2024/12/24,02:41:59.1,浦河沖,41°57.7′N,142°42.8′E,34 km,0.8,---
2024/12/24,02:42:43.6,福島県沖,37°49.7′N,141°35.9′E,47 km,0.8,---
2024/12/24,02:47:54.3,三陸沖,40°20.1′N,145°37.1′E,34 km,2.0,---
2024/12/24,02:48,06.9,豊後水道,33°01.8′N,132°20.3′E,32 km,1.6,---
2024/12/24,02:51:45.7,宮城県沖,38°17.5′N,142°12.2′E,35 km,1.9,---
2024/12/24,02:52:55.7,福島県沖,37°23.6′N,141°51.0′E,42 km,1.2,---
2024/12/24,03:00:57.3,静岡県東部,35°20.3′N,138°44.2′E,8 km,0.3,---
2024/12/24,03:06:44.2,石垣島近海,23°06.8′N,124°58.1′E,49 km,2.3,---
2024/12/24,03:07:23.2,津軽海峡,41°27.8′N,140°31.7′E,11 km,0.8,---
2024/12/24,03:08,00.5,石川県西方沖,36°58.9′N,136°24.5′E,11 km,1.1,---
2024/12/24,03:14:38.6,奄美大島近海,27°29.7′N,129°44.0′E,24 km,1.7,---
2024/12/24,03:18:52.0,釧路沖,42°54.7′N,144°33.5′E,46 km,0.9,---
2024/12/24,03:19:32.2,茨城県沖,36°25.5′N,140°40.1′E,47 km,0.6,---
2024/12/24,03:21:26.0,遠州灘,34°34.2′N,138°06.1′E,270 km,2.4,---
2024/12/24,03:21:33.7,岩手県沖,39°03.0′N,142°21.6′E,20 km,1.0,---
2024/12/24,03:22:25.8,沖縄本島近海,25°02.1′N,128°27.9′E,62 km,2.5,---
2024/12/24,03:23:15.4,茨城県北部,36°46.7′N,140°33.7′E,5 km,0.6,---
2024/12/24,03:33:24.2,長野県中部,36°10.5′N,137°54.1′E,9 km,0.7,---
2024/12/24,03:38:25.1,和歌山県南部,33°33.8′N,135°30.7′E,29 km,0.4,---
2024/12/24,03:39,04.2,茨城県沖,36°25.6′N,141°02.3′E,39 km,1.5,---
2024/12/24,03:40:42.0,胆振地方中東部,42°51.2′N,141°51.6′E,150 km,2.5,---
2024/12/24,03:40:51.8,神奈川県西部,35°24.0′N,139°08.8′E,15 km,0.2,---
2024/12/24,03:42:52.6,薩摩半島西方沖,31°46.5′N,129°06.3′E,2 km,1.6,---
2024/12/24,03:45:31.2,石川県能登地方,37°09.9′N,136°44.3′E,7 km,1.8,---
2024/12/24,03:46:19.3,宮崎県北部山沿い,32°37.2′N,131°15.3′E,12 km,0.7,---
2024/12/24,03:47:40.0,福島県沖,37°50.1′N,141°35.4′E,50 km,1.0,---
2024/12/24,03:54:16.1,石川県能登地方,37°24.6′N,137°09.7′E,13 km,1.0,---
2024/12/24,03:57:12.4,八丈島東方沖,33°29.3′N,140°56.1′E,42 km,2.6,---
2024/12/24,03:57:30.0,釧路沖,42°21.6′N,144°41.4′E,42 km,1.4,---
2024/12/24,03:58,02.5,茨城県北部,36°45.1′N,140°35.9′E,11 km,0.3,---
2024/12/24,04:02:31.2,鹿児島県大隅地方,31°37.9′N,130°57.9′E,6 km,不明,---
2024/12/24,04:05:25.9,和歌山県北部,34°09.0′N,135°14.3′E,6 km,0.6,---
2024/12/24,04:05:46.7,青森県西方沖,40°44.2′N,139°30.2′E,19 km,2.4,---
2024/12/24,04:07:43.6,岩手県沖,39°05.6′N,142°18.2′E,37 km,1.4,---
2024/12/24,04:08:55.2,八丈島東方沖,33°51.7′N,140°43.1′E,40 km,1.9,---
2024/12/24,04:11:22.9,和歌山県北部,34°15.5′N,135°26.3′E,8 km,0.4,---
2024/12/24,04:15:44.6,茨城県北部,36°41.8′N,140°39.7′E,7 km,0.5,---
2024/12/24,04:17,02.3,和歌山県北部,34°15.6′N,135°26.5′E,7 km,0.6,---
