地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/01,00:00:52.3,福島県沖,37°33.2′N,141°22.2′E,53 km,1.3,---
2024/12/01,00:00:55.4,栃木県南部,36°28.7′N,140°01.2′E,111 km,0.8,---
2024/12/01,00:03:21.5,石川県西方沖,37°01.1′N,136°26.6′E,11 km,1.5,---
2024/12/01,00:04:58.5,岩手県沖,39°47.3′N,142°23.0′E,11 km,1.7,---
2024/12/01,00:14:59.6,日向灘,32°11.6′N,132°06.6′E,16 km,1.0,---
2024/12/01,00:16:08.4,長崎県南西部,32°52.3′N,129°44.9′E,9 km,1.7,---
2024/12/01,00:18:04.9,石川県西方沖,36°56.1′N,136°23.2′E,11 km,1.4,---
2024/12/01,00:19:14.4,石川県西方沖,36°56.6′N,136°25.8′E,11 km,1.8,---
2024/12/01,00:19:53.4,愛知県西部,35°23.5′N,136°57.5′E,6 km,0.4,---
2024/12/01,00:21:07.3,岩手県沖,39°24.8′N,142°44.2′E,15 km,1.2,---
2024/12/01,00:22:08.1,石川県西方沖,36°56.1′N,136°23.9′E,13 km,2.0,---
2024/12/01,00:22:33.4,茨城県北部,36°49.4′N,140°33.6′E,8 km,0.2,---
2024/12/01,00:23:43.7,茨城県沖,36°14.0′N,140°51.6′E,46 km,1.1,---
2024/12/01,00:23:49.5,北海道南西沖,43°05.2′N,138°34.9′E,265 km,3.4,---
2024/12/01,00:23:54.3,沖縄本島近海,26°10.0′N,127°29.1′E,20 km,1.2,---
2024/12/01,00:24:36.5,滋賀県北部,35°21.1′N,135°55.6′E,11 km,0.6,---
2024/12/01,00:24:40.2,沖縄本島北西沖,27°52.1′N,127°43.4′E,129 km,1.8,---
2024/12/01,00:28:05.0,宮古島近海,25°13.7′N,124°55.0′E,0 km,1.6,---
2024/12/01,00:30:22.4,宮古島近海,25°15.7′N,124°55.2′E,1 km,1.6,---
2024/12/01,00:32:33.7,石川県西方沖,36°58.1′N,136°26.0′E,11 km,2.5,---
2024/12/01,00:33:56.9,長野県中部,36°29.0′N,138°04.3′E,6 km,0.1,---
2024/12/01,00:34:32.0,鹿児島県薩摩地方,31°58.1′N,130°25.3′E,9 km,1.9,---
2024/12/01,00:35:31.8,石川県西方沖,36°57.3′N,136°23.3′E,12 km,1.5,---
2024/12/01,00:35:54.4,福島県沖,37°15.3′N,142°10.8′E,21 km,1.3,---
2024/12/01,00:41:39.8,神奈川県西部,35°16.0′N,138°59.4′E,2 km,0.3,---
2024/12/01,00:43:39.1,鳥島近海,31°45.3′N,141°42.5′E,59 km,不明,---
2024/12/01,00:45:41.4,宮城県沖,38°03.2′N,141°55.4′E,42 km,1.2,---
2024/12/01,00:51:32.5,岩手県沖,39°53.1′N,142°15.1′E,15 km,3.0,---
2024/12/01,00:54:55.5,石川県西方沖,36°57.5′N,136°23.2′E,10 km,1.6,---
2024/12/01,00:55:57.5,岩手県沖,39°12.1′N,142°31.9′E,32 km,1.4,---
2024/12/01,01:00:52.9,福島県沖,37°16.8′N,142°11.0′E,18 km,1.3,---
2024/12/01,01:01:06.4,父島近海,26°39.9′N,142°43.2′E,46 km,不明,---
2024/12/01,01:05:33.6,長崎県南西部,32°51.9′N,129°45.1′E,9 km,0.0,---
2024/12/01,01:06:38.9,山梨県中・西部,35°49.4′N,138°45.1′E,11 km,0.6,---
2024/12/01,01:07:14.9,福島県沖,36°56.5′N,141°25.1′E,24 km,1.0,---
2024/12/01,01:07:26.8,山梨県中・西部,35°50.1′N,138°45.0′E,7 km,0.3,---
2024/12/01,01:08:26.0,静岡県西部,34°52.2′N,137°57.1′E,17 km,0.7,---
2024/12/01,01:10:51.8,茨城県南部,36°13.2′N,139°46.3′E,57 km,0.5,---
2024/12/01,01:11:17.8,薩摩半島西方沖,31°06.6′N,130°06.6′E,179 km,1.9,---
2024/12/01,01:13:46.9,茨城県北部,36°50.3′N,140°35.2′E,8 km,0.0,---
2024/12/01,01:15:12.6,茨城県北部,36°19.0′N,140°34.9′E,60 km,0.4,---
2024/12/01,01:15:15.8,網走沖,44°56.8′N,144°18.5′E,271 km,2.8,---
2024/12/01,01:17:00.0,東京湾,35°34.7′N,139°56.1′E,19 km,1.2,---
2024/12/01,01:17:05.9,青森県西方沖,40°29.3′N,139°07.3′E,11 km,2.6,---
2024/12/01,01:19:11.8,宮城県沖,38°26.1′N,142°00.5′E,39 km,1.9,---
2024/12/01,01:22:25.6,石川県西方沖,36°56.1′N,136°23.8′E,11 km,1.5,---
2024/12/01,01:24:01.9,長崎県南西部,32°52.3′N,129°44.8′E,9 km,1.3,---
2024/12/01,01:24:15.4,愛媛県南予,33°23.7′N,132°24.3′E,42 km,3.6,---
2024/12/01,01:25:41.3,石川県西方沖,36°58.4′N,136°25.4′E,7 km,1.5,---
2024/12/01,01:27:15.9,福島県沖,37°20.4′N,141°55.3′E,15 km,1.8,---
2024/12/01,01:27:59.6,四国沖,32°55.2′N,134°18.8′E,31 km,1.2,---
2024/12/01,01:34:50.6,新潟県中越地方,37°16.0′N,139°05.7′E,3 km,0.3,---
2024/12/01,01:35:22.2,愛媛県南予,33°23.9′N,132°24.3′E,40 km,0.7,---
2024/12/01,01:35:24.3,石川県西方沖,36°58.4′N,136°25.5′E,8 km,1.6,---
2024/12/01,01:35:33.6,宮城県沖,38°43.5′N,142°15.8′E,39 km,1.3,---
2024/12/01,01:35:40.6,大隅半島東方沖,30°43.1′N,131°28.6′E,37 km,1.7,---
2024/12/01,01:37:19.4,紀伊水道,33°56.5′N,135°00.8′E,10 km,0.4,---
2024/12/01,01:37:22.8,福島県沖,37°52.7′N,141°38.0′E,48 km,1.1,---
2024/12/01,01:38:40.0,神奈川県西部,35°13.5′N,139°01.1′E,3 km,0.3,---
2024/12/01,01:40:44.1,石垣島北西沖,25°10.5′N,123°17.4′E,164 km,不明,---
2024/12/01,01:40:51.7,栃木県北部,36°53.9′N,139°44.7′E,7 km,-0.1,---
