地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/15,00:01:52.3,青森県東方沖,41°34.8′N,142°41.5′E,24 km,1.1,---
2024/12/15,00:02:52.2,京都府南部,35°06.0′N,135°35.9′E,13 km,0.2,---
2024/12/15,00:04:15.3,日向灘,31°51.8′N,131°39.1′E,41 km,0.4,---
2024/12/15,00:09,03.3,愛知県西部,35°11.2′N,137°14.5′E,45 km,0.4,---
2024/12/15,00:14:22.3,神奈川県西部,35°24.5′N,139°09.7′E,14 km,0.5,---
2024/12/15,00:15:26.8,福島県沖,37°27.3′N,141°55.8′E,38 km,0.9,---
2024/12/15,00:16:49.9,東京湾,35°09.0′N,139°45.7′E,36 km,1.1,---
2024/12/15,00:19:45.0,奄美大島近海,27°20.0′N,129°36.9′E,38 km,4.2,---
2024/12/15,00:24:46.6,奄美大島近海,27°19.6′N,129°36.2′E,36 km,2.9,---
2024/12/15,00:25,09.5,鹿児島湾,31°38.7′N,130°46.6′E,6 km,0.5,---
2024/12/15,00:25:14.2,福島県沖,37°16.4′N,142°10.1′E,23 km,1.4,---
2024/12/15,00:25:30.5,奄美大島近海,27°19.9′N,129°38.1′E,26 km,3.0,---
2024/12/15,00:25:48.3,能登半島沖,37°36.4′N,137°26.0′E,10 km,1.1,---
2024/12/15,00:26:31.6,和歌山県北部,34°04.7′N,135°23.0′E,7 km,0.2,---
2024/12/15,00:26:32.2,福島県沖,37°30.3′N,141°21.4′E,48 km,1.2,---
2024/12/15,00:26:57.5,和歌山県北部,34°04.3′N,135°11.3′E,5 km,-0.2,---
2024/12/15,00:29:20.1,奄美大島近海,27°22.4′N,129°33.9′E,42 km,2.4,---
2024/12/15,00:29:43.2,石川県西方沖,37°01.8′N,136°25.8′E,9 km,1.1,---
2024/12/15,00:30:25.9,石川県西方沖,36°58.3′N,136°23.4′E,15 km,1.0,---
2024/12/15,00:30:59.4,奄美大島近海,27°19.2′N,129°40.4′E,26 km,1.9,---
2024/12/15,00:35:53.1,岩手県沖,39°51.6′N,142°22.4′E,2 km,1.3,---
2024/12/15,00:41,09.8,福島県沖,37°35.7′N,142°15.3′E,32 km,1.2,---
2024/12/15,00:43:13.8,鹿児島県薩摩地方,31°58.7′N,130°26.0′E,6 km,0.0,---
2024/12/15,00:43:30.7,茨城県沖,35°58.0′N,141°08.1′E,21 km,1.1,---
2024/12/15,00:44:29.9,三陸沖,39°23.7′N,143°33.0′E,11 km,1.5,---
2024/12/15,00:45,05.0,高知県中部,33°44.3′N,133°40.4′E,37 km,0.5,---
2024/12/15,00:51,00.4,新潟県上越地方,36°57.9′N,137°49.5′E,237 km,2.1,---
2024/12/15,00:51,05.4,日向灘,31°51.6′N,131°40.7′E,36 km,2.7,---
2024/12/15,00:54:51.1,長野県中部,36°19.0′N,138°01.4′E,5 km,-0.6,---
2024/12/15,00:57,07.5,石川県西方沖,37°00.4′N,136°23.0′E,6 km,1.2,---
2024/12/15,00:58:16.7,奄美大島近海,27°20.1′N,129°36.2′E,39 km,3.5,---
2024/12/15,01:04:39.8,静岡県中部,35°15.4′N,138°21.5′E,22 km,-0.1,---
2024/12/15,01:05,02.6,茨城県沖,36°25.4′N,141°01.1′E,37 km,0.8,---
2024/12/15,01:06,00.2,沖縄本島近海,27°12.7′N,128°22.4′E,52 km,1.0,---
2024/12/15,01:07,06.1,三重県北部,35°04.7′N,136°37.2′E,14 km,0.3,---
2024/12/15,01:07:30.2,宮城県沖,38°45.1′N,141°44.7′E,57 km,0.7,---
2024/12/15,01:08:29.1,沖縄本島近海,26°21.0′N,127°43.3′E,13 km,1.4,---
2024/12/15,01:11:59.7,陸奥湾,41°02.4′N,141°03.3′E,10 km,0.9,---
2024/12/15,01:12:23.7,能登半島沖,37°30.0′N,137°23.9′E,12 km,1.3,---
2024/12/15,01:14:22.7,和歌山県北部,34°14.9′N,135°14.7′E,7 km,0.0,---
2024/12/15,01:15,00.8,新潟県中越地方,37°28.6′N,139°14.4′E,5 km,1.2,---
2024/12/15,01:15:28.1,新潟県中越地方,37°28.6′N,139°14.5′E,4 km,1.5,---
2024/12/15,01:17:29.6,栃木県南部,36°37.9′N,139°31.0′E,6 km,-0.2,---
2024/12/15,01:18:23.4,岩手県沖,39°36.7′N,142°27.0′E,28 km,1.3,---
2024/12/15,01:18:24.6,石川県能登地方,37°16.4′N,136°46.0′E,8 km,0.8,---
2024/12/15,01:22:32.5,岩手県沖,39°11.7′N,141°59.0′E,54 km,3.0,---
2024/12/15,01:26:27.6,茨城県沖,36°21.6′N,142°10.9′E,22 km,2.3,---
2024/12/15,01:26:52.4,大隅半島東方沖,30°48.1′N,131°25.2′E,31 km,2.3,---
2024/12/15,01:28:37.8,群馬県南部,36°28.3′N,139°25.0′E,5 km,0.5,---
2024/12/15,01:28:47.7,和歌山県北部,34°09.3′N,135°11.7′E,9 km,0.4,---
2024/12/15,01:28:57.1,長野県北部,36°22.6′N,137°37.0′E,2 km,0.6,---
2024/12/15,01:33,02.3,瀬戸内海中部,34°00.2′N,133°05.5′E,18 km,2.2,---
2024/12/15,01:34:27.7,福島県浜通り,37°39.7′N,140°54.4′E,73 km,1.1,---
2024/12/15,01:36:11.7,浦河沖,41°53.3′N,142°37.5′E,47 km,0.9,---
2024/12/15,01:37:33.9,千葉県北西部,35°45.7′N,139°56.6′E,107 km,1.5,---
2024/12/15,01:38:21.5,石川県能登地方,37°28.4′N,137°19.0′E,11 km,1.1,---
2024/12/15,01:43:48.6,茨城県南部,35°59.0′N,139°58.8′E,30 km,0.3,---
2024/12/15,01:47:11.4,三陸沖,39°33.9′N,144°29.6′E,25 km,1.0,---
2024/12/15,01:47:17.1,大隅半島東方沖,30°48.3′N,131°24.8′E,30 km,2.1,---
2024/12/15,01:49,05.0,山梨県東部・富士五湖,35°23.3′N,138°45.5′E,13 km,0.1,---
2024/12/15,01:50:15.2,新潟県上中越沖,37°40.5′N,137°30.6′E,15 km,1.2,---
2024/12/15,01:54,07.7,石川県西方沖,36°57.8′N,136°22.0′E,7 km,1.1,---
2024/12/15,01:54:12.4,宮城県沖,38°16.7′N,142°27.4′E,29 km,1.2,---
2024/12/15,01:55:11.8,熊本県天草・芦北地方,32°30.0′N,130°33.8′E,7 km,0.7,---
2024/12/15,01:57:46.3,和歌山県北部,33°58.3′N,135°16.0′E,6 km,0.1,---
2024/12/15,02:05:48.5,茨城県沖,36°21.5′N,142°10.1′E,5 km,3.2,---
2024/12/15,02:06:32.3,静岡県西部,35°11.5′N,137°56.9′E,23 km,0.1,---
2024/12/15,02:08:20.5,神奈川県西部,35°24.7′N,139°00.9′E,14 km,0.1,---
2024/12/15,02:08:39.9,千葉県北東部,35°44.8′N,140°41.2′E,50 km,2.8,---
2024/12/15,02:10,05.8,石川県西方沖,37°03.2′N,136°37.7′E,6 km,1.2,---
2024/12/15,02:14:27.3,千葉県北東部,35°46.8′N,140°40.9′E,49 km,0.8,---
2024/12/15,02:14:39.7,上川地方北部,44°15.5′N,142°21.4′E,0 km,不明,---
2024/12/15,02:16:30.9,紀伊水道,34°11.0′N,135°05.0′E,8 km,0.1,---
2024/12/15,02:17:19.5,宮古島近海,24°43.1′N,125°13.6′E,48 km,1.6,---
2024/12/15,02:17:55.0,能登半島沖,37°31.7′N,137°12.6′E,10 km,1.0,---
2024/12/15,02:17:55.1,千葉県北東部,35°44.6′N,140°40.8′E,47 km,0.8,---
2024/12/15,02:23:30.9,豊後水道,33°01.6′N,132°28.9′E,15 km,0.4,---
2024/12/15,02:26:26.0,天草灘,32°19.8′N,129°47.3′E,11 km,1.6,---
2024/12/15,02:29,00.4,千葉県北東部,35°44.8′N,140°41.2′E,48 km,0.8,---
2024/12/15,02:29:12.6,宮城県沖,38°47.1′N,141°44.1′E,52 km,0.3,---
2024/12/15,02:30:38.3,北海道西方沖,43°32.0′N,139°27.8′E,217 km,3.0,---
2024/12/15,02:31:23.7,石川県能登地方,37°10.7′N,136°47.7′E,7 km,0.5,---
2024/12/15,02:31:35.5,有明海,32°53.9′N,130°26.0′E,8 km,0.9,---
2024/12/15,02:34:59.4,日向灘,31°59.1′N,131°44.3′E,34 km,0.6,---
2024/12/15,02:35:13.7,八丈島東方沖,33°26.4′N,140°50.9′E,47 km,1.8,---
2024/12/15,02:36:18.2,長野県中部,36°25.0′N,138°02.7′E,9 km,-0.2,---
2024/12/15,02:40:11.7,福島県沖,37°21.1′N,141°25.7′E,12 km,1.2,---
2024/12/15,02:47:13.3,有明海,32°54.9′N,130°22.6′E,13 km,0.9,---
2024/12/15,02:49:36.3,石川県西方沖,37°01.6′N,136°23.8′E,2 km,1.6,---
2024/12/15,02:53:47.4,福島県沖,37°49.6′N,141°36.8′E,48 km,1.1,---
2024/12/15,02:54:57.5,熊本県阿蘇地方,32°59.2′N,131°02.3′E,6 km,0.7,---
2024/12/15,02:58:18.5,石川県西方沖,36°56.4′N,136°25.4′E,10 km,1.5,---
2024/12/15,03:00:31.7,台湾付近,23°55.9′N,121°32.5′E,18 km,3.0,---
2024/12/15,03:01:19.2,千葉県北東部,35°45.2′N,140°41.1′E,50 km,2.3,---
2024/12/15,03:04,01.6,茨城県沖,36°47.9′N,141°21.2′E,8 km,0.9,---
2024/12/15,03:04:34.3,宮城県沖,38°02.3′N,142°34.5′E,14 km,1.6,---
2024/12/15,03:06,05.3,千葉県北東部,35°45.0′N,140°40.9′E,48 km,1.1,---
2024/12/15,03:07:26.5,房総半島南方沖,34°26.2′N,139°56.0′E,37 km,1.1,---
2024/12/15,03:07:52.7,房総半島南方沖,34°23.1′N,140°39.8′E,28 km,1.4,---
2024/12/15,03:08:41.7,石川県能登地方,37°11.9′N,136°51.9′E,12 km,0.9,---
2024/12/15,03:09:23.7,陸奥湾,41°02.6′N,141°03.2′E,10 km,0.7,---
2024/12/15,03:13:14.1,十勝地方北部,43°29.5′N,142°56.9′E,0 km,0.3,---
2024/12/15,03:13:31.0,石川県西方沖,37°00.7′N,136°23.6′E,15 km,1.0,---
2024/12/15,03:16:21.4,三陸沖,40°52.6′N,145°05.4′E,23 km,2.3,---
2024/12/15,03:17:21.8,福島県沖,37°24.3′N,141°41.9′E,44 km,1.7,---
2024/12/15,03:18:44.4,長野県中部,36°23.3′N,137°58.7′E,10 km,-0.4,---
2024/12/15,03:21:35.7,千葉県東方沖,35°25.8′N,141°06.5′E,14 km,1.6,---
2024/12/15,03:21:55.0,宮城県沖,38°53.4′N,141°58.3′E,49 km,3.6,---
2024/12/15,03:21:55.5,福島県沖,37°06.7′N,142°12.5′E,16 km,1.0,---
