地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/02,00:00:43.6,栃木県南部,36°21.1′N,139°56.4′E,79 km,1.7,---
2024/12/02,00:00:48.5,和歌山県南部,33°39.2′N,135°35.7′E,25 km,-0.5,---
2024/12/02,00:02,08.1,福島県沖,37°50.6′N,141°38.0′E,48 km,1.1,---
2024/12/02,00:02:19.7,福島県沖,37°50.6′N,141°37.1′E,48 km,2.1,---
2024/12/02,00:02:44.5,与那国島近海,23°51.4′N,123°21.8′E,27 km,2.2,---
2024/12/02,00:14,07.7,秋田県沖,39°36.4′N,139°48.7′E,179 km,2.4,---
2024/12/02,00:15:25.0,日向灘,32°08.6′N,132°03.5′E,12 km,1.2,---
2024/12/02,00:15:26.2,能登半島沖,37°34.9′N,137°23.9′E,10 km,2.4,---
2024/12/02,00:17:44.7,石川県西方沖,36°58.7′N,136°23.1′E,13 km,2.1,---
2024/12/02,00:20:11.3,岐阜県飛騨地方,36°07.5′N,137°20.5′E,5 km,-0.2,---
2024/12/02,00:21:47.5,石川県西方沖,36°58.8′N,136°25.4′E,14 km,0.9,---
2024/12/02,00:23:20.9,茨城県沖,36°28.0′N,141°12.3′E,36 km,1.3,---
2024/12/02,00:26:57.4,福島県沖,37°43.7′N,141°40.7′E,62 km,2.7,---
2024/12/02,00:27:57.4,和歌山県北部,33°57.3′N,135°28.8′E,54 km,0.3,---
2024/12/02,00:31:16.6,愛知県西部,35°15.3′N,137°14.6′E,14 km,-0.4,---
2024/12/02,00:32:11.7,長野県南部,35°53.9′N,137°38.0′E,9 km,0.2,---
2024/12/02,00:33,02.1,福島県沖,37°39.4′N,141°36.4′E,54 km,2.0,---
2024/12/02,00:37:45.6,富山県西部,36°48.1′N,136°53.7′E,8 km,0.3,---
2024/12/02,00:39:16.3,石川県西方沖,37°02.6′N,136°24.4′E,0 km,1.3,---
2024/12/02,00:42:28.4,福島県沖,37°25.9′N,141°33.3′E,6 km,1.4,---
2024/12/02,00:44:39.2,石川県西方沖,36°59.1′N,136°23.7′E,14 km,1.1,---
2024/12/02,00:45:21.4,石川県西方沖,36°56.9′N,136°25.4′E,10 km,1.6,---
2024/12/02,00:46,08.6,香川県西部,34°08.6′N,133°46.1′E,17 km,0.1,---
