地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/04,00:06:33.7,大隅半島東方沖,31°13.1′N,131°34.5′E,32 km,1.2,---
2024/12/04,00:07:12.5,滋賀県北部,35°18.9′N,135°54.5′E,13 km,0.2,---
2024/12/04,00:08:09.4,岩手県内陸北部,40°09.6′N,141°10.6′E,11 km,0.4,---
2024/12/04,00:12:23.9,栃木県南部,36°36.0′N,139°33.5′E,7 km,0.6,---
2024/12/04,00:14:21.3,青森県東方沖,41°06.8′N,142°30.8′E,47 km,2.5,---
2024/12/04,00:18:56.4,千葉県東方沖,35°41.9′N,140°41.8′E,51 km,0.8,---
2024/12/04,00:21:18.6,熊本県熊本地方,32°42.3′N,130°37.8′E,12 km,0.4,---
2024/12/04,00:21:52.7,栃木県北部,36°39.0′N,139°27.1′E,10 km,0.3,---
2024/12/04,00:24:16.2,青森県西方沖,40°29.1′N,139°08.5′E,4 km,1.7,---
2024/12/04,00:24:48.1,石川県西方沖,37°00.0′N,136°24.6′E,8 km,1.5,---
2024/12/04,00:27:11.0,石川県西方沖,36°59.3′N,136°24.3′E,9 km,1.1,---
2024/12/04,00:27:19.7,栃木県北部,36°38.6′N,139°27.7′E,9 km,0.4,---
2024/12/04,00:28:06.1,石川県能登地方,37°30.4′N,137°18.4′E,12 km,1.5,---
2024/12/04,00:28:08.6,石川県西方沖,36°58.3′N,136°23.9′E,9 km,1.5,---
2024/12/04,00:29:03.1,静岡県中部,34°56.5′N,138°23.3′E,26 km,-0.1,---
2024/12/04,00:29:28.9,石川県西方沖,36°57.1′N,136°24.8′E,11 km,1.1,---
2024/12/04,00:31:10.5,福島県沖,37°10.6′N,142°11.5′E,18 km,1.0,---
2024/12/04,00:31:54.6,鹿児島県薩摩地方,31°53.9′N,130°54.9′E,25 km,0.6,---
2024/12/04,00:32:45.3,岩手県内陸北部,39°53.4′N,141°05.2′E,34 km,0.5,---
2024/12/04,00:34:08.7,栃木県北部,36°38.1′N,139°22.5′E,8 km,0.3,---
2024/12/04,00:40:29.9,石川県西方沖,37°03.4′N,136°23.2′E,12 km,3.8,---
2024/12/04,00:41:49.3,石川県西方沖,37°03.4′N,136°22.9′E,10 km,3.1,---
2024/12/04,00:44:39.7,能登半島沖,37°33.5′N,137°21.6′E,12 km,0.9,---
2024/12/04,00:45:02.3,和歌山県南方沖,33°27.7′N,135°50.2′E,26 km,0.6,---
2024/12/04,00:45:04.1,能登半島沖,37°31.7′N,137°12.3′E,12 km,1.6,---
2024/12/04,00:48:03.2,石川県西方沖,36°59.4′N,136°24.3′E,7 km,1.5,---
2024/12/04,00:48:11.4,能登半島沖,37°32.0′N,137°12.1′E,12 km,0.9,---
2024/12/04,00:49:47.8,福島県中通り,36°52.8′N,140°33.5′E,8 km,-0.1,---
2024/12/04,00:52:32.6,徳島県南部,33°52.5′N,134°30.6′E,6 km,0.4,---
2024/12/04,00:54:42.3,茨城県沖,36°28.8′N,141°39.9′E,22 km,1.6,---
2024/12/04,00:58:09.4,長野県南部,35°53.1′N,137°42.0′E,8 km,0.1,---
2024/12/04,00:59:01.5,石川県西方沖,37°04.1′N,136°25.5′E,10 km,3.7,---
2024/12/04,01:05:22.1,静岡県西部,34°52.3′N,137°56.8′E,19 km,0.7,---
2024/12/04,01:06:47.7,福島県沖,37°13.5′N,142°13.1′E,20 km,1.3,---
2024/12/04,01:08:31.6,石川県西方沖,36°55.7′N,136°25.5′E,10 km,1.9,---
2024/12/04,01:12:15.4,伊豆大島近海,34°49.4′N,139°13.8′E,11 km,0.8,---
2024/12/04,01:18:15.0,熊本県熊本地方,32°35.5′N,130°39.2′E,12 km,1.3,---
2024/12/04,01:18:30.9,石川県西方沖,37°03.6′N,136°24.3′E,7 km,1.4,---
2024/12/04,01:19:34.7,三陸沖,40°45.2′N,144°57.7′E,23 km,1.6,---
2024/12/04,01:21:21.2,茨城県北部,36°40.4′N,140°35.7′E,9 km,-0.3,---
2024/12/04,01:21:42.9,岐阜県飛騨地方,36°21.3′N,137°37.2′E,5 km,0.1,---
2024/12/04,01:22:48.5,長野県南部,35°48.7′N,137°44.3′E,4 km,1.4,---
2024/12/04,01:25:28.9,大分県北部,33°34.1′N,131°37.1′E,97 km,1.2,---
2024/12/04,01:29:21.5,茨城県北部,36°40.5′N,140°34.4′E,9 km,-0.1,---
2024/12/04,01:31:31.0,宮崎県南部山沿い,31°57.0′N,130°55.9′E,7 km,-0.1,---
2024/12/04,01:34:42.8,伊予灘,33°33.3′N,131°56.4′E,64 km,1.2,---
2024/12/04,01:35:14.0,宮崎県北部平野部,32°25.9′N,131°31.7′E,13 km,1.2,---
2024/12/04,01:35:29.1,茨城県南部,35°52.9′N,140°16.9′E,35 km,0.1,---
2024/12/04,01:36:42.3,石川県西方沖,36°58.6′N,136°23.6′E,10 km,1.5,---
2024/12/04,01:37:07.5,石川県西方沖,37°04.1′N,136°26.6′E,10 km,1.8,---
2024/12/04,01:37:49.4,京都府南部,35°03.4′N,135°36.0′E,11 km,-0.1,---
2024/12/04,01:37:56.8,京都府南部,35°03.3′N,135°35.9′E,12 km,0.3,---
2024/12/04,01:42:40.8,八丈島東方沖,33°28.8′N,142°21.5′E,36 km,1.9,---
2024/12/04,01:45:18.4,茨城県北部,36°47.1′N,140°32.2′E,11 km,-0.1,---
2024/12/04,01:45:49.4,奄美大島近海,27°44.7′N,130°07.9′E,98 km,1.9,---
2024/12/04,01:48:08.7,広島県北部,34°42.4′N,132°21.6′E,9 km,0.2,---
2024/12/04,01:53:30.6,伊勢湾,34°47.9′N,136°42.9′E,13 km,1.2,---
2024/12/04,02:01:29.7,茨城県南部,35°59.8′N,140°15.7′E,40 km,1.4,---
2024/12/04,02:02:11.2,奄美大島北東沖,29°19.5′N,130°32.8′E,12 km,2.1,---
2024/12/04,02:09:21.5,福島県沖,37°17.8′N,141°38.9′E,19 km,1.8,---
2024/12/04,02:09:34.8,茨城県沖,36°40.1′N,141°11.1′E,21 km,1.6,---
2024/12/04,02:11:57.3,山梨県中・西部,35°38.5′N,138°17.9′E,14 km,0.1,---
2024/12/04,02:21:40.8,長野県中部,36°19.1′N,138°01.1′E,6 km,0.0,---
2024/12/04,02:22:02.9,安芸灘,33°51.4′N,132°38.3′E,8 km,0.5,---
2024/12/04,02:25:12.7,石川県西方沖,37°03.3′N,136°25.8′E,2 km,1.8,---
2024/12/04,02:28:05.1,愛媛県東予,33°57.4′N,133°00.7′E,8 km,0.9,---
2024/12/04,02:28:08.2,宮古島近海,25°17.5′N,125°59.9′E,80 km,2.8,---
2024/12/04,02:29:11.8,福島県沖,37°44.0′N,141°36.2′E,56 km,1.5,---
2024/12/04,02:30:08.7,愛媛県中予,33°38.7′N,132°33.8′E,41 km,0.9,---
2024/12/04,02:31:10.3,茨城県北部,36°47.0′N,140°34.4′E,7 km,-0.1,---
2024/12/04,02:33:02.8,和歌山県北部,34°06.0′N,135°09.8′E,4 km,-0.2,---
2024/12/04,02:33:55.6,和歌山県南部,33°30.3′N,135°41.1′E,11 km,0.2,---
