地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/05,00:01:37.6,長野県中部,36°19.4′N,138°01.2′E,5 km,0.0,---
2024/12/05,00:03:34.1,福島県沖,37°41.4′N,141°37.0′E,52 km,2.2,---
2024/12/05,00:03:52.3,長野県中部,36°19.3′N,138°01.4′E,6 km,-0.1,---
2024/12/05,00:07:56.9,長野県中部,36°12.0′N,137°59.8′E,9 km,-0.2,---
2024/12/05,00:08:01.6,福島県沖,37°41.1′N,142°22.8′E,23 km,1.4,---
2024/12/05,00:09:10.0,福島県沖,36°59.4′N,142°02.3′E,20 km,1.4,---
2024/12/05,00:09:43.0,茨城県沖,36°35.9′N,141°32.7′E,29 km,1.8,---
2024/12/05,00:10:18.8,北海道南西沖,42°02.9′N,139°21.7′E,9 km,0.8,---
2024/12/05,00:11:58.5,秋田県内陸南部,39°17.3′N,140°21.3′E,8 km,0.8,---
2024/12/05,00:20:00.0,愛知県西部,34°59.1′N,137°17.8′E,37 km,0.6,---
2024/12/05,00:23:44.3,和歌山県南部,33°53.0′N,135°33.9′E,42 km,1.1,---
2024/12/05,00:25:43.6,福岡県筑後地方,33°02.8′N,130°29.7′E,9 km,-0.1,---
2024/12/05,00:27:00.2,石川県西方沖,36°54.9′N,136°22.8′E,14 km,1.1,---
2024/12/05,00:27:08.6,鳥島近海,29°39.7′N,142°13.0′E,51 km,3.4,---
2024/12/05,00:29:10.7,石川県西方沖,37°05.1′N,136°24.7′E,9 km,1.7,---
2024/12/05,00:30:18.1,トカラ列島近海,29°15.0′N,129°10.7′E,13 km,2.4,---
2024/12/05,00:35:33.3,石川県能登地方,37°27.9′N,137°12.6′E,13 km,1.1,---
2024/12/05,00:36:01.4,広島県南東部,34°29.2′N,133°07.9′E,19 km,0.8,---
2024/12/05,00:36:10.7,広島県南東部,34°29.4′N,133°07.8′E,18 km,0.8,---
2024/12/05,00:38:24.0,苫小牧沖,41°43.4′N,141°23.7′E,88 km,1.2,---
2024/12/05,00:43:09.0,能登半島沖,37°16.1′N,136°41.1′E,5 km,0.5,---
2024/12/05,00:44:01.4,石川県西方沖,37°00.3′N,136°25.3′E,6 km,1.5,---
2024/12/05,00:51:30.0,群馬県南部,36°33.7′N,139°23.0′E,8 km,-0.5,---
2024/12/05,00:53:19.7,福島県沖,37°05.2′N,141°12.4′E,31 km,1.3,---
2024/12/05,00:55:32.6,岐阜県美濃中西部,35°25.3′N,136°45.0′E,10 km,1.0,---
2024/12/05,00:56:39.6,福岡県福岡地方,33°37.9′N,130°14.6′E,6 km,0.3,---
2024/12/05,00:57:16.4,石川県西方沖,36°56.3′N,136°23.1′E,9 km,1.5,---
2024/12/05,00:57:48.3,石川県西方沖,36°54.7′N,136°24.9′E,12 km,1.9,---
2024/12/05,00:58:29.9,石川県能登地方,37°10.5′N,136°45.8′E,7 km,1.6,---
2024/12/05,00:59:42.2,石川県西方沖,36°59.3′N,136°24.8′E,12 km,1.7,---
2024/12/05,01:00:15.2,台湾付近,24°49.2′N,122°10.8′E,121 km,2.4,---
2024/12/05,01:01:25.6,石川県西方沖,37°00.7′N,136°26.2′E,1 km,1.4,---
