地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/03,00:01:43.4,石川県西方沖,36°56.4′N,136°25.2′E,12 km,2.9,---
2024/12/03,00:01:52.6,栃木県北部,36°38.5′N,139°29.6′E,7 km,0.2,---
2024/12/03,00:02:55.7,石川県西方沖,36°54.9′N,136°26.4′E,9 km,2.6,---
2024/12/03,00:03:36.6,石川県西方沖,36°54.8′N,136°25.6′E,13 km,1.5,---
2024/12/03,00:05:05.0,和歌山県北部,34°02.3′N,135°17.1′E,8 km,0.1,---
2024/12/03,00:09:47.3,日向灘,31°41.6′N,131°54.4′E,47 km,1.2,---
2024/12/03,00:11:26.8,茨城県沖,36°27.4′N,141°11.5′E,32 km,0.7,---
2024/12/03,00:13:21.4,岩手県沖,39°53.3′N,142°18.2′E,20 km,1.2,---
2024/12/03,00:13:43.9,石川県能登地方,37°14.6′N,136°49.9′E,11 km,0.7,---
2024/12/03,00:14:28.5,八丈島東方沖,33°51.5′N,142°05.9′E,31 km,1.8,---
2024/12/03,00:15:46.4,岐阜県美濃中西部,35°37.1′N,137°00.3′E,20 km,0.0,---
2024/12/03,00:16:10.6,福岡県筑後地方,33°05.1′N,130°33.1′E,13 km,0.3,---
2024/12/03,00:19:02.9,静岡県西部,34°51.7′N,137°57.8′E,18 km,0.4,---
2024/12/03,00:24:02.5,石川県西方沖,36°56.2′N,136°24.3′E,8 km,1.6,---
2024/12/03,00:25:06.4,福島県沖,36°57.3′N,142°01.6′E,22 km,1.8,---
2024/12/03,00:28:22.6,宮城県沖,38°21.8′N,141°39.7′E,58 km,1.2,---
2024/12/03,00:30:02.2,福島県浜通り,36°58.6′N,140°56.8′E,85 km,0.9,---
2024/12/03,00:36:11.5,富山県西部,36°22.2′N,136°59.6′E,8 km,0.5,---
2024/12/03,00:36:27.8,宮古島近海,24°46.2′N,124°45.7′E,14 km,1.5,---
2024/12/03,00:37:22.4,八丈島東方沖,33°27.6′N,140°42.9′E,53 km,2.0,---
2024/12/03,00:37:41.3,福島県沖,36°57.5′N,142°01.4′E,28 km,2.7,---
2024/12/03,00:39:28.3,種子島近海,30°22.7′N,130°54.3′E,11 km,0.5,---
2024/12/03,00:39:45.6,秋田県内陸南部,39°15.7′N,140°22.2′E,133 km,2.1,---
2024/12/03,00:48:01.3,富山県東部,36°26.0′N,137°34.7′E,1 km,0.6,---
2024/12/03,00:49:00.4,福島県沖,37°01.4′N,141°53.6′E,28 km,1.5,---
2024/12/03,00:49:13.3,豊後水道,32°58.1′N,132°05.0′E,4 km,0.7,---
2024/12/03,00:53:07.0,三重県南東沖,33°16.0′N,137°06.4′E,35 km,1.3,---
2024/12/03,00:53:43.9,福島県沖,36°57.6′N,142°01.8′E,24 km,2.2,---
2024/12/03,00:56:31.2,与那国島近海,24°59.2′N,123°08.6′E,111 km,1.5,---
2024/12/03,00:56:32.2,福島県沖,37°49.2′N,141°36.6′E,49 km,1.2,---
2024/12/03,00:59:08.9,福島県沖,36°57.6′N,142°01.7′E,20 km,1.0,---
2024/12/03,00:59:38.2,石川県西方沖,37°05.3′N,136°24.9′E,1 km,1.3,---
2024/12/03,00:59:50.4,宮城県沖,38°42.7′N,142°15.3′E,40 km,1.4,---
2024/12/03,01:02:18.7,埼玉県北部,36°03.5′N,139°29.6′E,94 km,0.5,---
2024/12/03,01:02:24.6,能登半島沖,37°32.1′N,137°17.8′E,14 km,0.6,---
2024/12/03,01:03:12.5,岩手県沖,39°22.1′N,142°09.7′E,31 km,1.0,---
2024/12/03,01:03:13.0,宮崎県南部山沿い,31°56.9′N,130°58.7′E,11 km,-0.3,---
2024/12/03,01:05:28.6,沖縄本島近海,26°49.3′N,127°15.2′E,11 km,1.4,---
2024/12/03,01:08:47.5,富山県東部,36°25.8′N,137°34.8′E,3 km,0.2,---
2024/12/03,01:09:19.5,長野県中部,36°19.3′N,138°01.2′E,6 km,-0.1,---
2024/12/03,01:12:34.2,石川県西方沖,36°58.6′N,136°26.4′E,15 km,0.9,---
2024/12/03,01:12:49.1,富山県東部,36°25.9′N,137°34.6′E,2 km,0.8,---
2024/12/03,01:13:09.3,埼玉県南部,35°49.4′N,139°49.8′E,109 km,0.9,---
2024/12/03,01:14:14.3,富山県東部,36°26.0′N,137°34.6′E,1 km,0.3,---
2024/12/03,01:14:58.2,富山県東部,36°26.0′N,137°34.9′E,2 km,0.3,---
2024/12/03,01:18:19.1,釧路沖,42°48.7′N,145°16.1′E,44 km,3.1,---
2024/12/03,01:19:17.7,長野県中部,36°19.9′N,138°01.4′E,4 km,-0.5,---
2024/12/03,01:21:08.8,長野県中部,36°08.3′N,137°35.3′E,3 km,0.2,---
2024/12/03,01:21:51.3,長野県中部,36°19.3′N,138°01.2′E,7 km,0.9,---
2024/12/03,01:24:48.9,大隅半島東方沖,31°10.8′N,131°41.1′E,21 km,0.7,---
2024/12/03,01:25:43.4,静岡県西部,34°42.6′N,137°41.1′E,21 km,0.2,---
2024/12/03,01:29:57.2,台湾付近,23°29.1′N,121°30.1′E,37 km,2.8,---
2024/12/03,01:31:34.7,石川県西方沖,36°59.1′N,136°26.0′E,11 km,2.3,---
2024/12/03,01:31:50.4,和歌山県南方沖,33°25.9′N,135°41.4′E,19 km,0.3,---
2024/12/03,01:33:21.0,石川県西方沖,37°01.4′N,136°25.7′E,10 km,1.1,---
2024/12/03,01:33:53.8,岐阜県飛騨地方,36°02.9′N,137°34.5′E,7 km,-0.3,---
2024/12/03,01:36:33.7,岐阜県美濃中西部,35°27.5′N,136°44.6′E,9 km,0.0,---
2024/12/03,01:38:11.1,石川県西方沖,37°01.9′N,136°25.8′E,12 km,1.6,---
2024/12/03,01:40:16.8,能登半島沖,37°29.5′N,137°21.5′E,12 km,0.9,---
