地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/20,16:53:56.5,福島県沖,37°38.0′N,141°49.3′E,31 km,4.3,震度１
2023/07/20,13:08:11.7,千葉県北東部,35°43.2′N,140°43.3′E,50 km,4.4,震度３
2023/07/20,12:51:26.0,長野県南部,35°56.2′N,137°46.6′E,9 km,2.8,震度１
2023/07/20,09:44:01.9,トカラ列島近海,29°56.3′N,130°00.9′E,11 km,2.6,震度１
2023/07/20,04:51:19.7,大分県中部,33°17.3′N,131°29.0′E,5 km,2.0,震度１
2023/07/20,04:42:28.3,長野県南部,35°56.1′N,137°46.4′E,9 km,3.7,震度２
2023/07/20,03:48:53.1,大分県中部,33°17.3′N,131°28.9′E,5 km,1.9,震度１
2023/07/20,02:11:16.0,紀伊水道,34°13.1′N,135°07.4′E,7 km,2.7,震度２
2023/07/20,00:16:13.3,石川県能登地方,37°29.7′N,137°11.9′E,12 km,2.7,震度１
2023/07/20,00:08:29.8,鹿児島県薩摩地方,31°31.8′N,130°21.1′E,2 km,2.3,震度１
