地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1988/07/31,23:32:05.3,伊豆半島東方沖,34°56.6′N,139°11.4′E,7 km,不明,震度１
1988/07/31,23:01:12.9,伊豆半島東方沖,34°57.8′N,139°13.4′E,7 km,4.6,震度３
1988/07/31,22:26:22.5,伊豆半島東方沖,34°56.9′N,139°11.9′E,6 km,3.9,震度２
1988/07/31,22:20:55.0,伊豆半島東方沖,34°59.0′N,139°11.1′E,6 km,不明,震度１
1988/07/31,22:17:28.1,静岡県伊豆地方,34°56.9′N,139°09.9′E,8 km,3.9,震度２
1988/07/31,21:39:20.9,伊豆半島東方沖,34°58.1′N,139°13.2′E,12 km,3.2,震度１
1988/07/31,21:25:41.0,伊豆半島東方沖,34°57.4′N,139°11.2′E,8 km,4.0,震度３
1988/07/31,20:34:33.1,伊豆半島東方沖,34°57.3′N,139°12.5′E,2 km,3.3,震度１
1988/07/31,19:57:27.6,伊豆半島東方沖,34°55.3′N,139°12.2′E,3 km,3.5,震度２
1988/07/31,19:37:26.6,伊豆半島東方沖,34°56.7′N,139°11.3′E,5 km,不明,震度１
1988/07/31,19:36:40.3,伊豆半島東方沖,34°56.7′N,139°11.6′E,6 km,不明,震度１
1988/07/31,19:25:04.8,伊豆半島東方沖,34°51.5′N,139°15.3′E,6 km,不明,震度１
1988/07/31,19:04:30.2,伊豆半島東方沖,34°57.1′N,139°11.3′E,5 km,不明,震度１
1988/07/31,18:22:34.0,伊豆半島東方沖,34°56.1′N,139°10.9′E,4 km,3.4,震度２
1988/07/31,18:14:36.8,伊豆半島東方沖,34°57.1′N,139°10.5′E,6 km,3.3,震度２
1988/07/31,18:05:23.7,伊豆半島東方沖,34°56.8′N,139°12.1′E,1 km,3.1,震度１
1988/07/31,17:09:56.6,伊豆半島東方沖,34°57.0′N,139°11.3′E,7 km,3.6,震度１
1988/07/31,16:57:45.7,伊豆半島東方沖,34°57.4′N,139°11.9′E,11 km,3.6,震度１
1988/07/31,16:26:16.7,伊豆半島東方沖,34°57.5′N,139°12.5′E,4 km,3.8,震度２
1988/07/31,16:18:16.4,伊豆半島東方沖,34°57.2′N,139°11.8′E,6 km,3.3,震度１
1988/07/31,16:14:12.3,伊豆半島東方沖,34°57.4′N,139°12.2′E,10 km,不明,震度１
