地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/05/14,23:06:40.2,福島県会津,37°44.8′N,139°55.4′E,7 km,2.8,震度１
2021/05/14,21:51:00.6,福島県沖,37°43.0′N,141°48.3′E,44 km,3.8,震度１
2021/05/14,20:54:06.6,日高地方中部,42°29.5′N,142°35.6′E,20 km,3.3,震度１
2021/05/14,20:46:51.2,日高地方中部,42°29.4′N,142°35.6′E,20 km,4.6,震度４
2021/05/14,18:37:59.2,東京都２３区,35°39.5′N,139°38.5′E,72 km,4.1,震度２
2021/05/14,17:08:12.3,留萌地方中北部,44°21.4′N,141°46.5′E,8 km,2.9,震度２
2021/05/14,09:23:18.8,福島県沖,37°43.1′N,141°47.8′E,45 km,3.8,震度１
2021/05/14,08:58:14.2,福島県沖,37°41.9′N,141°45.7′E,46 km,6.3,震度４
2021/05/14,07:02:02.8,大隅半島東方沖,31°05.6′N,131°28.7′E,30 km,3.5,震度１
2021/05/14,06:38:29.1,日向灘,32°19.7′N,131°53.7′E,25 km,3.5,震度２
2021/05/14,05:23:43.6,石川県能登地方,37°27.9′N,137°11.3′E,12 km,3.0,震度１
2021/05/14,02:55:30.6,橘湾,32°44.7′N,130°09.5′E,12 km,1.8,震度１
