地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/07/03,05:24:47.6,宮城県沖,38°55.0′N,141°56.2′E,50 km,3.5,震度１
2026/07/03,05:30:09.0,根室半島南東沖,43°14.8′N,146°26.9′E,50 km,3.5,震度１
2026/07/03,07:05:20.9,岩手県沖,40°22.0′N,142°12.0′E,46 km,3.9,震度１
2026/07/03,10:44:50.6,宮城県沖,38°45.0′N,142°19.5′E,40 km,5.0,震度２
2026/07/03,12:53:20.5,宮古島北西沖,26°07.3′N,125°44.3′E,0 km,5.1,震度１
2026/07/03,13:04:44.6,宮古島北西沖,26°09.3′N,125°42.0′E,1 km,6.5,震度３
2026/07/03,13:57:07.2,石狩地方中部,43°01.8′N,141°28.7′E,14 km,2.1,震度１
2026/07/03,14:03:34.5,福島県沖,37°20.7′N,141°21.7′E,47 km,3.6,震度１
2026/07/03,18:32:42.4,山梨県東部・富士五湖,35°26.5′N,138°48.3′E,17 km,2.5,震度１
2026/07/03,23:37:26.0,岩手県沖,40°11.0′N,142°10.8′E,45 km,3.7,震度１
