地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/07/01,00:02:22.7,房総半島南方沖,34°28.6′N,140°12.3′E,62 km,4.1,震度１
2026/07/01,00:32:57.2,茨城県南部,36°14.0′N,140°01.1′E,58 km,3.2,震度１
2026/07/01,01:31:51.4,石川県能登地方,37°13.9′N,136°51.6′E,10 km,2.8,震度１
2026/07/01,05:55:28.1,奄美大島近海,28°39.4′N,129°33.4′E,22 km,3.4,震度１
2026/07/01,08:40:12.6,宮崎県北部平野部,32°25.8′N,131°32.1′E,14 km,5.1,震度４
2026/07/01,08:44:13.6,宮崎県北部平野部,32°25.8′N,131°31.6′E,12 km,3.1,震度１
2026/07/01,10:21:49.3,茨城県北部,36°34.9′N,140°16.6′E,93 km,3.0,震度１
2026/07/01,10:36:07.7,十勝地方中部,42°49.6′N,143°39.4′E,82 km,3.5,震度１
2026/07/01,19:57:39.3,宮崎県北部平野部,32°25.4′N,131°30.9′E,14 km,2.6,震度１
2026/07/01,21:08:28.6,岩手県沖,40°05.7′N,142°27.1′E,40 km,6.1,震度４
2026/07/01,22:23:42.5,大隅半島東方沖,31°17.6′N,131°37.7′E,27 km,3.3,震度１
2026/07/01,23:52:03.2,岩手県沖,40°07.8′N,142°26.1′E,39 km,4.2,震度１
