地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/07/31,00:21:26.9,熊本県熊本地方,32°37.1′N,130°42.3′E,9 km,2.4,震度１
2026/07/31,01:11:26.2,熊本県天草・芦北地方,32°26.5′N,130°31.9′E,7 km,2.4,震度１
2026/07/31,01:20:46.7,岩手県沖,40°07.6′N,142°26.4′E,39 km,4.0,震度１
2026/07/31,02:23:40.0,熊本県熊本地方,32°33.9′N,130°40.4′E,5 km,2.3,震度１
2026/07/31,03:22:02.4,熊本県天草・芦北地方,32°25.6′N,130°31.0′E,0 km,2.9,震度２
2026/07/31,03:27:27.9,熊本県熊本地方,32°33.6′N,130°40.5′E,8 km,2.3,震度１
2026/07/31,03:39:10.3,熊本県熊本地方,32°40.9′N,130°44.6′E,10 km,2.0,震度１
2026/07/31,04:51:28.1,熊本県天草・芦北地方,32°27.6′N,130°34.6′E,7 km,3.0,震度２
2026/07/31,04:59:01.0,宮古島近海,24°43.7′N,125°23.5′E,24 km,3.4,震度１
2026/07/31,05:15:19.5,熊本県熊本地方,32°33.3′N,130°39.5′E,8 km,2.4,震度１
2026/07/31,07:17:11.6,熊本県天草・芦北地方,32°20.4′N,130°27.8′E,9 km,3.0,震度２
2026/07/31,07:50:31.0,熊本県熊本地方,32°34.1′N,130°40.2′E,6 km,3.4,震度３
2026/07/31,11:08:56.4,長野県南部,35°52.8′N,137°44.8′E,6 km,2.1,震度１
2026/07/31,11:40:30.3,茨城県南部,36°16.9′N,139°56.9′E,95 km,3.6,震度１
2026/07/31,12:05:56.5,熊本県天草・芦北地方,32°27.7′N,130°34.7′E,6 km,2.7,震度１
2026/07/31,12:39:56.5,熊本県熊本地方,32°29.5′N,130°34.5′E,15 km,3.6,震度２
2026/07/31,12:57:17.4,熊本県熊本地方,32°40.6′N,130°45.0′E,10 km,2.5,震度１
2026/07/31,13:07:25.9,熊本県熊本地方,32°34.4′N,130°37.7′E,11 km,3.3,震度１
2026/07/31,14:00:27.6,熊本県熊本地方,32°44.0′N,130°47.7′E,6 km,2.1,震度１
2026/07/31,14:44:48.6,熊本県熊本地方,32°35.9′N,130°40.8′E,8 km,3.0,震度２
2026/07/31,15:00:58.7,熊本県天草・芦北地方,32°18.0′N,130°27.4′E,7 km,2.6,震度１
2026/07/31,15:28:42.6,熊本県熊本地方,32°33.7′N,130°41.1′E,9 km,3.9,震度３
2026/07/31,15:32:05.3,熊本県熊本地方,32°40.7′N,130°44.0′E,12 km,2.7,震度１
2026/07/31,16:29:44.5,熊本県熊本地方,32°39.5′N,130°42.0′E,15 km,2.5,震度１
2026/07/31,16:44:50.8,熊本県熊本地方,32°40.2′N,130°43.6′E,14 km,2.9,震度２
2026/07/31,16:50:34.1,熊本県熊本地方,32°38.5′N,130°42.7′E,13 km,3.8,震度３
2026/07/31,17:37:36.3,熊本県熊本地方,32°33.2′N,130°41.4′E,3 km,2.1,震度１
2026/07/31,18:03:55.3,熊本県天草・芦北地方,32°28.8′N,130°34.1′E,9 km,2.5,震度１
2026/07/31,18:10:12.5,茨城県北部,36°45.2′N,140°35.0′E,10 km,3.9,震度２
2026/07/31,18:12:04.0,熊本県天草・芦北地方,32°28.9′N,130°33.1′E,15 km,2.8,震度１
2026/07/31,18:13:37.0,熊本県天草・芦北地方,32°14.5′N,130°25.8′E,8 km,2.9,震度２
2026/07/31,18:34:53.3,熊本県熊本地方,32°29.4′N,130°35.0′E,9 km,2.9,震度１
2026/07/31,19:07:12.7,熊本県天草・芦北地方,32°23.4′N,130°28.6′E,1 km,2.4,震度１
2026/07/31,19:26:57.7,熊本県熊本地方,32°32.1′N,130°36.1′E,11 km,3.3,震度２
2026/07/31,19:59:46.1,熊本県熊本地方,32°41.1′N,130°44.5′E,12 km,2.4,震度１
2026/07/31,20:30:13.4,熊本県熊本地方,32°28.9′N,130°36.7′E,8 km,2.8,震度１
2026/07/31,21:07:00.3,熊本県天草・芦北地方,32°24.8′N,130°30.7′E,12 km,3.1,震度１
2026/07/31,21:59:39.2,熊本県熊本地方,32°30.7′N,130°35.3′E,10 km,2.7,震度１
2026/07/31,22:35:09.8,熊本県熊本地方,32°38.4′N,130°40.8′E,15 km,2.9,震度１
