地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/07/30,01:30:59.4,大分県中部,33°15.2′N,131°19.4′E,10 km,2.8,震度１
2026/07/30,01:31:06.6,熊本県熊本地方,32°29.4′N,130°34.5′E,14 km,3.3,震度１
2026/07/30,01:57:01.8,熊本県熊本地方,32°30.5′N,130°35.2′E,10 km,2.7,震度１
2026/07/30,02:54:47.8,熊本県熊本地方,32°27.9′N,130°35.0′E,0 km,1.8,震度１
2026/07/30,03:29:01.8,熊本県天草・芦北地方,32°26.7′N,130°33.0′E,7 km,2.6,震度１
2026/07/30,03:35:49.4,熊本県天草・芦北地方,32°28.8′N,130°32.7′E,8 km,3.6,震度２
2026/07/30,03:59:08.2,熊本県熊本地方,32°47.6′N,130°49.0′E,7 km,3.3,震度３
2026/07/30,04:02:21.0,熊本県熊本地方,32°39.5′N,130°44.6′E,8 km,3.5,震度３
2026/07/30,04:28:06.8,熊本県熊本地方,32°38.6′N,130°43.4′E,8 km,2.2,震度１
2026/07/30,04:28:50.2,熊本県熊本地方,32°41.5′N,130°44.2′E,11 km,2.5,震度１
2026/07/30,04:54:53.0,熊本県熊本地方,32°34.5′N,130°39.6′E,19 km,2.0,震度１
2026/07/30,05:07:07.2,熊本県熊本地方,32°24.5′N,130°33.0′E,6 km,2.9,震度１
2026/07/30,05:16:34.9,熊本県熊本地方,32°30.3′N,130°36.7′E,1 km,4.7,震度４
2026/07/30,05:18:41.8,熊本県熊本地方,32°30.6′N,130°36.6′E,8 km,2.3,震度１
2026/07/30,05:27:25.4,熊本県熊本地方,32°31.1′N,130°36.9′E,7 km,2.7,震度１
2026/07/30,05:32:09.7,熊本県熊本地方,32°46.7′N,130°47.7′E,9 km,2.4,震度１
2026/07/30,05:34:03.8,熊本県熊本地方,32°42.3′N,130°45.7′E,10 km,2.1,震度１
2026/07/30,05:37:25.9,熊本県熊本地方,32°39.0′N,130°41.6′E,15 km,2.7,震度１
2026/07/30,05:55:23.1,熊本県熊本地方,32°28.2′N,130°35.9′E,0 km,1.9,震度１
2026/07/30,06:05:03.2,熊本県熊本地方,32°39.6′N,130°44.8′E,6 km,2.4,震度２
2026/07/30,06:08:25.0,熊本県熊本地方,32°29.3′N,130°34.7′E,12 km,3.0,震度１
2026/07/30,06:08:51.2,熊本県熊本地方,32°32.8′N,130°39.5′E,6 km,3.0,震度１
2026/07/30,06:10:54.2,熊本県熊本地方,32°39.3′N,130°44.6′E,7 km,3.0,震度２
2026/07/30,06:19:27.3,トカラ列島近海,29°38.1′N,129°41.9′E,1 km,2.0,震度１
2026/07/30,06:25:25.6,熊本県熊本地方,32°34.2′N,130°39.3′E,11 km,3.1,震度１
2026/07/30,06:50:32.2,熊本県天草・芦北地方,32°27.5′N,130°33.5′E,6 km,2.3,震度１
2026/07/30,06:59:20.4,熊本県熊本地方,32°30.0′N,130°35.6′E,8 km,2.7,震度２
