地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/19,03:40:30.9,熊本県天草・芦北地方,32°25.0′N,130°32.0′E,12 km,1,---
2025/03/19,03:41:05.8,宮城県沖,38°14.0′N,142°16.0′E,38 km,1.7,---
2025/03/19,03:44:38.6,伊予灘,33°29.0′N,132°17.0′E,10 km,0.4,---
2025/03/19,03:48:23.7,宮城県沖,38°43.0′N,142°12.0′E,42 km,1.3,---
2025/03/19,03:50:04.7,岩手県内陸南部,39°3.0′N,140°53.0′E,8 km,0.5,---
2025/03/19,03:55:11.5,福島県沖,37°43.0′N,141°33.0′E,52 km,1.4,---
2025/03/19,03:57:59.8,岩手県沖,39°49.0′N,142°22.0′E,11 km,1.1,---
2025/03/19,03:59:17.9,十勝地方北部,43°15.0′N,142°52.0′E,136 km,1.2,---
2025/03/19,04:00:46.4,紀伊水道,33°51.0′N,134°58.0′E,9 km,1,---
2025/03/19,04:05:19.3,サハリン西方沖,46°25.0′N,141°50.0′E,6 km,2.1,---
2025/03/19,04:06:33.4,群馬県北部,36°35.0′N,139°12.0′E,7 km,0.8,---
2025/03/19,04:15:20.5,千葉県南東沖,34°38.0′N,140°58.0′E,23 km,1.6,---
2025/03/19,04:20:17.3,薩摩半島西方沖,31°4.0′N,130°24.0′E,13 km,1.2,---
2025/03/19,04:20:37.1,福島県沖,37°31.0′N,142°10.0′E,29 km,1.9,---
2025/03/19,04:25:26.2,能登半島沖,37°14.0′N,136°41.0′E,8 km,1.4,---
2025/03/19,04:25:56.5,宮城県沖,38°4.0′N,141°46.0′E,54 km,1.3,---
2025/03/19,04:26:15.0,石川県能登地方,37°31.0′N,137°19.0′E,15 km,1.4,---
2025/03/19,04:30:56.3,伊予灘,33°22.0′N,131°54.0′E,64 km,1.1,---
2025/03/19,04:33:05.7,石川県西方沖,36°58.0′N,136°27.0′E,18 km,1.2,---
2025/03/19,04:36:14.8,和歌山県北部,33°57.0′N,135°25.0′E,50 km,0.8,---
2025/03/19,04:36:36.9,宮崎県南部山沿い,32°3.0′N,131°1.0′E,9 km,0.2,---
2025/03/19,04:38:08.5,岩手県沖,40°18.0′N,142°17.0′E,3 km,0.8,---
2025/03/19,04:38:51.8,和歌山県北部,34°8.0′N,135°9.0′E,7 km,0.2,---
2025/03/19,04:39:19.9,長野県南部,35°54.0′N,137°40.0′E,7 km,1.2,---
2025/03/19,04:42:21.5,岩手県内陸南部,38°57.0′N,140°54.0′E,6 km,1.6,---
2025/03/19,04:42:44.4,宮崎県南部山沿い,31°59.0′N,130°57.0′E,11 km,0.2,---
2025/03/19,04:45:27.0,神奈川県西部,35°24.0′N,139°9.0′E,13 km,0.9,---
2025/03/19,04:45:55.9,熊本県天草・芦北地方,32°25.0′N,130°32.0′E,11 km,1.5,---
2025/03/19,04:46:33.4,岩手県内陸北部,39°58.0′N,140°56.0′E,5 km,0.8,---
2025/03/19,04:47:47.6,周防灘,33°48.0′N,131°10.0′E,8 km,1,---
2025/03/19,04:53:51.6,奄美大島近海,28°4.0′N,129°35.0′E,20 km,-1,---
2025/03/19,04:54:59.6,秋田県内陸南部,39°26.0′N,140°33.0′E,119 km,1.8,---
2025/03/19,04:55:31.8,栃木県南部,36°34.0′N,139°34.0′E,141 km,2.4,---
2025/03/19,04:57:26.3,福島県沖,37°15.0′N,142°11.0′E,18 km,1.5,---
2025/03/19,05:03:13.9,長野県北部,36°48.0′N,138°36.0′E,3 km,0.7,---
2025/03/19,05:07:09.5,宮城県沖,37°58.0′N,141°52.0′E,51 km,1.7,---
2025/03/19,05:09:00.3,遠州灘,34°28.0′N,137°43.0′E,32 km,1.2,---
2025/03/19,05:17:43.3,岩手県内陸北部,39°53.0′N,141°4.0′E,37 km,0.4,---
2025/03/19,05:18:40.5,宮城県沖,38°27.0′N,142°26.0′E,27 km,1.6,---
2025/03/19,05:20:33.4,宮城県沖,38°54.0′N,142°3.0′E,43 km,0.6,---
2025/03/19,05:27:08.1,和歌山県北部,34°3.0′N,135°20.0′E,6 km,0.7,---
2025/03/19,05:27:52.5,長野県北部,36°45.0′N,137°49.0′E,7 km,0,---
2025/03/19,05:28:35.6,和歌山県北部,34°6.0′N,135°13.0′E,5 km,-10.1,---
2025/03/19,05:32:56.8,和歌山県南方沖,33°16.0′N,135°52.0′E,17 km,0.9,---
2025/03/19,05:36:45.1,長野県南部,35°54.0′N,138°5.0′E,7 km,-1,---
2025/03/19,05:40:45.4,福島県会津,36°58.0′N,139°22.0′E,3 km,0.4,---
2025/03/19,05:59:08.5,熊本県天草・芦北地方,32°30.0′N,130°32.0′E,9 km,0.6,---
2025/03/19,06:04:50.2,千葉県南東沖,34°49.0′N,139°54.0′E,43 km,0.7,---
2025/03/19,06:07:56.8,三陸沖,38°22.0′N,142°46.0′E,17 km,1.4,---
2025/03/19,06:13:39.5,茨城県南部,35°56.0′N,140°15.0′E,39 km,1.2,---
2025/03/19,06:21:18.7,北海道南西沖,41°23.0′N,139°15.0′E,11 km,1.3,---
2025/03/19,06:24:30.6,福島県沖,37°43.0′N,141°43.0′E,53 km,2.6,---
2025/03/19,06:26:45.4,福島県沖,37°50.0′N,141°36.0′E,49 km,1,---
2025/03/19,06:26:52.7,青森県東方沖,41°34.0′N,142°33.0′E,28 km,1.5,---
2025/03/19,06:33:03.8,青森県西方沖,40°33.0′N,139°10.0′E,12 km,2.3,---
2025/03/19,06:40:25.0,茨城県沖,36°15.0′N,140°60.0′E,41 km,1.8,---
2025/03/19,06:47:41.5,十勝沖,41°41.0′N,143°50.0′E,20 km,2.4,---
2025/03/19,07:03:24.7,茨城県沖,36°31.0′N,141°40.0′E,24 km,2.2,---
2025/03/19,07:03:33.0,福島県沖,37°51.0′N,141°38.0′E,48 km,1.2,---
2025/03/19,07:05:03.9,青森県東方沖,41°8.0′N,143°6.0′E,21 km,-1,---
2025/03/19,07:06:59.5,薩摩半島西方沖,31°16.0′N,129°58.0′E,10 km,1.3,---
2025/03/19,07:07:27.8,福島県沖,37°12.0′N,142°6.0′E,26 km,1.2,---
2025/03/19,07:11:52.6,奄美大島近海,27°16.0′N,129°49.0′E,24 km,2.1,---
2025/03/19,07:16:38.0,青森県東方沖,41°33.0′N,142°51.0′E,22 km,1.4,---
2025/03/19,07:18:08.8,青森県津軽南部,40°36.0′N,140°21.0′E,9 km,0,---
2025/03/19,07:26:58.1,日高地方西部,42°57.0′N,142°41.0′E,106 km,0.2,---
2025/03/19,07:29:30.2,熊本県熊本地方,32°49.0′N,130°54.0′E,6 km,0.5,---
2025/03/19,07:30:03.0,熊本県熊本地方,32°49.0′N,130°54.0′E,5 km,0.3,---
2025/03/19,07:30:03.3,茨城県南部,36°2.0′N,139°54.0′E,43 km,0.9,---
2025/03/19,07:30:27.9,岩手県沖,39°10.0′N,142°42.0′E,16 km,1.4,---
2025/03/19,07:36:08.9,宮崎県北部平野部,32°35.0′N,131°36.0′E,15 km,0.2,---
2025/03/19,07:42:33.3,熊本県天草・芦北地方,32°29.0′N,130°32.0′E,9 km,0.5,---
2025/03/19,07:51:35.9,岐阜県飛騨地方,36°0.0′N,137°35.0′E,7 km,-10.2,---
2025/03/19,07:58:09.0,山口県北部,34°27.0′N,131°35.0′E,28 km,1.2,---
2025/03/19,08:01:21.3,薩摩半島西方沖,31°52.0′N,129°7.0′E,13 km,1.9,---
2025/03/19,08:07:10.2,能登半島沖,37°33.0′N,137°14.0′E,13 km,1.1,---
2025/03/19,08:07:15.5,茨城県沖,36°11.0′N,140°55.0′E,37 km,2.3,---
2025/03/19,08:08:30.7,熊本県天草・芦北地方,32°29.0′N,130°33.0′E,11 km,0.5,---
2025/03/19,08:10:13.5,熊本県天草・芦北地方,32°19.0′N,130°28.0′E,10 km,-10.1,---
2025/03/19,08:10:18.4,根室半島南東沖,43°11.0′N,146°25.0′E,50 km,2.1,---
2025/03/19,08:11:01.9,山梨県東部・富士五湖,35°44.0′N,138°58.0′E,16 km,0.5,---
2025/03/19,08:13:35.7,山梨県東部・富士五湖,35°44.0′N,138°58.0′E,16 km,0.3,---
2025/03/19,08:16:35.5,伊豆大島近海,34°45.0′N,139°21.0′E,6 km,2.5,---
2025/03/19,08:21:41.9,山梨県東部・富士五湖,35°33.0′N,138°59.0′E,23 km,0.4,---
2025/03/19,08:25:34.0,熊本県熊本地方,32°60.0′N,130°27.0′E,10 km,0.2,---
2025/03/19,08:25:57.5,遠州灘,34°17.0′N,136°56.0′E,25 km,1.5,---
2025/03/19,08:28:36.9,伊豆大島近海,34°45.0′N,139°19.0′E,7 km,0.6,---
2025/03/19,08:28:53.7,伊豆大島近海,34°46.0′N,139°21.0′E,6 km,1.4,---
2025/03/19,08:32:55.7,伊豆大島近海,34°45.0′N,139°21.0′E,6 km,1.2,---
2025/03/19,08:33:53.4,和歌山県北部,34°10.0′N,135°23.0′E,6 km,0.4,---
2025/03/19,08:41:35.1,千葉県北西部,35°41.0′N,140°3.0′E,72 km,1.2,---
2025/03/19,08:44:02.2,石川県西方沖,36°59.0′N,136°26.0′E,16 km,1.2,---
2025/03/19,08:46:26.6,福島県沖,37°52.0′N,141°38.0′E,47 km,1.2,---
2025/03/19,08:48:08.8,茨城県沖,36°49.0′N,141°21.0′E,8 km,1.6,---
2025/03/19,08:49:53.9,茨城県南部,36°11.0′N,140°3.0′E,67 km,0.9,---
2025/03/19,08:52:06.9,宮崎県南部平野部,31°56.0′N,131°15.0′E,16 km,0.6,---
2025/03/19,08:56:27.0,福島県会津,37°3.0′N,139°20.0′E,7 km,0.5,---
2025/03/19,09:05:31.9,秋田県内陸北部,39°58.0′N,140°25.0′E,6 km,0.4,---
2025/03/19,09:10:37.7,十勝沖,41°41.0′N,143°49.0′E,18 km,2.3,---
2025/03/19,09:19:11.9,茨城県南部,36°2.0′N,139°58.0′E,42 km,1.2,---
2025/03/19,09:21:35.5,山口県北部,34°27.0′N,131°35.0′E,28 km,0.8,---
2025/03/19,09:22:32.6,岩手県内陸北部,39°50.0′N,140°51.0′E,1 km,-1,---
2025/03/19,09:23:26.8,三陸沖,37°50.0′N,144°46.0′E,38 km,1.8,---
2025/03/19,09:28:10.8,福島県沖,37°46.0′N,142°24.0′E,24 km,2,---
2025/03/19,09:29:41.7,トカラ列島近海,29°52.0′N,130°11.0′E,61 km,1.6,---
2025/03/19,09:30:36.1,佐渡付近,37°54.0′N,137°44.0′E,19 km,1.5,---
2025/03/19,09:35:14.4,鹿児島県薩摩地方,31°18.0′N,130°37.0′E,9 km,1.3,---
2025/03/19,09:35:42.9,熊本県天草・芦北地方,32°25.0′N,130°32.0′E,9 km,0.4,---
2025/03/19,09:44:57.1,宮城県沖,37°59.0′N,141°40.0′E,49 km,0.9,---
2025/03/19,09:47:53.8,奄美大島北東沖,29°13.0′N,130°32.0′E,21 km,3,---
2025/03/19,09:51:34.5,熊本県天草・芦北地方,32°20.0′N,130°28.0′E,9 km,0.9,---
2025/03/19,09:56:50.6,根室地方北部,43°38.0′N,144°39.0′E,0 km,0.1,---
2025/03/19,10:03:44.8,山口県北部,34°27.0′N,131°35.0′E,27 km,-1,---
2025/03/19,10:04:06.3,山口県北部,34°27.0′N,131°35.0′E,27 km,1.1,---
2025/03/19,10:07:08.8,石川県能登地方,37°19.0′N,136°46.0′E,5 km,1.5,---
2025/03/19,10:07:43.8,五島列島近海,32°30.0′N,128°43.0′E,7 km,1.1,---
2025/03/19,10:07:53.3,宮古島近海,24°36.0′N,125°17.0′E,31 km,3,---
2025/03/19,10:08:50.9,青森県東方沖,41°36.0′N,141°59.0′E,56 km,-1,---
2025/03/19,10:09:28.7,山口県北部,34°27.0′N,131°36.0′E,27 km,-1,---
2025/03/19,10:15:22.1,富山県西部,36°53.0′N,136°60.0′E,10 km,1,---
2025/03/19,10:16:03.7,福島県沖,37°23.0′N,141°42.0′E,45 km,1.1,---
2025/03/19,10:20:34.3,鹿児島県薩摩地方,31°21.0′N,130°25.0′E,151 km,1.9,---
2025/03/19,10:20:57.8,茨城県南部,36°8.0′N,139°59.0′E,65 km,1.1,---
2025/03/19,10:22:29.3,石川県西方沖,36°54.0′N,136°23.0′E,13 km,1.5,---
2025/03/19,10:26:52.5,岐阜県美濃中西部,35°50.0′N,136°52.0′E,12 km,0.3,---
2025/03/19,10:27:04.5,茨城県北部,36°44.0′N,140°37.0′E,4 km,0.6,---
2025/03/19,10:28:16.3,岐阜県美濃中西部,35°51.0′N,136°52.0′E,14 km,0.9,---
2025/03/19,10:28:55.0,石垣島近海,23°14.0′N,125°8.0′E,66 km,3.3,---
2025/03/19,10:29:21.1,八丈島東方沖,33°15.0′N,140°47.0′E,55 km,2.6,---
2025/03/19,10:30:31.1,長野県南部,35°55.0′N,137°36.0′E,6 km,0.2,---
2025/03/19,10:37:34.5,栃木県南部,36°15.0′N,139°47.0′E,57 km,0.8,---
2025/03/19,10:42:10.8,福島県沖,37°38.0′N,141°49.0′E,42 km,1.4,---
2025/03/19,10:50:35.3,熊本県天草・芦北地方,32°19.0′N,130°28.0′E,9 km,1.4,---
2025/03/19,10:50:37.1,十勝沖,41°41.0′N,143°50.0′E,17 km,1.4,---
2025/03/19,10:59:37.0,和歌山県北部,34°8.0′N,135°13.0′E,1 km,0,---
2025/03/19,11:04:30.1,福島県沖,37°19.0′N,142°9.0′E,30 km,1.3,---
2025/03/19,11:08:28.4,福島県沖,37°52.0′N,141°38.0′E,49 km,1.3,---
2025/03/19,11:10:42.4,日高地方中部,42°16.0′N,142°39.0′E,52 km,1.3,---
2025/03/19,11:13:14.0,熊本県天草・芦北地方,32°30.0′N,130°32.0′E,8 km,1.4,---
2025/03/19,11:17:57.1,福島県沖,37°49.0′N,141°36.0′E,48 km,1.3,---
2025/03/19,11:33:50.7,熊本県熊本地方,32°33.0′N,130°38.0′E,3 km,0.8,---
2025/03/19,11:38:02.5,豊後水道,33°10.0′N,132°0.0′E,49 km,0.4,---
2025/03/19,11:38:49.7,日向灘,32°21.0′N,132°6.0′E,23 km,1.2,---
2025/03/19,11:39:42.7,茨城県南部,36°4.0′N,139°56.0′E,46 km,1.7,---
2025/03/19,11:41:51.0,熊本県天草・芦北地方,32°25.0′N,130°32.0′E,12 km,1.5,---
2025/03/19,11:42:45.9,熊本県天草・芦北地方,32°25.0′N,130°32.0′E,11 km,0.5,---
2025/03/19,11:46:19.5,長野県南部,35°56.0′N,137°46.0′E,10 km,0.5,---
2025/03/19,11:48:19.3,熊本県天草・芦北地方,32°25.0′N,130°32.0′E,11 km,1.1,---
2025/03/19,11:50:02.0,岩手県内陸南部,39°4.0′N,140°52.0′E,11 km,1,---
2025/03/19,11:50:25.6,長野県南部,35°48.0′N,137°23.0′E,10 km,0.5,---
2025/03/19,11:57:48.9,福島県沖,36°54.0′N,141°54.0′E,24 km,1.8,---
2025/03/19,12:00:27.9,大隅半島東方沖,31°11.0′N,131°42.0′E,40 km,1.6,---
2025/03/19,12:06:07.2,宮城県沖,38°14.0′N,142°11.0′E,34 km,1.5,---
2025/03/19,12:06:23.1,岩手県沖,39°56.0′N,141°59.0′E,8 km,0.7,---
2025/03/19,12:08:56.1,三陸沖,39°49.0′N,144°47.0′E,27 km,1.9,---
2025/03/19,12:11:02.0,薩摩半島西方沖,31°57.0′N,130°9.0′E,11 km,1,---
2025/03/19,12:12:28.3,豊後水道,33°11.0′N,132°27.0′E,33 km,0.9,---
2025/03/19,12:13:08.1,茨城県北部,36°36.0′N,140°37.0′E,8 km,1.1,---
2025/03/19,12:15:34.0,長野県中部,35°58.0′N,138°3.0′E,6 km,0.1,---
2025/03/19,12:17:48.7,種子島近海,30°41.0′N,130°51.0′E,8 km,1.1,---
2025/03/19,12:20:45.8,八丈島東方沖,33°39.0′N,140°28.0′E,49 km,2,---
2025/03/19,12:21:46.6,静岡県西部,35°6.0′N,138°3.0′E,36 km,0.3,---
2025/03/19,12:24:45.9,栃木県北部,37°1.0′N,139°39.0′E,5 km,0.3,---
2025/03/19,12:25:45.6,宮城県沖,38°12.0′N,142°2.0′E,40 km,1.1,---
2025/03/19,12:27:40.6,青森県東方沖,40°50.0′N,142°2.0′E,66 km,0.8,---
2025/03/19,12:30:23.5,石川県西方沖,36°54.0′N,136°23.0′E,9 km,1.7,---
2025/03/19,12:32:46.7,薩摩半島西方沖,31°43.0′N,128°54.0′E,17 km,2.2,---
2025/03/19,12:36:09.6,薩摩半島西方沖,31°16.0′N,129°57.0′E,4 km,1.4,---
2025/03/19,12:42:42.5,熊本県天草・芦北地方,32°30.0′N,130°33.0′E,9 km,0.2,---
2025/03/19,12:45:29.5,奄美大島北東沖,29°1.0′N,130°0.0′E,32 km,-1,---
2025/03/19,12:45:50.3,青森県東方沖,41°31.0′N,142°21.0′E,38 km,1.3,---
2025/03/19,12:50:40.7,石垣島近海,24°42.0′N,124°23.0′E,69 km,0.8,---
2025/03/19,12:53:57.3,宗谷地方北部,45°3.0′N,141°48.0′E,0 km,0.8,---
2025/03/19,12:56:15.4,三陸沖,39°27.0′N,144°30.0′E,13 km,1.4,---
2025/03/19,12:58:29.0,北海道東方沖,43°24.0′N,147°21.0′E,85 km,-1,---
2025/03/19,12:58:55.3,熊本県熊本地方,32°45.0′N,130°39.0′E,11 km,0.4,---
2025/03/19,13:15:59.8,八丈島東方沖,33°24.0′N,140°58.0′E,52 km,2,---
2025/03/19,13:17:08.9,陸奥湾,41°2.0′N,141°4.0′E,11 km,1,---
2025/03/19,13:18:46.6,福島県沖,37°52.0′N,141°34.0′E,47 km,1.1,---
2025/03/19,13:21:43.3,長野県中部,36°26.0′N,138°4.0′E,5 km,-10.5,---
2025/03/19,13:23:19.7,熊本県天草・芦北地方,32°25.0′N,130°32.0′E,11 km,0.5,---
2025/03/19,13:23:43.9,種子島近海,30°28.0′N,130°43.0′E,13 km,0.9,---
2025/03/19,13:25:14.6,能登半島沖,37°7.0′N,136°38.0′E,6 km,4.7,---
2025/03/19,13:26:11.3,三陸沖,38°13.0′N,144°17.0′E,31 km,4,---
2025/03/19,13:32:29.2,日向灘,32°7.0′N,131°46.0′E,34 km,1.3,---
2025/03/19,13:33:00.0,山口県東部,34°17.0′N,132°2.0′E,18 km,0.7,---
2025/03/19,13:34:18.2,能登半島沖,37°7.0′N,136°39.0′E,4 km,0.8,---
2025/03/19,13:34:27.4,能登半島沖,37°6.0′N,136°38.0′E,5 km,0.8,---
2025/03/19,13:34:54.9,奈良県,33°58.0′N,135°41.0′E,53 km,0.2,---
2025/03/19,13:35:16.8,能登半島沖,37°7.0′N,136°37.0′E,10 km,0.9,---
2025/03/19,13:35:59.9,能登半島沖,37°7.0′N,136°39.0′E,5 km,1,---
2025/03/19,13:40:20.8,三陸沖,38°13.0′N,144°17.0′E,27 km,1.6,---
2025/03/19,13:40:57.1,種子島近海,30°0.0′N,130°56.0′E,26 km,1.4,---
2025/03/19,13:43:02.9,島根県西部,35°7.0′N,132°30.0′E,15 km,1.4,---
2025/03/19,13:43:20.8,茨城県沖,36°1.0′N,140°59.0′E,79 km,2,---
2025/03/19,13:44:15.3,三陸沖,38°13.0′N,144°16.0′E,28 km,1.2,---
2025/03/19,13:51:04.7,能登半島沖,37°7.0′N,136°39.0′E,5 km,1.9,---
2025/03/19,13:55:06.2,能登半島沖,37°7.0′N,136°41.0′E,3 km,0.5,---
2025/03/19,14:00:19.1,福島県沖,37°49.0′N,141°36.0′E,49 km,1.4,---
2025/03/19,14:01:38.8,台湾付近,22°33.0′N,122°8.0′E,25 km,3.6,---
2025/03/19,14:02:18.7,能登半島沖,37°6.0′N,136°40.0′E,5 km,0.9,---
2025/03/19,14:02:37.6,福島県沖,37°37.0′N,141°34.0′E,54 km,1.1,---
2025/03/19,14:04:02.6,能登半島沖,37°7.0′N,136°39.0′E,6 km,1,---
2025/03/19,14:05:40.4,徳島県北部,33°60.0′N,134°17.0′E,36 km,0.6,---
2025/03/19,14:08:54.6,岩手県内陸北部,40°9.0′N,141°11.0′E,10 km,0.3,---
2025/03/19,14:11:33.5,鳥島近海,29°25.0′N,142°26.0′E,53 km,4.1,---
2025/03/19,14:13:15.8,能登半島沖,37°6.0′N,136°39.0′E,5 km,1.3,---
2025/03/19,14:15:21.9,宮崎県北部平野部,32°33.0′N,131°35.0′E,8 km,0.3,---
2025/03/19,14:15:35.7,長崎県南西部,32°52.0′N,129°45.0′E,8 km,0.7,---
2025/03/19,14:16:02.0,能登半島沖,37°7.0′N,136°39.0′E,5 km,1.1,---
2025/03/19,14:16:46.1,能登半島沖,37°7.0′N,136°39.0′E,6 km,1.1,---
