地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1974/05/10,22:40,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,19:36,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,16:18,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,16:01,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,15:56:44.0,駿河湾南方沖,34°34.3′N,138°53.6′E,12 km,不明,震度１
1974/05/10,15:20:17.0,岩手県沿岸北部,40°10.0′N,141°39.4′E,78 km,4.4,震度３
1974/05/10,15:15:22.6,駿河湾南方沖,34°35.5′N,138°53.2′E,15 km,3.5,震度１
1974/05/10,14:51:32.5,伊豆大島近海,34°37.9′N,138°53.8′E,16 km,3.5,震度１
1974/05/10,14:25:44.8,奄美大島近海,27°44.5′N,129°10.5′E,0 km,4.8,震度１
1974/05/10,14:08,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,14:06,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,13:14,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,13:12,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,12:57:48.2,駿河湾,34°39.0′N,138°45.4′E,17 km,不明,震度１
1974/05/10,12:33,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度２
1974/05/10,12:30:08.2,静岡県伊豆地方,34°45.7′N,138°51.9′E,0 km,不明,震度２
1974/05/10,11:14:50.2,伊豆大島近海,34°36.4′N,138°56.0′E,18 km,不明,震度１
1974/05/10,10:35,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1974/05/10,09:40:54.2,静岡県伊豆地方,34°37.7′N,138°52.0′E,11 km,3.5,震度２
1974/05/10,09:34,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,08:00:12.3,駿河湾南方沖,34°26.9′N,138°43.9′E,3 km,不明,震度２
1974/05/10,07:16,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,06:38,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,06:35:28.6,駿河湾南方沖,34°32.8′N,138°47.6′E,16 km,不明,震度１
1974/05/10,04:44:46.3,駿河湾南方沖,34°35.2′N,138°48.5′E,15 km,不明,震度２
1974/05/10,03:29,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,03:24,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,03:13,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度２
1974/05/10,03:08,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,03:06,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,02:55:31.4,静岡県伊豆地方,34°43.9′N,138°46.1′E,15 km,不明,震度１
1974/05/10,02:18,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,02:16,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/10,00:15,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
