地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/08/18,23:16:00.6,千葉県北東部,35°24.3′N,140°18.8′E,26 km,4.0,震度３
2007/08/18,17:06:57.6,千葉県北東部,35°25.5′N,140°19.0′E,29 km,4.3,震度３
2007/08/18,16:55:08.8,千葉県南部,35°20.5′N,140°20.7′E,20 km,5.2,震度４
2007/08/18,13:36:37.3,千葉県北東部,35°21.5′N,140°21.1′E,24 km,4.5,震度４
2007/08/18,05:54:09.4,新潟県中越地方,37°31.2′N,138°45.1′E,26 km,2.6,震度１
2007/08/18,05:11:09.7,千葉県南部,35°20.2′N,140°20.4′E,23 km,2.8,震度２
2007/08/18,04:52:34.1,千葉県南部,35°20.6′N,140°21.0′E,20 km,4.0,震度３
2007/08/18,04:38:47.3,千葉県南部,35°20.3′N,140°21.0′E,20 km,2.7,震度１
2007/08/18,04:36:03.4,宮古島近海,24°54.5′N,125°40.4′E,47 km,3.7,震度１
2007/08/18,04:30:23.2,千葉県南部,35°20.2′N,140°21.1′E,24 km,2.9,震度２
2007/08/18,04:17:50.7,千葉県北東部,35°21.3′N,140°20.8′E,25 km,2.9,震度１
2007/08/18,04:14:43.5,千葉県南部,35°20.9′N,140°21.6′E,23 km,4.8,震度５弱
