地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/06/09,22:34:30.5,北海道南西沖,43°00.4′N,139°23.5′E,33 km,4.0,震度１
2014/06/09,20:55:16.5,岩手県沿岸北部,39°45.7′N,141°57.2′E,63 km,3.3,震度１
2014/06/09,20:54:11.9,長野県北部,36°40.3′N,138°23.8′E,1 km,1.7,震度１
2014/06/09,19:04:30.2,長野県北部,36°40.4′N,138°23.7′E,3 km,2.7,震度２
2014/06/09,18:55:03.2,長野県北部,36°40.5′N,138°23.7′E,3 km,2.7,震度２
2014/06/09,18:51:01.1,長野県北部,36°40.3′N,138°23.7′E,2 km,2.7,震度２
2014/06/09,17:58:44.3,千葉県南東沖,34°55.8′N,140°01.0′E,67 km,4.1,震度２
2014/06/09,17:45:57.1,熊本県天草・芦北地方,32°30.3′N,130°32.3′E,11 km,3.0,震度１
2014/06/09,15:29:16.6,岩手県沖,40°08.6′N,142°03.0′E,61 km,3.9,震度２
2014/06/09,12:18:59.9,福島県沖,36°58.4′N,141°10.3′E,53 km,3.6,震度１
2014/06/09,07:50:59.1,青森県東方沖,40°57.4′N,141°36.6′E,82 km,4.6,震度３
2014/06/09,06:10:42.9,宮城県沖,37°54.2′N,141°14.8′E,78 km,4.6,震度４
2014/06/09,03:16:10.0,岩手県沿岸南部,39°07.3′N,141°45.8′E,66 km,3.2,震度１
