地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/04,19:44:51.7,鹿児島県薩摩地方,31°50.6′N,130°46.9′E,8 km,2.8,震度１
2024/02/04,19:00:29.8,石川県能登地方,37°20.8′N,136°49.7′E,7 km,2.4,震度１
2024/02/04,18:53:17.9,石川県能登地方,37°09.3′N,136°42.0′E,6 km,2.7,震度１
2024/02/04,17:43:43.5,愛媛県東予,34°01.2′N,133°38.0′E,8 km,2.4,震度１
2024/02/04,16:57:22.9,石川県能登地方,37°22.8′N,136°51.5′E,10 km,2.8,震度１
2024/02/04,14:53:11.5,薩摩半島西方沖,31°17.3′N,129°56.4′E,8 km,3.2,震度１
2024/02/04,11:32:47.6,宮城県沖,38°20.5′N,141°44.9′E,51 km,3.6,震度１
2024/02/04,10:24:25.9,択捉島南東沖,44°16.4′N,148°04.9′E,0 km,4.6,震度１
2024/02/04,06:43:35.3,能登半島沖,37°11.3′N,136°40.8′E,10 km,3.9,震度２
2024/02/04,06:10:06.8,天草灘,32°22.8′N,129°54.4′E,12 km,3.5,震度１
2024/02/04,03:46:38.2,能登半島沖,37°09.1′N,136°39.7′E,9 km,2.6,震度１
2024/02/04,01:16:03.2,石川県能登地方,37°27.9′N,137°15.2′E,12 km,4.1,震度３
