地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/29,23:52:39.0,石川県能登地方,37°21.3′N,136°56.2′E,10 km,3.1,震度１
2024/02/29,18:35:42.0,千葉県東方沖,35°23.7′N,140°33.2′E,27 km,4.9,震度４
2024/02/29,17:55:06.4,秋田県内陸南部,39°55.6′N,140°51.2′E,4 km,2.9,震度１
2024/02/29,16:27:21.0,千葉県東方沖,35°23.2′N,140°33.1′E,29 km,4.6,震度３
2024/02/29,16:19:51.5,千葉県東方沖,35°23.1′N,140°33.1′E,29 km,3.0,震度１
2024/02/29,15:49:30.0,石川県能登地方,37°08.9′N,136°44.1′E,1 km,1.5,震度１
2024/02/29,12:30:39.1,千葉県東方沖,35°20.4′N,140°33.4′E,28 km,4.5,震度３
2024/02/29,11:25:12.9,千葉県東方沖,35°23.6′N,140°32.9′E,29 km,3.1,震度１
2024/02/29,11:13:08.8,千葉県東方沖,35°23.3′N,140°33.6′E,29 km,4.6,震度３
2024/02/29,10:37:29.8,石川県能登地方,37°12.9′N,136°48.4′E,10 km,2.9,震度１
2024/02/29,10:29:55.7,西表島付近,24°01.3′N,123°38.6′E,45 km,3.7,震度１
2024/02/29,08:45:54.5,千葉県東方沖,35°24.3′N,140°33.3′E,27 km,3.4,震度２
2024/02/29,08:42:47.3,千葉県東方沖,35°24.3′N,140°33.4′E,28 km,4.2,震度２
2024/02/29,08:40:16.3,千葉県東方沖,35°23.3′N,140°32.8′E,26 km,3.0,震度１
2024/02/29,04:15:34.2,千葉県東方沖,35°08.7′N,140°33.3′E,17 km,2.7,震度１
