地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/18,21:25:57.4,根室半島南東沖,43°11.7′N,145°26.1′E,91 km,3.8,震度１
2024/02/18,19:47:59.8,福井県嶺北,36°02.5′N,136°43.5′E,4 km,3.4,震度１
2024/02/18,17:09:03.0,石川県能登地方,37°09.7′N,136°44.4′E,5 km,2.0,震度１
2024/02/18,16:14:44.5,千葉県南部,35°25.2′N,139°55.9′E,113 km,4.1,震度２
2024/02/18,10:16:09.2,宮城県南部,38°15.0′N,140°37.4′E,10 km,2.4,震度１
2024/02/18,07:00:44.9,熊本県阿蘇地方,33°01.1′N,131°09.8′E,9 km,2.7,震度１
2024/02/18,06:43:42.8,西表島付近,23°57.3′N,123°35.2′E,33 km,4.6,震度１
2024/02/18,03:23:46.2,石川県能登地方,37°11.3′N,136°42.2′E,4 km,2.1,震度１
2024/02/18,00:45:36.8,石川県能登地方,37°23.4′N,136°52.8′E,0 km,1.9,震度１
2024/02/18,00:09:00.9,石川県能登地方,37°23.7′N,136°52.8′E,6 km,2.3,震度２
2024/02/18,00:01:40.6,石川県能登地方,37°23.0′N,136°52.8′E,7 km,1.8,震度１
2024/02/18,00:00:52.3,石川県能登地方,37°23.6′N,136°52.1′E,7 km,2.4,震度２
