地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/03/26,03:03:50.7,北海道東方沖,43°51.8′N,147°40.5′E,24 km,2.3,---
2026/03/26,03:04:45.6,福島県沖,37°49.2′N,141°36.3′E,56 km,0.9,---
2026/03/26,03:06:22.6,与那国島近海,24°38.6′N,122°55.6′E,70 km,1.5,---
2026/03/26,03:15:35.0,福島県沖,37°11.3′N,143°42.1′E,23 km,1.4,---
2026/03/26,03:17:33.6,岩手県内陸北部,40°12.1′N,141°09.0′E,13 km,0.3,---
2026/03/26,03:18:06.7,兵庫県南東部,34°54.4′N,134°57.8′E,17 km,0.7,---
2026/03/26,03:19:57.0,福島県中通り,37°02.7′N,140°31.4′E,8 km,1.1,---
2026/03/26,03:26:11.5,和歌山県北部,34°12.5′N,135°09.4′E,5 km,0.3,---
2026/03/26,03:30:37.0,茨城県南部,35°58.0′N,140°24.6′E,33 km,0.7,---
2026/03/26,03:30:52.2,宮崎県北部山沿い,32°33.5′N,131°23.8′E,14 km,0.4,---
2026/03/26,03:37:12.6,熊本県熊本地方,32°43.7′N,130°39.1′E,10 km,0.6,---
2026/03/26,03:38:01.8,福島県沖,37°14.2′N,142°15.5′E,20 km,1.3,---
2026/03/26,03:39:45.2,福島県沖,37°13.9′N,142°16.8′E,16 km,不明,---
2026/03/26,03:42:39.3,熊本県熊本地方,32°59.7′N,130°32.7′E,12 km,0.4,---
2026/03/26,03:43:14.9,沖縄本島近海,25°59.4′N,127°23.0′E,26 km,2.0,---
2026/03/26,03:43:26.8,上川地方中部,43°36.2′N,142°31.3′E,3 km,-0.2,---
2026/03/26,03:52:46.5,新潟県上中越沖,37°12.9′N,137°44.2′E,20 km,0.9,---
2026/03/26,03:53:41.3,福島県沖,37°13.8′N,142°15.2′E,18 km,1.4,---
2026/03/26,03:53:50.0,茨城県南部,36°19.3′N,140°00.9′E,73 km,0.5,---
2026/03/26,03:59:18.6,熊本県天草・芦北地方,32°14.8′N,130°25.2′E,5 km,0.7,---
2026/03/26,04:02:48.9,熊本県天草・芦北地方,32°14.5′N,130°25.7′E,7 km,0.3,---
2026/03/26,04:05:48.5,岩手県沖,40°02.4′N,142°53.8′E,23 km,1.7,---
2026/03/26,04:05:52.1,和歌山県北部,33°54.4′N,135°12.8′E,9 km,2.2,---
2026/03/26,04:14:27.1,青森県東方沖,41°29.7′N,142°22.8′E,38 km,1.1,---
2026/03/26,04:14:28.2,千島列島,47°00.6′N,153°09.9′E,195 km,不明,---
2026/03/26,04:17:35.0,新島・神津島近海,34°15.8′N,139°15.3′E,9 km,2.4,---
2026/03/26,04:18:50.7,岩手県沖,40°16.4′N,142°15.4′E,44 km,3.3,---
2026/03/26,04:22:46.9,石川県能登地方,37°18.1′N,136°50.9′E,12 km,0.0,---
2026/03/26,04:25:04.4,根室半島南東沖,43°02.9′N,146°03.9′E,37 km,1.0,---
2026/03/26,04:26:21.0,関東東方沖,34°17.1′N,142°05.8′E,4 km,2.0,---
2026/03/26,04:27:33.1,奄美大島北東沖,29°20.8′N,130°03.5′E,44 km,2.5,---
2026/03/26,04:31:35.4,山梨県中・西部,35°42.6′N,138°42.8′E,10 km,0.1,---
2026/03/26,04:35:53.5,鹿児島県薩摩地方,32°08.2′N,130°31.1′E,8 km,0.4,---
2026/03/26,04:39:19.1,三陸沖,38°21.9′N,144°52.0′E,25 km,3.2,---
2026/03/26,04:42:30.5,新島・神津島近海,34°16.5′N,139°15.4′E,9 km,2.1,---
2026/03/26,04:44:48.6,京都府南部,35°03.9′N,135°32.6′E,14 km,0.5,---
2026/03/26,04:45:05.2,熊本県天草・芦北地方,32°14.8′N,130°26.0′E,7 km,0.4,---
2026/03/26,04:48:55.5,紀伊水道,34°10.6′N,135°07.2′E,6 km,0.3,---
2026/03/26,04:49:11.8,長野県南部,35°50.9′N,137°45.7′E,9 km,-0.5,---
2026/03/26,04:52:01.4,沖縄本島近海,26°39.2′N,129°14.9′E,39 km,2.0,---
2026/03/26,04:53:08.7,秋田県内陸北部,40°02.0′N,140°32.5′E,8 km,1.4,---
2026/03/26,04:56:13.9,石川県西方沖,36°55.6′N,136°25.8′E,0 km,0.6,---
2026/03/26,04:57:59.8,福岡県筑後地方,33°05.2′N,130°32.4′E,13 km,0.6,---
2026/03/26,04:59:42.4,秋田県内陸北部,40°01.8′N,140°32.5′E,8 km,0.8,---
2026/03/26,05:00:18.5,愛知県西部,35°02.3′N,137°21.0′E,40 km,1.1,---
2026/03/26,05:02:40.1,石垣島近海,24°42.3′N,124°16.6′E,62 km,0.4,---
2026/03/26,05:06:41.5,三陸沖,39°33.3′N,143°25.7′E,11 km,1.2,---
2026/03/26,05:07:42.8,兵庫県南東部,34°54.2′N,134°57.6′E,15 km,0.3,---
2026/03/26,05:08:43.2,熊本県天草・芦北地方,32°14.8′N,130°25.4′E,7 km,0.3,---
2026/03/26,05:11:39.0,宮城県北部,38°53.0′N,140°50.7′E,8 km,0.3,---
2026/03/26,05:15:36.0,大分県中部,33°15.2′N,131°22.5′E,6 km,1.9,---
2026/03/26,05:22:25.3,熊本県天草・芦北地方,32°14.1′N,130°25.7′E,6 km,0.5,---
2026/03/26,05:23:32.7,根室地方北部,43°56.2′N,145°01.6′E,9 km,1.1,---
2026/03/26,05:24:13.1,大分県中部,33°15.4′N,131°22.5′E,7 km,1.0,---
2026/03/26,05:25:18.7,茨城県沖,36°18.4′N,141°29.6′E,21 km,1.3,---
2026/03/26,05:28:52.4,島根県東部,35°06.9′N,132°46.2′E,12 km,1.6,---
2026/03/26,05:29:13.9,福島県沖,37°14.2′N,142°12.7′E,20 km,1.4,---
2026/03/26,05:29:20.9,十勝地方北部,43°34.8′N,143°45.5′E,6 km,1.2,---
2026/03/26,05:30:08.0,新島・神津島近海,34°16.1′N,139°15.3′E,10 km,2.3,---
2026/03/26,05:30:14.4,五島列島近海,32°39.5′N,129°46.6′E,8 km,-0.5,---
2026/03/26,05:39:26.3,日向灘,31°49.3′N,131°50.5′E,15 km,1.3,---
2026/03/26,05:40:31.7,紀伊水道,33°42.0′N,134°42.6′E,39 km,1.2,---
2026/03/26,05:41:17.3,宮城県沖,38°16.4′N,142°11.6′E,35 km,2.6,---
2026/03/26,05:43:34.2,兵庫県南東部,34°54.1′N,134°57.5′E,17 km,1.1,---
2026/03/26,05:43:47.9,奄美大島北東沖,29°26.6′N,130°43.9′E,70 km,2.2,---
2026/03/26,05:44:45.1,石川県能登地方,37°15.8′N,136°49.0′E,10 km,0.3,---
2026/03/26,05:56:47.0,青森県西方沖,41°02.3′N,140°13.1′E,171 km,2.3,---
2026/03/26,06:01:08.8,岩手県沖,39°17.4′N,142°44.9′E,19 km,1.0,---
2026/03/26,06:01:32.4,三陸沖,39°32.2′N,144°46.2′E,18 km,0.9,---
2026/03/26,06:02:00.3,紀伊水道,34°02.0′N,135°06.2′E,6 km,0.8,---
2026/03/26,06:02:56.7,紀伊水道,34°01.9′N,135°05.8′E,6 km,0.9,---
2026/03/26,06:16:31.4,陸奥湾,41°01.9′N,141°03.9′E,12 km,0.4,---
2026/03/26,06:16:39.0,台湾付近,25°25.0′N,122°18.0′E,192 km,2.4,---
2026/03/26,06:21:19.9,新島・神津島近海,34°16.3′N,139°15.4′E,10 km,1.9,---
2026/03/26,06:25:08.4,兵庫県南東部,34°45.4′N,135°20.5′E,13 km,0.7,---
2026/03/26,06:36:46.0,神奈川県西部,35°25.1′N,139°08.5′E,12 km,0.4,---
2026/03/26,06:38:10.3,大阪湾,34°40.6′N,135°13.9′E,9 km,1.2,---
2026/03/26,06:38:15.5,福島県沖,37°47.2′N,142°19.9′E,27 km,1.3,---
2026/03/26,06:38:54.3,宮城県沖,38°08.5′N,142°20.1′E,31 km,1.4,---
2026/03/26,06:39:49.8,岩手県沖,40°06.0′N,142°28.1′E,6 km,1.2,---
2026/03/26,06:42:32.3,島根県東部,35°18.4′N,133°12.2′E,11 km,1.3,---
2026/03/26,06:46:48.0,島根県西部,35°03.7′N,132°39.6′E,8 km,0.2,---
2026/03/26,06:48:52.2,宮城県北部,38°50.8′N,140°47.8′E,18 km,0.4,---
2026/03/26,06:52:51.9,石川県能登地方,37°17.1′N,136°51.1′E,10 km,1.6,---
2026/03/26,06:54:11.6,石川県能登地方,37°22.9′N,137°03.8′E,12 km,0.5,---
2026/03/26,06:54:23.7,宮城県沖,38°25.3′N,141°47.9′E,55 km,1.1,---
2026/03/26,06:54:33.3,茨城県沖,36°50.1′N,141°24.6′E,12 km,1.7,---
2026/03/26,06:55:55.8,岐阜県美濃東部,35°38.7′N,137°28.1′E,12 km,0.1,---
2026/03/26,06:57:32.9,沖縄本島近海,26°56.9′N,127°47.9′E,14 km,1.8,---
2026/03/26,07:00:35.1,宮古島近海,24°34.4′N,124°52.4′E,19 km,1.1,---
2026/03/26,07:02:42.4,新潟県中越地方,37°07.9′N,139°14.9′E,5 km,0.2,---
2026/03/26,07:03:46.1,渡島地方東部,41°53.2′N,140°33.4′E,16 km,0.3,---
2026/03/26,07:04:59.6,根室半島南東沖,43°06.4′N,145°55.7′E,43 km,1.5,---
2026/03/26,07:06:22.2,和歌山県南部,33°54.4′N,135°36.5′E,38 km,0.3,---
2026/03/26,07:07:28.1,奄美大島近海,28°06.4′N,129°34.0′E,28 km,0.9,---
2026/03/26,07:09:10.3,新島・神津島近海,34°16.4′N,139°15.2′E,9 km,2.3,---
2026/03/26,07:12:41.4,香川県西部,34°08.2′N,134°02.3′E,6 km,0.0,---
2026/03/26,07:13:32.8,千葉県南東沖,34°37.1′N,140°40.0′E,45 km,1.6,---
2026/03/26,07:16:00.0,択捉島付近,44°27.5′N,146°41.5′E,129 km,2.5,---
2026/03/26,07:18:01.6,新島・神津島近海,34°15.2′N,139°13.4′E,11 km,1.6,---
2026/03/26,07:18:04.0,兵庫県南西部,34°52.8′N,134°41.3′E,13 km,0.3,---
2026/03/26,07:22:19.1,釧路地方中南部,43°05.0′N,144°27.9′E,80 km,2.2,---
2026/03/26,07:25:22.4,トカラ列島近海,28°21.6′N,128°47.7′E,75 km,1.2,---
2026/03/26,07:25:44.5,若狭湾,35°47.0′N,135°56.1′E,8 km,1.0,---
2026/03/26,07:29:08.3,宮古島北西沖,25°21.4′N,124°53.2′E,0 km,2.1,---
2026/03/26,07:30:43.4,和歌山県北部,34°05.0′N,135°19.6′E,9 km,2.0,---
2026/03/26,07:33:46.4,青森県東方沖,40°49.5′N,142°56.6′E,6 km,1.8,---
2026/03/26,07:34:35.6,秋田県内陸北部,39°58.6′N,140°32.3′E,1 km,0.1,---
2026/03/26,07:38:26.1,宮城県沖,38°08.3′N,142°21.5′E,32 km,1.3,---
2026/03/26,07:39:30.4,秋田県内陸北部,39°58.8′N,140°32.0′E,3 km,0.4,---
2026/03/26,07:40:55.8,岐阜県美濃中西部,35°32.4′N,136°57.5′E,10 km,0.1,---
2026/03/26,07:41:31.2,紀伊水道,33°51.6′N,135°05.1′E,16 km,1.0,---
2026/03/26,07:41:51.5,島根県東部,35°19.3′N,133°14.8′E,11 km,0.4,---
2026/03/26,07:46:02.9,熊本県天草・芦北地方,32°15.1′N,130°26.5′E,12 km,0.2,---
2026/03/26,07:48:32.6,島根県東部,35°19.4′N,133°13.2′E,10 km,0.1,---
2026/03/26,07:53:18.4,長野県中部,36°11.5′N,137°53.2′E,5 km,0.4,---
2026/03/26,07:53:41.2,宮城県沖,37°56.0′N,142°36.6′E,17 km,1.3,---
2026/03/26,07:57:49.3,紀伊水道,33°46.5′N,135°08.6′E,45 km,2.1,---
2026/03/26,07:59:12.4,岡山県北部,34°59.5′N,133°36.0′E,16 km,0.3,---
2026/03/26,08:01:40.1,新島・神津島近海,34°16.2′N,139°15.6′E,8 km,1.9,---
2026/03/26,08:02:42.6,秋田県内陸北部,40°01.6′N,140°32.0′E,7 km,0.6,---
2026/03/26,08:04:36.7,福島県沖,37°50.2′N,141°36.6′E,48 km,1.3,---
2026/03/26,08:04:45.2,豊後水道,32°49.0′N,132°14.9′E,37 km,0.9,---
2026/03/26,08:09:16.5,新島・神津島近海,34°16.2′N,139°15.1′E,10 km,1.5,---
2026/03/26,08:10:48.7,和歌山県北部,33°55.0′N,135°13.7′E,8 km,0.0,---
2026/03/26,08:12:39.6,宮城県沖,38°26.1′N,141°49.9′E,55 km,0.9,---
2026/03/26,08:14:13.2,和歌山県北部,34°12.4′N,135°18.0′E,6 km,0.1,---
2026/03/26,08:15:01.7,沖縄本島近海,27°17.7′N,128°32.2′E,37 km,0.9,---
2026/03/26,08:16:15.2,秋田県内陸北部,39°58.5′N,140°32.4′E,3 km,1.1,---
2026/03/26,08:17:37.1,和歌山県北部,34°04.7′N,135°22.1′E,8 km,0.4,---
2026/03/26,08:19:46.1,福島県沖,37°12.9′N,144°34.9′E,38 km,1.7,---
2026/03/26,08:20:08.2,福島県沖,37°49.1′N,141°35.8′E,48 km,1.1,---
2026/03/26,08:23:04.9,岩手県沖,39°25.1′N,142°44.7′E,15 km,1.5,---
2026/03/26,08:25:28.0,宮城県沖,38°23.2′N,142°19.0′E,35 km,1.1,---
2026/03/26,08:26:33.5,日向灘,32°08.2′N,131°53.5′E,25 km,0.8,---
2026/03/26,08:28:15.3,兵庫県南東部,34°53.9′N,134°58.4′E,16 km,0.6,---
2026/03/26,08:28:32.0,兵庫県南東部,34°54.0′N,134°58.3′E,16 km,1.0,---
2026/03/26,08:28:49.6,兵庫県南東部,34°53.9′N,134°58.1′E,17 km,1.3,---
2026/03/26,08:29:24.6,兵庫県南東部,34°53.8′N,134°58.2′E,17 km,0.7,---
2026/03/26,08:30:21.0,兵庫県南西部,34°51.2′N,134°46.2′E,11 km,0.6,---
2026/03/26,08:31:59.0,宮崎県南部平野部,31°46.7′N,131°23.4′E,56 km,1.1,---
2026/03/26,08:32:52.5,岐阜県美濃中西部,35°23.8′N,136°46.4′E,4 km,0.4,---
2026/03/26,08:33:56.1,岩手県沖,40°01.8′N,142°53.5′E,24 km,1.2,---
2026/03/26,08:36:26.4,青森県東方沖,41°30.2′N,142°44.3′E,24 km,0.7,---
2026/03/26,08:38:00.7,石垣島近海,24°52.0′N,124°04.9′E,84 km,2.9,---
2026/03/26,08:39:32.7,三陸沖,39°09.6′N,143°20.2′E,4 km,1.5,---
2026/03/26,08:40:12.5,新島・神津島近海,34°16.1′N,139°15.7′E,8 km,1.8,---
2026/03/26,08:40:37.4,長野県南部,35°56.0′N,137°43.9′E,7 km,-0.1,---
2026/03/26,08:41:53.0,和歌山県北部,34°14.8′N,135°26.2′E,5 km,0.3,---
2026/03/26,08:49:50.9,長野県北部,36°22.7′N,137°38.4′E,4 km,0.2,---
2026/03/26,08:52:49.5,奄美大島近海,26°45.9′N,130°13.6′E,49 km,2.6,---
2026/03/26,09:00:46.0,空知地方北部,43°53.2′N,142°04.6′E,13 km,1.0,---
2026/03/26,09:01:03.3,島根県東部,35°19.0′N,133°13.6′E,12 km,1.5,---
2026/03/26,09:04:01.8,宮崎県南部平野部,31°53.3′N,131°14.9′E,10 km,0.4,---
2026/03/26,09:09:51.4,熊本県天草・芦北地方,32°15.2′N,130°25.7′E,7 km,0.3,---
2026/03/26,09:28:54.9,新島・神津島近海,34°18.0′N,139°13.7′E,15 km,不明,---
2026/03/26,09:37:45.1,与那国島近海,24°02.0′N,122°31.7′E,21 km,1.8,---
2026/03/26,09:39:59.5,新島・神津島近海,34°16.2′N,139°14.5′E,10 km,1.7,---
2026/03/26,09:40:04.7,福島県会津,37°01.5′N,139°25.3′E,5 km,0.4,---
2026/03/26,09:41:57.8,石川県西方沖,36°58.7′N,136°23.1′E,14 km,1.6,---
2026/03/26,09:46:17.3,福島県会津,37°01.6′N,139°21.7′E,7 km,0.8,---
2026/03/26,09:46:35.5,神奈川県西部,35°19.7′N,139°05.2′E,18 km,0.5,---
2026/03/26,09:50:30.5,奄美大島北東沖,29°24.3′N,130°46.7′E,25 km,2.9,---
2026/03/26,09:54:53.2,兵庫県南西部,34°51.2′N,134°46.3′E,11 km,0.3,---
2026/03/26,09:55:07.9,熊本県阿蘇地方,32°59.8′N,131°05.9′E,5 km,0.5,---
2026/03/26,09:55:13.6,熊本県阿蘇地方,32°59.8′N,131°06.2′E,6 km,1.6,---
2026/03/26,09:55:30.7,長野県中部,36°17.1′N,138°03.8′E,5 km,-0.6,---
2026/03/26,09:56:11.7,岐阜県飛騨地方,36°07.3′N,137°19.6′E,10 km,0.4,---
2026/03/26,09:56:23.7,山口県北部,34°22.4′N,131°31.5′E,16 km,0.3,---
2026/03/26,10:00:20.1,福島県沖,37°39.2′N,142°23.9′E,19 km,1.3,---
2026/03/26,10:07:09.0,和歌山県北部,34°06.0′N,135°10.5′E,5 km,0.5,---
2026/03/26,10:08:16.9,熊本県天草・芦北地方,32°14.6′N,130°25.8′E,7 km,2.6,---
2026/03/26,10:09:49.6,栃木県北部,36°37.9′N,139°28.0′E,9 km,0.6,---
2026/03/26,10:13:46.7,若狭湾,35°45.5′N,135°25.1′E,10 km,1.2,---
2026/03/26,10:15:15.6,宮古島近海,24°42.5′N,125°10.1′E,44 km,1.4,---
2026/03/26,10:16:55.9,熊本県天草・芦北地方,32°14.9′N,130°26.0′E,9 km,0.3,---
2026/03/26,10:19:44.7,浦河沖,41°38.7′N,142°52.4′E,24 km,1.0,---
2026/03/26,10:19:48.0,新島・神津島近海,34°15.8′N,139°13.3′E,11 km,1.6,---
2026/03/26,10:21:05.7,浦河沖,41°39.6′N,142°51.2′E,23 km,1.4,---
2026/03/26,10:23:43.7,長崎県南西部,32°42.0′N,129°55.7′E,10 km,0.3,---
2026/03/26,10:24:45.6,留萌地方中北部,44°31.9′N,141°58.0′E,27 km,不明,---
2026/03/26,10:25:01.5,福島県沖,37°18.0′N,142°08.0′E,20 km,1.3,---
2026/03/26,10:30:24.4,熊本県天草・芦北地方,32°14.8′N,130°25.6′E,7 km,0.6,---
2026/03/26,10:31:36.3,青森県東方沖,40°53.7′N,143°00.6′E,17 km,1.0,---
2026/03/26,10:32:20.2,十勝地方北部,43°29.4′N,142°57.2′E,1 km,0.1,---
2026/03/26,10:35:21.4,群馬県南部,36°34.1′N,139°24.2′E,5 km,1.1,---
2026/03/26,10:38:02.8,日向灘,31°41.8′N,132°08.1′E,41 km,2.7,---
2026/03/26,10:45:26.2,富山県西部,36°21.8′N,137°03.1′E,6 km,0.4,---
2026/03/26,10:52:27.8,宮崎県北部山沿い,32°33.4′N,131°24.0′E,14 km,0.5,---
2026/03/26,10:57:26.1,熊本県天草・芦北地方,32°14.8′N,130°25.8′E,9 km,0.2,---
2026/03/26,10:58:46.9,石川県能登地方,37°13.5′N,136°47.6′E,9 km,1.2,---
2026/03/26,10:59:11.8,新島・神津島近海,34°15.9′N,139°14.5′E,10 km,1.6,---
2026/03/26,10:59:17.6,茨城県沖,36°16.4′N,141°51.2′E,8 km,1.8,---
2026/03/26,11:03:48.1,長崎県南西部,32°38.4′N,129°49.1′E,10 km,-0.2,---
2026/03/26,11:09:45.1,宮城県沖,37°52.6′N,141°41.6′E,56 km,1.5,---
2026/03/26,11:15:22.4,天草灘,32°24.6′N,129°51.7′E,16 km,0.5,---
2026/03/26,11:17:26.8,滋賀県北部,35°30.0′N,136°19.7′E,11 km,2.0,---
2026/03/26,11:22:21.0,和歌山県北部,34°04.1′N,135°13.2′E,12 km,0.2,---
2026/03/26,11:22:47.1,和歌山県北部,34°04.5′N,135°21.0′E,10 km,0.2,---
2026/03/26,11:30:16.1,十勝沖,41°49.1′N,144°34.3′E,14 km,1.4,---
2026/03/26,11:30:53.7,茨城県沖,36°27.9′N,141°03.3′E,39 km,1.5,---
2026/03/26,11:31:39.6,宮古島近海,25°09.6′N,124°58.2′E,0 km,2.9,---
