地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/03/28,00:00:15.2,熊本県天草・芦北地方,32°15.0′N,130°25.7′E,7 km,0.4,---
2026/03/28,00:01:12.0,三陸沖,39°29.3′N,143°19.8′E,10 km,1.9,---
2026/03/28,00:02:50.8,石川県能登地方,37°21.5′N,137°03.5′E,10 km,0.2,---
2026/03/28,00:03:59.2,熊本県天草・芦北地方,32°14.8′N,130°26.1′E,0 km,0.1,---
2026/03/28,00:04:59.8,三陸沖,39°32.7′N,143°42.0′E,9 km,0.7,---
2026/03/28,00:05:17.9,福島県沖,37°49.7′N,141°36.6′E,49 km,1.1,---
2026/03/28,00:06:18.3,熊本県天草・芦北地方,32°15.0′N,130°24.9′E,8 km,-0.1,---
2026/03/28,00:07:42.6,熊本県天草・芦北地方,32°15.0′N,130°25.0′E,3 km,0.0,---
2026/03/28,00:11:07.8,島根県東部,35°18.6′N,133°12.2′E,11 km,2.4,---
2026/03/28,00:12:53.6,網走地方,43°57.8′N,145°00.1′E,9 km,0.5,---
2026/03/28,00:14:22.8,福島県沖,36°40.1′N,142°54.3′E,22 km,1.7,---
2026/03/28,00:14:53.5,和歌山県北部,34°05.1′N,135°19.2′E,11 km,-0.4,---
2026/03/28,00:15:15.4,奄美大島近海,28°04.0′N,129°19.8′E,28 km,0.5,---
2026/03/28,00:15:56.2,紀伊水道,33°53.9′N,134°58.2′E,9 km,0.2,---
2026/03/28,00:16:12.9,青森県東方沖,40°51.3′N,143°01.8′E,8 km,1.8,---
2026/03/28,00:16:15.9,三陸沖,39°44.8′N,144°42.9′E,30 km,1.9,---
2026/03/28,00:17:14.7,沖縄本島近海,27°21.1′N,128°56.0′E,24 km,0.9,---
2026/03/28,00:18:52.0,長野県北部,36°27.0′N,137°53.9′E,11 km,-0.7,---
2026/03/28,00:21:45.5,三陸沖,39°26.8′N,143°20.8′E,12 km,1.3,---
2026/03/28,00:22:47.4,三陸沖,39°36.3′N,143°30.4′E,12 km,2.8,---
2026/03/28,00:24:34.3,三陸沖,39°23.3′N,143°11.1′E,18 km,4.9,---
2026/03/28,00:32:42.5,長野県中部,36°13.6′N,137°57.3′E,10 km,-0.1,---
2026/03/28,00:35:38.9,三陸沖,39°36.5′N,143°30.1′E,4 km,1.5,---
2026/03/28,00:37:22.0,熊本県天草・芦北地方,32°15.2′N,130°24.7′E,7 km,-0.1,---
2026/03/28,00:39:56.3,福島県会津,37°01.5′N,139°21.7′E,7 km,2.0,---
2026/03/28,00:40:22.1,福島県会津,37°01.5′N,139°22.0′E,7 km,1.4,---
2026/03/28,00:44:36.3,青森県津軽北部,40°47.2′N,140°24.2′E,12 km,0.4,---
2026/03/28,00:44:42.4,釧路沖,42°51.0′N,143°58.1′E,100 km,0.4,---
2026/03/28,00:44:46.1,鳥取県西部,35°14.2′N,133°23.3′E,11 km,0.6,---
2026/03/28,00:45:25.7,福島県会津,37°01.6′N,139°21.8′E,7 km,0.5,---
2026/03/28,00:45:34.0,網走沖,44°36.1′N,143°14.3′E,13 km,0.6,---
2026/03/28,00:46:41.5,鹿児島県薩摩地方,32°09.5′N,130°11.9′E,12 km,0.4,---
2026/03/28,00:47:07.7,熊本県天草・芦北地方,32°14.9′N,130°25.0′E,9 km,-0.3,---
2026/03/28,00:47:47.4,三陸沖,38°12.9′N,143°45.3′E,19 km,0.6,---
2026/03/28,00:49:01.9,石川県能登地方,37°18.8′N,136°53.1′E,11 km,0.0,---
2026/03/28,00:49:27.1,日向灘,32°24.3′N,132°03.1′E,26 km,0.7,---
2026/03/28,00:49:43.7,日向灘,32°03.0′N,131°49.9′E,36 km,0.6,---
2026/03/28,00:54:45.1,岐阜県飛騨地方,36°07.6′N,137°24.4′E,10 km,-0.1,---
2026/03/28,00:55:02.7,薩摩半島西方沖,31°14.4′N,130°12.8′E,171 km,1.6,---
2026/03/28,00:57:02.3,網走地方,43°58.0′N,144°59.3′E,8 km,1.2,---
2026/03/28,00:57:54.6,薩摩半島西方沖,31°27.4′N,130°07.0′E,8 km,-0.2,---
2026/03/28,00:58:13.1,網走地方,43°57.9′N,145°00.1′E,10 km,不明,---
2026/03/28,00:58:32.2,静岡県西部,35°10.5′N,137°58.3′E,15 km,0.7,---
2026/03/28,01:02:10.0,青森県東方沖,40°58.2′N,142°56.3′E,18 km,1.3,---
2026/03/28,01:03:44.3,愛知県東部,35°02.8′N,137°41.2′E,13 km,-0.1,---
2026/03/28,01:06:33.6,有明海,32°47.4′N,130°36.9′E,10 km,-0.2,---
2026/03/28,01:07:38.4,熊本県球磨地方,32°17.1′N,130°47.9′E,10 km,0.4,---
2026/03/28,01:08:34.9,三陸沖,39°27.8′N,143°12.8′E,15 km,1.4,---
2026/03/28,01:09:44.3,三陸沖,39°43.5′N,143°11.1′E,10 km,1.2,---
2026/03/28,01:12:19.1,熊本県天草・芦北地方,32°15.0′N,130°25.3′E,9 km,-0.3,---
2026/03/28,01:12:29.6,紀伊水道,34°01.2′N,135°05.2′E,6 km,0.1,---
2026/03/28,01:13:09.1,長野県南部,35°56.0′N,137°33.3′E,10 km,-0.2,---
2026/03/28,01:13:49.4,豊後水道,33°27.7′N,132°25.4′E,40 km,0.6,---
2026/03/28,01:14:16.6,福島県沖,37°38.6′N,142°01.7′E,26 km,1.7,---
2026/03/28,01:15:46.0,紀伊水道,33°42.1′N,134°58.2′E,20 km,0.5,---
2026/03/28,01:18:14.8,福島県沖,37°20.4′N,142°12.0′E,18 km,1.6,---
2026/03/28,01:19:07.0,島根県東部,35°19.0′N,133°13.7′E,10 km,0.7,---
2026/03/28,01:19:57.5,能登半島沖,37°32.6′N,137°14.0′E,13 km,0.6,---
2026/03/28,01:20:58.2,能登半島沖,37°32.6′N,137°13.4′E,11 km,0.3,---
2026/03/28,01:21:12.6,宮城県沖,38°22.5′N,142°09.3′E,35 km,1.1,---
2026/03/28,01:21:36.4,三陸沖,39°21.5′N,143°44.2′E,14 km,1.4,---
2026/03/28,01:26:15.7,能登半島沖,37°33.2′N,137°13.8′E,11 km,0.8,---
2026/03/28,01:27:47.9,石垣島近海,24°18.2′N,124°02.7′E,16 km,1.0,---
2026/03/28,01:28:02.3,岐阜県飛騨地方,36°15.9′N,137°34.3′E,27 km,-0.1,---
2026/03/28,01:28:17.9,奄美大島近海,28°11.6′N,129°29.2′E,16 km,0.5,---
