地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/03/06,00:02:09.8,奄美大島近海,27°37.8′N,128°46.1′E,16 km,1.9,---
2026/03/06,00:02:55.5,青森県西方沖,41°16.8′N,139°06.1′E,24 km,不明,---
2026/03/06,00:03:40.9,和歌山県北部,34°04.4′N,135°24.1′E,6 km,0.7,---
2026/03/06,00:03:42.2,青森県西方沖,40°31.9′N,139°06.9′E,11 km,2.2,---
2026/03/06,00:06:16.3,高知県西部,32°47.4′N,132°41.7′E,26 km,0.5,---
2026/03/06,00:07:10.3,沖縄本島近海,26°46.9′N,127°11.6′E,10 km,1.8,---
2026/03/06,00:09:07.6,石川県能登地方,37°22.0′N,137°07.3′E,13 km,0.6,---
2026/03/06,00:10:56.9,熊本県阿蘇地方,32°59.8′N,131°05.3′E,3 km,-0.3,---
2026/03/06,00:14:33.0,十勝地方中部,42°46.6′N,143°24.7′E,105 km,1.5,---
2026/03/06,00:18:17.2,兵庫県南東部,35°00.5′N,135°20.9′E,11 km,0.6,---
2026/03/06,00:18:37.5,茨城県南部,36°06.0′N,139°49.1′E,78 km,1.1,---
2026/03/06,00:18:40.0,山口県北部,34°25.5′N,131°36.4′E,30 km,1.0,---
2026/03/06,00:23:09.6,三重県南東沖,33°54.4′N,136°25.7′E,12 km,1.2,---
2026/03/06,00:24:33.9,宮古島近海,25°15.2′N,124°53.1′E,0 km,1.9,---
2026/03/06,00:24:34.8,和歌山県北部,34°04.0′N,135°07.1′E,9 km,0.3,---
2026/03/06,00:26:42.5,宮古島近海,25°15.2′N,124°52.7′E,0 km,1.9,---
2026/03/06,00:27:29.7,山口県北部,34°25.4′N,131°36.2′E,30 km,0.5,---
2026/03/06,00:28:30.2,福島県沖,37°51.5′N,141°38.7′E,50 km,1.1,---
2026/03/06,00:31:59.2,山口県北部,34°25.3′N,131°36.2′E,31 km,0.5,---
2026/03/06,00:32:37.5,青森県東方沖,40°48.6′N,143°03.4′E,20 km,1.5,---
2026/03/06,00:33:34.3,宮古島近海,25°18.3′N,124°54.5′E,0 km,2.5,---
2026/03/06,00:35:48.5,長野県中部,36°25.5′N,138°01.5′E,5 km,0.1,---
2026/03/06,00:36:18.2,伊豆半島東方沖,34°55.4′N,139°19.4′E,12 km,2.4,---
2026/03/06,00:38:19.4,伊豆半島東方沖,34°56.6′N,139°19.6′E,10 km,0.5,---
2026/03/06,00:42:07.1,沖縄本島近海,26°47.5′N,127°11.1′E,8 km,1.6,---
2026/03/06,00:47:10.8,宗谷地方北部,45°03.7′N,142°08.8′E,0 km,0.4,---
2026/03/06,00:49:16.0,硫黄島近海,23°20.8′N,144°25.8′E,97 km,4.6,---
2026/03/06,00:50:03.8,宮古島近海,25°19.5′N,124°54.1′E,6 km,2.5,---
2026/03/06,00:55:28.6,山口県北部,34°25.4′N,131°36.4′E,30 km,0.8,---
2026/03/06,00:58:42.6,沖縄本島近海,26°47.9′N,127°10.6′E,6 km,1.6,---
2026/03/06,01:01:06.7,三陸沖,39°36.0′N,143°29.5′E,11 km,2.1,---
2026/03/06,01:02:23.4,石川県能登地方,37°22.4′N,137°07.6′E,11 km,0.6,---
2026/03/06,01:03:01.7,富山県西部,36°40.2′N,136°50.5′E,14 km,2.4,---
2026/03/06,01:03:10.7,網走地方,44°07.7′N,145°09.2′E,5 km,0.8,---
2026/03/06,01:04:06.5,天草灘,32°27.9′N,129°58.2′E,15 km,0.4,---
2026/03/06,01:04:48.5,山口県北部,34°25.4′N,131°36.3′E,30 km,1.0,---
2026/03/06,01:05:22.4,天草灘,32°27.5′N,129°57.7′E,14 km,1.8,---
2026/03/06,01:08:03.1,沖縄本島近海,26°47.0′N,127°10.7′E,11 km,2.3,---
2026/03/06,01:08:28.5,沖縄本島近海,26°47.6′N,127°10.2′E,6 km,2.5,---
2026/03/06,01:10:16.7,沖縄本島近海,26°47.0′N,127°10.4′E,12 km,2.5,---
2026/03/06,01:11:46.9,滋賀県南部,35°10.3′N,135°52.2′E,17 km,0.5,---
2026/03/06,01:12:47.5,沖縄本島近海,27°19.4′N,128°50.9′E,30 km,0.8,---
2026/03/06,01:13:00.6,宮古島近海,25°18.7′N,124°55.5′E,0 km,1.9,---
