地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/03/17,00:01:13.7,釧路沖,42°17.3′N,144°27.4′E,15 km,2.6,---
2026/03/17,00:02:36.7,島根県東部,35°16.1′N,133°11.7′E,9 km,0.5,---
2026/03/17,00:03:38.9,茨城県北部,36°46.6′N,140°34.2′E,9 km,0.7,---
2026/03/17,00:05:45.4,根室地方北部,43°44.4′N,144°45.1′E,0 km,0.8,---
2026/03/17,00:10:37.1,熊本県天草・芦北地方,32°14.5′N,130°25.6′E,10 km,-0.3,---
2026/03/17,00:12:17.3,長野県南部,35°54.1′N,137°38.4′E,10 km,0.0,---
2026/03/17,00:12:23.1,駿河湾,35°07.2′N,138°41.6′E,208 km,2.3,---
2026/03/17,00:15:09.7,茨城県南部,36°08.9′N,140°04.7′E,63 km,0.6,---
2026/03/17,00:16:08.5,熊本県球磨地方,32°16.7′N,130°44.7′E,13 km,0.2,---
2026/03/17,00:18:40.5,鹿児島県薩摩地方,31°55.7′N,130°22.4′E,2 km,0.2,---
2026/03/17,00:19:01.9,福島県沖,37°33.3′N,144°45.0′E,38 km,1.5,---
2026/03/17,00:22:56.4,岐阜県飛騨地方,35°39.4′N,137°06.5′E,11 km,0.0,---
2026/03/17,00:25:19.9,熊本県天草・芦北地方,32°15.2′N,130°26.1′E,2 km,0.5,---
2026/03/17,00:25:36.2,熊本県天草・芦北地方,32°14.9′N,130°26.0′E,7 km,2.1,---
2026/03/17,00:28:50.6,千葉県北東部,35°54.2′N,140°31.5′E,46 km,0.6,---
2026/03/17,00:34:52.6,熊本県天草・芦北地方,32°14.5′N,130°25.9′E,5 km,0.7,---
2026/03/17,00:38:37.5,兵庫県南東部,34°55.3′N,135°22.9′E,9 km,0.3,---
2026/03/17,00:40:54.4,熊本県熊本地方,32°33.1′N,130°42.2′E,7 km,0.0,---
2026/03/17,00:44:18.3,熊本県天草・芦北地方,32°15.0′N,130°25.9′E,9 km,-0.1,---
2026/03/17,00:55:59.4,薩摩半島西方沖,31°40.2′N,129°36.1′E,6 km,0.3,---
2026/03/17,00:58:32.1,島根県東部,35°17.7′N,133°06.8′E,12 km,0.2,---
2026/03/17,01:00:47.0,熊本県天草・芦北地方,32°14.8′N,130°26.5′E,3 km,0.1,---
2026/03/17,01:01:57.6,奄美大島近海,28°24.0′N,128°59.7′E,12 km,不明,---
2026/03/17,01:02:00.0,福島県会津,37°02.5′N,139°24.3′E,8 km,1.0,---
2026/03/17,01:06:27.3,日向灘,32°02.3′N,131°51.7′E,33 km,1.6,---
2026/03/17,01:06:47.7,日向灘,32°01.1′N,131°54.1′E,30 km,1.4,---
2026/03/17,01:06:57.1,青森県東方沖,40°53.1′N,143°10.8′E,12 km,1.3,---
2026/03/17,01:08:28.2,能登半島沖,37°34.4′N,137°27.1′E,12 km,1.1,---
