地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/03/09,00:00:03.5,北見地方,43°48.5′N,143°52.3′E,173 km,2.3,---
2026/03/09,00:02:49.3,有明海,32°46.5′N,130°35.3′E,11 km,0.0,---
2026/03/09,00:06:25.5,熊本県熊本地方,32°23.6′N,130°41.2′E,8 km,0.3,---
2026/03/09,00:07:05.1,石垣島近海,23°35.0′N,124°26.0′E,54 km,1.4,---
2026/03/09,00:07:50.4,茨城県沖,35°57.1′N,141°05.8′E,26 km,1.0,---
2026/03/09,00:11:44.1,福島県沖,37°23.0′N,141°50.7′E,39 km,1.4,---
2026/03/09,00:11:55.1,三陸沖,39°23.8′N,143°11.8′E,15 km,1.4,---
2026/03/09,00:13:15.5,福島県会津,36°59.0′N,139°22.0′E,7 km,0.5,---
2026/03/09,00:15:41.2,青森県東方沖,40°52.3′N,143°01.4′E,15 km,1.3,---
2026/03/09,00:16:09.1,和歌山県北部,34°01.7′N,135°24.0′E,56 km,0.3,---
2026/03/09,00:16:35.8,三重県南東沖,34°02.1′N,136°29.8′E,30 km,2.2,---
2026/03/09,00:20:58.3,岩手県内陸南部,39°03.4′N,140°51.7′E,7 km,0.4,---
2026/03/09,00:23:16.9,島根県東部,35°07.5′N,132°44.0′E,9 km,0.3,---
2026/03/09,00:23:33.4,四国沖,33°21.7′N,134°46.3′E,3 km,0.9,---
2026/03/09,00:24:24.1,奄美大島近海,28°43.3′N,129°32.6′E,11 km,2.7,---
2026/03/09,00:25:15.0,宮古島近海,25°19.8′N,124°53.0′E,11 km,3.6,---
2026/03/09,00:26:24.3,島根県東部,35°07.2′N,132°43.9′E,6 km,0.0,---
2026/03/09,00:28:20.0,関東東方沖,36°20.9′N,142°27.7′E,3 km,1.0,---
2026/03/09,00:32:13.0,熊本県熊本地方,32°58.5′N,130°32.7′E,12 km,-0.3,---
2026/03/09,00:39:43.2,静岡県中部,35°01.8′N,138°27.3′E,26 km,0.3,---
2026/03/09,00:41:58.9,青森県東方沖,40°49.2′N,143°02.4′E,12 km,1.7,---
2026/03/09,00:42:07.5,三陸沖,39°23.3′N,143°14.8′E,13 km,1.6,---
2026/03/09,00:46:53.0,宮崎県南部山沿い,31°53.1′N,131°15.2′E,11 km,0.8,---
2026/03/09,00:48:51.3,三陸沖,39°25.5′N,143°15.8′E,15 km,1.3,---
2026/03/09,00:50:13.9,熊本県熊本地方,32°43.0′N,130°44.2′E,12 km,0.0,---
2026/03/09,00:50:52.2,三陸沖,39°24.9′N,143°14.8′E,10 km,1.5,---
2026/03/09,00:52:42.3,伊豆大島近海,35°00.8′N,139°32.5′E,34 km,0.6,---
2026/03/09,00:53:08.2,三陸沖,39°23.8′N,143°15.2′E,13 km,1.1,---
2026/03/09,00:55:32.7,岐阜県美濃中西部,35°51.3′N,137°09.6′E,13 km,0.3,---
2026/03/09,00:56:25.3,鹿児島県薩摩地方,32°01.6′N,130°12.2′E,11 km,0.0,---
2026/03/09,00:59:01.2,熊本県熊本地方,32°41.8′N,130°35.8′E,12 km,0.3,---
2026/03/09,00:59:56.9,福島県沖,37°49.8′N,141°46.0′E,43 km,1.9,---
2026/03/09,01:01:53.5,紀伊水道,34°10.5′N,135°03.8′E,8 km,1.5,---
2026/03/09,01:02:51.4,紀伊水道,33°51.3′N,134°47.9′E,16 km,1.4,---
2026/03/09,01:08:26.3,三陸沖,39°24.3′N,143°06.6′E,16 km,1.2,---
2026/03/09,01:09:54.0,岩手県沖,39°25.4′N,142°40.8′E,28 km,1.0,---
2026/03/09,01:10:57.1,奄美大島近海,27°41.1′N,128°43.6′E,46 km,1.7,---
2026/03/09,01:12:00.7,福岡県福岡地方,33°28.1′N,130°23.9′E,11 km,0.9,---
2026/03/09,01:12:29.0,栃木県北部,36°37.3′N,139°26.7′E,5 km,-0.3,---
2026/03/09,01:14:03.3,茨城県沖,36°43.1′N,141°14.4′E,12 km,1.5,---
2026/03/09,01:15:35.0,沖縄本島近海,26°47.1′N,127°10.6′E,3 km,1.3,---
2026/03/09,01:17:48.1,宮古島近海,25°13.6′N,125°00.4′E,1 km,2.5,---
2026/03/09,01:18:40.0,神奈川県西部,35°26.8′N,138°57.5′E,21 km,0.1,---
2026/03/09,01:19:47.6,種子島近海,30°17.9′N,130°59.0′E,16 km,1.6,---
2026/03/09,01:20:52.2,茨城県北部,36°45.7′N,140°44.0′E,10 km,1.6,---
2026/03/09,01:23:00.6,沖縄本島近海,26°47.4′N,127°09.9′E,0 km,1.4,---
2026/03/09,01:23:20.3,三陸沖,39°23.8′N,143°11.8′E,13 km,1.3,---
