地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/03/11,01:12:36.9,宮崎県北部山沿い,32°13.6′N,131°06.4′E,82 km,1.4,---
2026/03/11,01:17:26.9,宮古島近海,25°10.0′N,124°57.9′E,6 km,2.0,---
2026/03/11,01:18:38.4,能登半島沖,37°33.4′N,137°13.6′E,5 km,0.5,---
2026/03/11,01:20:01.3,熊本県球磨地方,32°16.5′N,130°44.3′E,11 km,0.1,---
2026/03/11,01:20:41.2,岩手県沖,39°30.2′N,142°18.6′E,33 km,0.6,---
2026/03/11,01:20:46.0,日向灘,31°42.2′N,132°06.7′E,33 km,1.2,---
2026/03/11,01:21:26.8,日向灘,31°42.7′N,132°07.5′E,26 km,1.1,---
2026/03/11,01:22:56.1,渡島地方東部,41°55.7′N,140°35.0′E,154 km,1.9,---
2026/03/11,01:27:36.2,奄美大島近海,27°52.1′N,129°33.9′E,33 km,2.3,---
2026/03/11,01:30:20.0,福島県浜通り,37°05.3′N,140°57.6′E,53 km,1.2,---
2026/03/11,01:30:37.0,宮古島近海,25°20.2′N,124°53.0′E,0 km,不明,---
2026/03/11,01:31:12.0,宮古島近海,25°12.2′N,124°52.2′E,1 km,1.5,---
2026/03/11,01:32:09.7,栃木県北部,36°37.1′N,139°27.5′E,9 km,0.2,---
2026/03/11,01:32:32.8,宮古島近海,25°20.2′N,124°53.9′E,1 km,2.1,---
2026/03/11,01:36:15.9,熊本県熊本地方,32°24.7′N,130°33.4′E,7 km,0.0,---
2026/03/11,01:36:51.3,埼玉県南部,35°48.0′N,139°31.2′E,100 km,1.5,---
2026/03/11,01:38:07.9,宮崎県南部山沿い,31°56.8′N,130°59.8′E,10 km,0.1,---
2026/03/11,01:38:35.2,宮古島近海,24°49.7′N,125°18.8′E,41 km,1.4,---
2026/03/11,01:44:35.8,宮古島近海,25°13.6′N,124°55.2′E,3 km,2.3,---
2026/03/11,01:48:24.7,秋田県内陸北部,40°27.9′N,140°50.3′E,5 km,0.6,---
2026/03/11,01:50:27.0,福島県沖,37°02.6′N,142°19.7′E,5 km,1.8,---
2026/03/11,01:55:59.4,三陸沖,39°00.4′N,144°25.7′E,27 km,1.6,---
2026/03/11,01:57:56.0,宮古島近海,25°08.7′N,124°55.8′E,10 km,1.9,---
2026/03/11,02:02:11.9,青森県東方沖,40°50.9′N,143°00.9′E,11 km,1.4,---
2026/03/11,02:04:12.4,青森県東方沖,40°51.5′N,143°00.3′E,13 km,1.4,---
2026/03/11,02:06:31.4,宮古島近海,25°12.4′N,124°55.7′E,5 km,2.8,---
2026/03/11,02:06:55.6,徳島県南部,33°46.8′N,134°33.3′E,18 km,0.4,---
2026/03/11,02:08:46.9,紋別地方,44°13.7′N,143°24.1′E,226 km,2.2,---
2026/03/11,02:09:38.8,日向灘,32°27.6′N,131°48.8′E,43 km,0.7,---
2026/03/11,02:12:47.0,福島県沖,37°50.4′N,141°37.2′E,50 km,1.1,---
2026/03/11,02:13:46.9,宮古島近海,25°19.0′N,124°53.2′E,7 km,2.3,---
2026/03/11,02:13:49.7,秋田県沖,40°11.5′N,139°29.0′E,18 km,1.3,---
2026/03/11,02:17:17.2,紀伊水道,33°48.1′N,134°54.8′E,14 km,0.7,---
2026/03/11,02:17:48.7,宮古島近海,25°16.8′N,124°52.1′E,0 km,2.0,---
2026/03/11,02:21:27.7,宮古島北西沖,25°27.7′N,124°54.5′E,13 km,3.0,---
2026/03/11,02:21:30.1,千葉県東方沖,35°48.8′N,140°55.4′E,29 km,1.6,---
2026/03/11,02:26:00.3,福島県沖,37°37.1′N,141°40.4′E,42 km,1.3,---
2026/03/11,02:40:37.2,日向灘,32°00.8′N,132°00.6′E,40 km,1.2,---
2026/03/11,02:44:16.5,鳥取県西部,35°06.8′N,133°12.6′E,11 km,1.8,---
2026/03/11,02:45:48.8,三陸沖,39°39.1′N,144°37.2′E,23 km,1.1,---
2026/03/11,02:47:36.1,奄美大島近海,28°02.2′N,129°27.1′E,19 km,0.8,---
2026/03/11,02:47:53.1,長野県南部,35°52.4′N,137°37.8′E,9 km,0.2,---
2026/03/11,02:49:56.5,留萌地方中北部,44°55.9′N,141°50.3′E,13 km,1.6,---
2026/03/11,02:50:13.3,沖縄本島近海,27°17.9′N,128°26.0′E,46 km,0.8,---
2026/03/11,02:52:56.7,三陸沖,39°29.1′N,143°20.9′E,15 km,1.3,---
2026/03/11,02:53:02.7,栃木県北部,37°04.9′N,139°55.8′E,11 km,1.7,---
2026/03/11,02:55:16.9,栃木県北部,37°05.7′N,139°55.1′E,13 km,0.2,---
2026/03/11,02:58:02.7,上川地方北部,44°36.6′N,142°03.7′E,0 km,0.0,---
2026/03/11,03:04:06.1,広島県南東部,34°29.2′N,133°08.0′E,19 km,1.4,---
2026/03/11,03:04:43.0,栃木県北部,37°04.6′N,139°55.9′E,13 km,0.6,---
2026/03/11,03:04:47.7,奄美大島近海,28°01.8′N,130°11.7′E,29 km,1.8,---
2026/03/11,03:07:08.0,沖縄本島北西沖,27°20.2′N,126°35.4′E,205 km,2.5,---
2026/03/11,03:10:31.7,奄美大島近海,27°38.0′N,128°51.6′E,48 km,0.7,---
2026/03/11,03:13:41.5,茨城県沖,36°15.7′N,140°57.9′E,44 km,1.4,---
2026/03/11,03:14:02.4,福岡県筑後地方,33°00.8′N,130°26.9′E,8 km,0.6,---
2026/03/11,03:14:23.4,宮古島近海,25°16.1′N,124°52.4′E,0 km,1.8,---
2026/03/11,03:14:41.6,鹿児島県薩摩地方,32°10.7′N,130°10.2′E,12 km,-0.4,---
2026/03/11,03:17:33.3,山口県北部,34°26.2′N,131°35.6′E,29 km,0.4,---
2026/03/11,03:19:51.7,和歌山県北部,34°06.0′N,135°09.8′E,8 km,0.2,---
2026/03/11,03:24:27.5,福井県嶺北,35°54.0′N,136°41.8′E,10 km,1.0,---
2026/03/11,03:25:35.8,石川県西方沖,37°01.1′N,136°25.4′E,0 km,0.9,---
2026/03/11,03:27:54.7,択捉島南東沖,43°47.9′N,148°00.5′E,87 km,2.2,---
2026/03/11,03:28:24.5,沖縄本島近海,27°19.2′N,128°58.5′E,17 km,1.4,---
2026/03/11,03:30:10.7,青森県東方沖,41°12.5′N,143°10.5′E,36 km,1.3,---
2026/03/11,03:32:16.8,沖縄本島近海,27°21.3′N,128°56.3′E,22 km,1.1,---
2026/03/11,03:35:02.6,福島県沖,37°51.0′N,141°36.6′E,47 km,0.7,---
2026/03/11,03:35:14.0,青森県東方沖,40°54.0′N,143°03.4′E,12 km,1.5,---
2026/03/11,03:35:29.1,栃木県北部,37°04.9′N,139°55.8′E,11 km,2.0,---
2026/03/11,03:38:17.2,奄美大島近海,28°02.8′N,129°17.8′E,19 km,0.6,---
2026/03/11,03:42:13.1,長野県北部,36°38.6′N,137°47.2′E,0 km,0.0,---
2026/03/11,03:43:18.0,与那国島近海,24°34.7′N,122°43.5′E,107 km,不明,---
2026/03/11,03:43:42.1,宮古島近海,25°13.3′N,124°49.8′E,0 km,不明,---
2026/03/11,03:47:09.8,宮城県沖,37°51.1′N,141°54.7′E,17 km,1.6,---
2026/03/11,03:47:39.9,茨城県沖,36°21.6′N,140°51.4′E,38 km,1.4,---
2026/03/11,03:50:45.1,三陸沖,39°35.2′N,144°38.3′E,21 km,1.2,---
2026/03/11,03:53:50.5,沖縄本島北西沖,27°28.1′N,126°57.4′E,17 km,1.8,---
2026/03/11,03:54:17.7,岩手県沖,39°23.1′N,142°06.7′E,32 km,0.3,---
2026/03/11,03:55:24.8,釧路沖,42°34.8′N,144°10.4′E,58 km,1.6,---
2026/03/11,03:59:12.2,宮古島北西沖,25°29.3′N,124°59.9′E,12 km,2.4,---
2026/03/11,04:01:23.2,宮古島近海,25°15.7′N,124°53.2′E,12 km,2.1,---
2026/03/11,04:04:02.6,岩手県沖,40°11.7′N,142°06.6′E,26 km,0.5,---
2026/03/11,04:09:31.3,石川県能登地方,37°21.8′N,136°56.3′E,8 km,0.4,---
2026/03/11,04:10:19.3,長野県中部,36°19.8′N,138°00.4′E,7 km,-0.3,---
2026/03/11,04:10:37.5,土佐湾,32°52.2′N,133°18.4′E,24 km,1.0,---
2026/03/11,04:11:50.4,三重県南東沖,33°27.9′N,138°06.6′E,47 km,2.2,---
2026/03/11,04:14:49.3,千葉県南東沖,34°43.0′N,140°37.6′E,45 km,1.0,---
2026/03/11,04:15:16.1,伊予灘,33°40.7′N,132°24.7′E,42 km,0.7,---
2026/03/11,04:17:16.9,富山湾,37°24.9′N,137°15.6′E,13 km,0.4,---
2026/03/11,04:17:35.9,岐阜県飛騨地方,36°04.6′N,137°25.7′E,6 km,-0.6,---
2026/03/11,04:18:12.6,長野県南部,35°55.7′N,137°34.0′E,9 km,不明,---
2026/03/11,04:18:50.7,茨城県北部,36°36.3′N,140°37.3′E,54 km,0.8,---
2026/03/11,04:25:56.8,岩手県沖,39°29.4′N,142°41.6′E,24 km,不明,---
2026/03/11,04:29:40.7,十勝沖,41°24.5′N,145°05.7′E,25 km,1.0,---
2026/03/11,04:30:29.5,広島県南東部,34°29.0′N,133°07.8′E,19 km,0.0,---
2026/03/11,04:32:31.0,宮古島近海,25°12.0′N,124°59.5′E,2 km,不明,---
2026/03/11,04:34:09.4,千葉県南部,35°10.1′N,140°14.3′E,102 km,2.6,---
2026/03/11,04:39:08.1,熊本県阿蘇地方,32°59.9′N,131°05.2′E,7 km,0.3,---
2026/03/11,04:40:40.0,国後島付近,43°42.7′N,146°19.0′E,110 km,2.8,---
2026/03/11,04:42:31.3,京都府南部,35°17.9′N,135°31.0′E,7 km,0.4,---
2026/03/11,04:42:48.3,茨城県沖,36°07.6′N,141°35.4′E,22 km,不明,---
2026/03/11,04:44:20.4,三陸沖,39°22.3′N,143°22.7′E,12 km,不明,---
2026/03/11,04:47:02.3,青森県東方沖,41°07.6′N,142°38.7′E,32 km,不明,---
2026/03/11,04:48:06.9,岐阜県飛騨地方,36°04.7′N,137°25.6′E,6 km,-0.2,---
2026/03/11,04:49:11.2,福島県沖,37°18.9′N,141°52.6′E,37 km,1.6,---
2026/03/11,04:51:03.3,青森県東方沖,41°00.6′N,143°00.9′E,21 km,1.3,---
2026/03/11,04:51:22.1,岩手県沖,40°06.5′N,142°29.5′E,16 km,0.9,---
2026/03/11,04:52:48.6,和歌山県北部,34°04.1′N,135°09.3′E,6 km,0.1,---
2026/03/11,04:54:05.8,和歌山県南部,33°38.3′N,135°38.3′E,31 km,0.5,---
2026/03/11,04:56:18.0,岐阜県美濃中西部,35°50.0′N,136°57.4′E,11 km,0.5,---
2026/03/11,04:57:14.0,宮城県北部,38°56.0′N,140°52.7′E,5 km,-0.2,---
2026/03/11,05:01:50.3,岐阜県飛騨地方,36°03.7′N,137°33.9′E,4 km,0.1,---
2026/03/11,05:03:10.2,福島県沖,37°28.3′N,141°55.9′E,44 km,1.0,---
2026/03/11,05:05:44.4,石川県能登地方,37°19.6′N,136°46.8′E,10 km,0.7,---
2026/03/11,05:07:01.8,沖縄本島近海,26°52.8′N,128°26.4′E,28 km,0.5,---
2026/03/11,05:07:14.3,岩手県沖,39°46.9′N,142°08.3′E,34 km,0.2,---
2026/03/11,05:07:40.7,福島県沖,37°40.6′N,141°39.0′E,53 km,1.4,---
2026/03/11,05:08:35.7,播磨灘,34°38.3′N,134°20.5′E,10 km,0.5,---
2026/03/11,05:10:38.2,宮古島近海,25°16.7′N,124°53.6′E,10 km,2.3,---
2026/03/11,05:10:42.4,日向灘,32°31.2′N,131°54.8′E,37 km,0.6,---
2026/03/11,05:12:03.8,奄美大島北西沖,28°36.0′N,128°29.1′E,130 km,2.6,---
2026/03/11,05:12:59.5,和歌山県南部,33°31.1′N,135°34.5′E,21 km,0.1,---
2026/03/11,05:13:45.3,三陸沖,39°27.9′N,143°20.3′E,12 km,不明,---
2026/03/11,05:13:58.3,福島県沖,37°18.5′N,141°52.6′E,39 km,1.9,---
2026/03/11,05:15:02.8,和歌山県北部,34°09.9′N,135°11.2′E,7 km,1.8,---
2026/03/11,05:15:52.6,和歌山県北部,34°00.8′N,135°12.4′E,7 km,0.2,---
2026/03/11,05:18:12.0,奄美大島近海,28°43.1′N,129°37.9′E,19 km,1.4,---
2026/03/11,05:21:49.8,群馬県南部,36°35.5′N,139°28.2′E,7 km,-0.4,---
2026/03/11,05:22:30.4,沖縄本島北西沖,27°51.9′N,127°55.2′E,16 km,不明,---
2026/03/11,05:25:31.9,和歌山県北部,34°09.8′N,135°11.0′E,9 km,0.1,---
2026/03/11,05:26:27.8,兵庫県南東部,35°12.4′N,134°58.7′E,13 km,0.1,---
2026/03/11,05:26:58.5,和歌山県北部,34°10.0′N,135°11.2′E,7 km,1.0,---
2026/03/11,05:28:54.5,三陸沖,40°15.2′N,144°05.7′E,26 km,2.0,---
2026/03/11,05:31:03.3,和歌山県北部,34°14.6′N,135°25.0′E,6 km,0.9,---
2026/03/11,05:34:39.9,岐阜県美濃中西部,35°21.2′N,136°35.0′E,42 km,0.4,---
2026/03/11,05:37:10.2,大隅半島東方沖,31°13.4′N,131°37.5′E,35 km,0.7,---
2026/03/11,05:38:15.6,長野県中部,36°14.2′N,137°38.2′E,7 km,0.1,---
2026/03/11,05:39:00.7,熊本県熊本地方,32°46.3′N,130°47.0′E,6 km,0.2,---
2026/03/11,05:45:29.5,宮城県沖,38°13.2′N,141°39.7′E,56 km,2.4,---
2026/03/11,05:47:38.3,浦河沖,41°37.9′N,142°35.1′E,32 km,1.1,---
2026/03/11,05:51:29.6,山形県沖,38°48.3′N,138°41.4′E,19 km,1.5,---
2026/03/11,05:57:47.7,福島県沖,36°48.5′N,142°04.8′E,15 km,1.8,---
2026/03/11,06:00:17.9,高知県西部,32°47.8′N,132°49.0′E,26 km,0.5,---
2026/03/11,06:04:11.1,東シナ海,26°38.9′N,124°54.3′E,196 km,3.5,---
2026/03/11,06:04:13.5,愛知県西部,34°53.0′N,137°19.8′E,37 km,0.2,---
2026/03/11,06:04:54.9,種子島近海,30°39.2′N,130°55.3′E,48 km,1.5,---
2026/03/11,06:09:49.2,岩手県内陸北部,40°18.6′N,141°24.2′E,87 km,0.8,---
2026/03/11,06:15:01.2,宮古島北西沖,25°27.0′N,124°56.8′E,19 km,2.1,---
2026/03/11,06:20:17.1,岐阜県飛騨地方,36°04.6′N,137°25.9′E,4 km,-0.1,---
2026/03/11,06:27:29.3,宮古島近海,24°35.7′N,125°17.6′E,31 km,1.8,---
2026/03/11,06:28:00.3,岐阜県飛騨地方,36°07.6′N,137°29.2′E,6 km,0.0,---
2026/03/11,06:28:01.4,茨城県沖,36°36.9′N,141°41.0′E,26 km,2.0,---
2026/03/11,06:30:01.7,福島県会津,37°01.7′N,139°22.4′E,7 km,0.1,---
2026/03/11,06:30:38.2,岩手県沖,39°50.5′N,142°12.6′E,27 km,0.5,---
2026/03/11,06:33:17.8,岩手県内陸北部,39°49.9′N,141°23.3′E,83 km,0.8,---
2026/03/11,06:34:57.7,千葉県北西部,35°45.9′N,139°56.2′E,51 km,1.4,---
2026/03/11,06:34:58.3,薩摩半島西方沖,31°51.3′N,129°30.4′E,12 km,0.5,---
2026/03/11,06:35:07.2,宮崎県北部平野部,32°17.5′N,131°14.4′E,68 km,0.3,---
2026/03/11,06:36:42.6,北海道東方沖,43°47.0′N,147°08.8′E,50 km,3.2,---
2026/03/11,06:37:24.4,和歌山県南方沖,33°34.9′N,135°01.5′E,34 km,0.9,---
2026/03/11,06:40:34.1,岐阜県美濃中西部,35°25.1′N,136°49.3′E,15 km,1.0,---
2026/03/11,06:44:00.1,岐阜県美濃中西部,35°25.1′N,136°49.2′E,14 km,0.3,---
2026/03/11,06:44:32.8,青森県東方沖,41°24.4′N,142°40.9′E,35 km,0.8,---
2026/03/11,06:46:21.0,岩手県沖,39°11.1′N,142°06.0′E,36 km,不明,---
2026/03/11,06:46:23.1,岩手県沖,39°11.3′N,142°05.9′E,35 km,1.3,---
2026/03/11,06:49:41.1,岩手県内陸南部,39°06.1′N,140°52.2′E,12 km,0.9,---
2026/03/11,06:56:22.2,岩手県沖,39°11.4′N,142°04.8′E,37 km,1.2,---
2026/03/11,06:56:41.5,新潟県上越地方,37°01.0′N,138°24.9′E,12 km,1.4,---
2026/03/11,06:56:52.3,宮古島近海,25°14.3′N,124°52.1′E,0 km,1.9,---
2026/03/11,06:59:37.4,宮古島近海,25°15.4′N,124°51.9′E,17 km,2.1,---
2026/03/11,06:59:52.9,島根県東部,35°18.7′N,133°12.3′E,11 km,2.7,---
2026/03/11,07:03:51.8,長野県北部,36°59.8′N,138°24.3′E,12 km,0.4,---
2026/03/11,07:03:53.2,宮古島北西沖,25°24.7′N,124°55.1′E,15 km,不明,---
2026/03/11,07:06:57.0,栃木県北部,37°03.5′N,139°53.2′E,10 km,0.4,---
2026/03/11,07:09:40.1,青森県東方沖,40°47.1′N,142°10.5′E,53 km,0.8,---
2026/03/11,07:10:19.3,福井県嶺北,36°06.5′N,136°30.2′E,5 km,0.9,---
2026/03/11,07:10:34.7,福井県嶺北,36°06.4′N,136°30.3′E,6 km,1.4,---
2026/03/11,07:10:49.6,福島県沖,37°49.0′N,141°36.8′E,48 km,1.2,---
2026/03/11,07:10:54.0,福井県嶺北,36°06.7′N,136°30.1′E,6 km,0.8,---
2026/03/11,07:11:08.9,新潟県上中越沖,37°26.6′N,138°04.2′E,27 km,1.1,---
2026/03/11,07:11:26.8,新潟県上中越沖,37°26.5′N,138°04.0′E,27 km,0.6,---
2026/03/11,07:12:22.7,熊本県球磨地方,32°16.3′N,130°44.8′E,10 km,0.2,---
2026/03/11,07:15:20.3,福島県沖,37°23.6′N,141°18.5′E,27 km,1.5,---
2026/03/11,07:16:24.4,兵庫県南西部,34°58.1′N,134°41.9′E,9 km,2.0,---
2026/03/11,07:24:09.9,岐阜県美濃中西部,35°29.3′N,136°46.5′E,7 km,0.5,---
2026/03/11,07:31:24.9,トカラ列島近海,29°35.7′N,129°39.5′E,11 km,0.9,---
2026/03/11,07:35:51.3,島根県東部,35°18.4′N,133°13.8′E,10 km,0.6,---
2026/03/11,07:38:35.2,青森県東方沖,40°55.1′N,143°00.7′E,17 km,4.4,---
2026/03/11,07:40:36.4,青森県東方沖,40°55.3′N,143°01.1′E,18 km,不明,---
2026/03/11,07:43:13.8,青森県東方沖,40°55.3′N,143°01.4′E,18 km,1.6,---
2026/03/11,07:43:21.8,沖縄本島近海,26°47.0′N,127°11.4′E,11 km,1.2,---
2026/03/11,07:46:28.6,和歌山県北部,34°10.0′N,135°11.3′E,7 km,0.4,---
2026/03/11,07:50:23.0,島根県西部,35°03.4′N,132°39.7′E,9 km,1.0,---
2026/03/11,07:50:52.1,大隅半島東方沖,30°39.3′N,131°32.9′E,29 km,1.5,---
2026/03/11,07:54:28.3,青森県東方沖,40°54.9′N,143°00.5′E,15 km,2.0,---
2026/03/11,07:57:28.0,紀伊水道,34°13.9′N,135°07.5′E,6 km,0.3,---
2026/03/11,07:58:34.8,宮城県沖,37°49.9′N,142°05.4′E,35 km,1.5,---
2026/03/11,08:00:31.6,高知県東部,33°31.8′N,134°01.3′E,32 km,0.2,---
2026/03/11,08:00:34.9,福島県沖,37°17.4′N,142°14.3′E,19 km,1.2,---
2026/03/11,08:02:56.2,関東東方沖,36°33.1′N,143°17.8′E,26 km,1.8,---
2026/03/11,08:04:14.7,島根県東部,35°19.3′N,133°11.8′E,14 km,0.3,---
2026/03/11,08:05:04.1,福島県会津,37°06.6′N,139°17.4′E,8 km,0.3,---
2026/03/11,08:09:37.9,宮古島近海,25°13.0′N,124°51.6′E,0 km,2.3,---
2026/03/11,08:10:45.3,熊本県阿蘇地方,33°04.1′N,131°11.0′E,5 km,0.6,---
2026/03/11,08:11:23.5,鳥取県中部,35°26.0′N,133°48.8′E,7 km,-0.2,---
2026/03/11,08:11:55.3,福島県中通り,37°08.2′N,140°36.9′E,7 km,0.3,---
2026/03/11,08:20:40.3,福井県嶺北,36°06.6′N,136°30.2′E,4 km,0.5,---
2026/03/11,08:22:12.7,山梨県中・西部,35°44.4′N,138°14.3′E,8 km,1.1,---
2026/03/11,08:24:39.2,青森県東方沖,40°55.0′N,143°01.5′E,18 km,1.0,---
2026/03/11,08:24:43.0,秋田県内陸南部,39°10.2′N,140°19.9′E,153 km,1.6,---
2026/03/11,08:26:34.4,青森県東方沖,40°54.5′N,143°01.9′E,16 km,不明,---
2026/03/11,08:34:12.7,長野県南部,35°50.9′N,137°45.5′E,9 km,0.2,---
2026/03/11,08:40:32.0,島根県東部,35°18.2′N,133°10.6′E,14 km,0.1,---
2026/03/11,08:41:11.3,千葉県東方沖,35°46.5′N,140°58.1′E,17 km,1.8,---
2026/03/11,08:45:08.9,福島県沖,37°08.0′N,142°16.2′E,17 km,1.5,---
2026/03/11,08:46:36.7,熊本県天草・芦北地方,32°09.0′N,130°25.6′E,7 km,0.3,---
2026/03/11,08:51:34.3,和歌山県北部,34°07.7′N,135°16.8′E,7 km,0.3,---
2026/03/11,08:53:01.8,長野県南部,35°49.9′N,138°04.6′E,8 km,-0.5,---
2026/03/11,08:53:20.5,熊本県球磨地方,32°16.7′N,130°44.7′E,9 km,0.0,---
2026/03/11,08:58:38.0,天草灘,32°33.5′N,129°59.4′E,12 km,0.0,---
2026/03/11,09:01:15.8,岩手県沖,40°11.6′N,142°16.8′E,42 km,1.1,---
2026/03/11,09:05:25.8,秋田県内陸南部,39°37.3′N,140°22.3′E,6 km,1.3,---
2026/03/11,09:07:46.3,山口県北部,34°26.8′N,131°35.4′E,30 km,0.7,---
2026/03/11,09:09:30.4,八丈島東方沖,32°25.2′N,141°56.9′E,56 km,3.7,---
2026/03/11,09:11:34.2,鳥取県東部,35°31.3′N,134°25.3′E,5 km,0.7,---
2026/03/11,09:11:47.0,和歌山県北部,34°04.4′N,135°23.9′E,2 km,-0.3,---
2026/03/11,09:12:58.2,福島県沖,37°44.5′N,142°21.8′E,26 km,1.5,---
2026/03/11,09:14:12.3,沖縄本島近海,26°51.1′N,127°13.1′E,6 km,1.4,---
2026/03/11,09:16:49.9,根室半島南東沖,43°14.0′N,146°30.9′E,52 km,1.7,---
2026/03/11,09:16:56.2,千葉県北東部,35°44.1′N,140°50.4′E,17 km,1.2,---
2026/03/11,09:25:08.6,トカラ列島近海,29°20.4′N,129°32.1′E,12 km,0.8,---
2026/03/11,09:25:22.2,宮古島近海,25°09.4′N,124°57.4′E,8 km,2.8,---
2026/03/11,09:25:41.3,青森県東方沖,41°02.6′N,142°31.8′E,43 km,2.4,---
2026/03/11,09:26:58.8,島根県東部,35°18.7′N,133°13.2′E,9 km,0.6,---
2026/03/11,09:29:56.7,福島県沖,37°49.1′N,141°45.0′E,53 km,1.6,---
2026/03/11,09:31:24.6,北海道南西沖,42°14.4′N,139°20.3′E,13 km,0.7,---
2026/03/11,09:31:28.6,鳥取県東部,35°31.3′N,134°25.4′E,4 km,0.3,---
2026/03/11,09:31:38.5,福島県沖,37°08.2′N,142°16.1′E,15 km,1.5,---
2026/03/11,09:32:59.1,福島県中通り,37°05.9′N,140°34.2′E,8 km,0.2,---
2026/03/11,09:33:03.6,青森県東方沖,40°54.8′N,143°01.3′E,16 km,1.1,---
2026/03/11,09:51:15.7,九州地方南東沖,30°39.6′N,131°34.4′E,15 km,1.6,---
2026/03/11,09:55:30.4,鳥取県西部,35°14.0′N,133°23.1′E,9 km,1.0,---
2026/03/11,10:00:18.2,沖縄本島近海,26°48.3′N,127°10.7′E,7 km,1.7,---
2026/03/11,10:00:36.1,奄美大島北西沖,28°11.8′N,128°12.5′E,8 km,3.0,---
2026/03/11,10:00:42.1,三陸沖,39°03.9′N,142°51.6′E,20 km,1.6,---
2026/03/11,10:01:16.9,宮古島北西沖,25°28.8′N,124°56.8′E,17 km,2.7,---
2026/03/11,10:06:00.9,奄美大島北西沖,28°11.8′N,128°12.3′E,14 km,2.2,---
2026/03/11,10:06:44.1,福島県中通り,37°43.4′N,140°32.3′E,91 km,0.9,---
2026/03/11,10:08:09.8,岩手県内陸南部,39°20.2′N,141°26.4′E,70 km,0.8,---
2026/03/11,10:14:20.4,奄美大島北東沖,28°51.3′N,130°02.1′E,55 km,1.6,---
2026/03/11,10:15:51.5,奄美大島近海,28°15.5′N,129°28.2′E,9 km,1.6,---
2026/03/11,10:16:07.8,茨城県沖,35°55.4′N,141°02.6′E,11 km,1.5,---
2026/03/11,10:19:00.4,秋田県内陸南部,39°37.5′N,140°22.6′E,7 km,1.0,---
2026/03/11,10:23:28.0,福島県会津,37°02.2′N,139°21.7′E,8 km,0.7,---
