地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/03/07,00:00:16.0,沖縄本島近海,26°47.3′N,127°11.4′E,8 km,2.2,---
2026/03/07,00:00:50.7,能登半島沖,37°32.9′N,137°14.6′E,12 km,1.1,---
2026/03/07,00:01:37.1,熊本県天草・芦北地方,32°14.8′N,130°26.6′E,6 km,0.0,---
2026/03/07,00:02:17.0,秋田県内陸北部,40°25.7′N,140°53.2′E,5 km,1.0,---
2026/03/07,00:02:24.5,沖縄本島近海,26°47.3′N,127°10.5′E,4 km,2.0,---
2026/03/07,00:03:34.7,秋田県内陸北部,40°26.1′N,140°52.7′E,5 km,0.3,---
2026/03/07,00:04:19.0,秋田県内陸北部,40°25.2′N,140°53.5′E,3 km,0.8,---
2026/03/07,00:04:33.0,青森県三八上北地方,40°26.0′N,140°53.3′E,4 km,0.8,---
2026/03/07,00:05:43.5,秋田県内陸北部,40°25.9′N,140°53.2′E,6 km,1.3,---
2026/03/07,00:06:41.6,熊本県球磨地方,32°16.7′N,130°44.6′E,8 km,-0.1,---
2026/03/07,00:07:58.6,青森県三八上北地方,40°26.5′N,140°53.2′E,6 km,0.4,---
2026/03/07,00:09:09.3,秋田県内陸北部,40°25.8′N,140°53.1′E,3 km,0.9,---
2026/03/07,00:10:13.5,秋田県内陸北部,40°25.8′N,140°53.0′E,4 km,0.4,---
2026/03/07,00:10:17.0,福島県沖,37°49.3′N,141°36.5′E,49 km,1.8,---
2026/03/07,00:12:37.3,釧路沖,42°51.6′N,143°56.7′E,14 km,1.9,---
2026/03/07,00:12:41.0,青森県三八上北地方,40°26.0′N,140°53.1′E,6 km,1.2,---
2026/03/07,00:14:25.7,台湾付近,24°11.8′N,120°41.6′E,56 km,3.6,---
2026/03/07,00:15:27.0,熊本県球磨地方,32°16.6′N,130°44.6′E,9 km,0.2,---
2026/03/07,00:16:44.7,島根県東部,35°18.8′N,133°13.7′E,10 km,0.5,---
2026/03/07,00:16:45.5,秋田県内陸北部,40°25.8′N,140°53.3′E,4 km,0.8,---
2026/03/07,00:17:42.5,島根県東部,35°19.0′N,133°13.6′E,9 km,0.4,---
2026/03/07,00:17:45.4,宮古島近海,25°20.5′N,124°56.8′E,0 km,2.7,---
2026/03/07,00:17:55.9,沖縄本島近海,26°46.2′N,127°11.2′E,9 km,2.3,---
2026/03/07,00:20:06.0,三陸沖,38°07.7′N,144°42.0′E,30 km,1.6,---
2026/03/07,00:21:58.2,秋田県内陸北部,40°26.2′N,140°52.9′E,5 km,0.6,---
2026/03/07,00:22:03.4,青森県三八上北地方,40°26.1′N,140°53.1′E,6 km,1.4,---
2026/03/07,00:22:35.4,秋田県内陸北部,40°25.7′N,140°53.2′E,5 km,1.1,---
2026/03/07,00:23:33.2,秋田県内陸北部,40°25.8′N,140°53.3′E,5 km,0.7,---
2026/03/07,00:24:11.2,秋田県内陸北部,40°25.9′N,140°53.1′E,4 km,0.3,---
2026/03/07,00:24:23.7,青森県東方沖,40°59.3′N,143°03.1′E,16 km,1.1,---
