地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1934/11/05,04:36:41.7,橘湾,32°44.4′N,130°00.8′E,0 km,不明,震度１
1934/11/05,02:16:30.3,奄美大島近海,27°41.7′N,129°59.8′E,45 km,5.0,震度１
1934/11/04,19:37:56.1,栃木県南部,36°24.5′N,139°57.8′E,109 km,4.2,震度１
1934/11/04,15:18:49.3,青森県東方沖,41°11.5′N,141°58.2′E,83 km,5.1,震度２
1934/11/04,00:05:13.2,和歌山県北部,34°05.1′N,135°08.1′E,11 km,3.7,震度３
1934/11/03,12:36:53.0,四国沖,33°25.8′N,134°14.5′E,12 km,3.3,震度１
1934/11/03,00:52:38.4,神奈川県西部,35°27.8′N,139°12.8′E,43 km,不明,震度１
1934/11/02,02:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/10/30,05:44,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1934/10/30,02:23:01.4,陸奥湾,41°10.6′N,140°39.3′E,158 km,5.5,震度２
1934/10/29,21:26:14.8,茨城県北部,36°26.7′N,140°28.5′E,66 km,3.9,震度１
1934/10/29,08:36:14.4,与那国島近海,23°46.3′N,123°16.4′E,35 km,5.8,震度３
1934/10/27,21:39:21.2,大分県西部,33°11.2′N,131°07.3′E,2 km,3.9,震度１
1934/10/27,19:39:35.0,熊本県熊本地方,32°49.8′N,130°45.2′E,13 km,不明,震度３
1934/10/27,14:15,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1934/10/27,14:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/10/27,05:51:07.0,奄美大島北東沖,29°18.3′N,131°22.4′E,76 km,5.5,震度１
1934/10/27,02:11:10.8,奄美大島北東沖,29°17.7′N,131°29.3′E,98 km,6.1,震度３
1934/10/26,18:01:02.8,神奈川県西部,35°20.2′N,139°07.5′E,19 km,3.4,震度１
1934/10/25,07:17,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1934/10/24,22:48:12.0,千葉県北東部,35°43.5′N,140°38.2′E,89 km,不明,震度１
1934/10/24,07:23:38.5,青森県東方沖,41°08.1′N,142°08.7′E,74 km,5.5,震度２
1934/10/22,22:09:03.0,千葉県南東沖,34°40.5′N,140°06.3′E,0 km,不明,震度１
1934/10/22,12:08:08.9,茨城県沖,36°45.9′N,141°16.1′E,31 km,4.1,震度１
1934/10/22,03:32:37.3,福島県沖,36°58.5′N,141°28.5′E,6 km,4.9,震度２
1934/10/18,18:20:08.2,埼玉県北部,36°01.2′N,139°12.9′E,14 km,3.3,震度１
1934/10/18,13:43:46.1,天草灘,32°00.8′N,130°05.5′E,1 km,4.3,震度１
1934/10/18,00:28:20.9,岩手県沖,40°04.0′N,142°48.6′E,36 km,5.3,震度２
1934/10/15,17:54,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1934/10/15,17:54,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1934/10/15,17:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1934/10/13,13:06,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1934/10/08,19:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/10/08,12:44:53.9,十勝沖,42°20.9′N,144°12.5′E,44 km,5.4,震度３
1934/10/07,04:27,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1934/10/06,12:32:55.4,愛知県東部,34°53.4′N,137°32.5′E,0 km,3.5,震度１
1934/10/06,12:03:00.0,十勝沖,41°33.4′N,143°36.0′E,94 km,5.4,震度１
1934/10/06,10:44:45.5,十勝沖,41°49.0′N,143°42.4′E,143 km,5.2,震度１
1934/10/06,05:25:49.6,十勝沖,41°35.0′N,143°36.6′E,3 km,6.2,震度２
1934/10/06,01:05:40.3,京都府沖,35°46.8′N,134°56.5′E,4 km,3.6,震度１
1934/10/05,15:24,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度２
1934/10/05,14:13,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度３
1934/10/04,22:55:52.5,十勝地方中部,42°37.7′N,143°32.2′E,65 km,4.7,震度２
1934/10/04,21:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/10/04,11:09:10.1,茨城県南部,36°03.5′N,140°05.5′E,65 km,3.4,震度１
1934/10/03,14:55:17.0,胆振地方中東部,42°34.2′N,141°17.2′E,148 km,4.4,震度１
1934/10/03,06:59:42.0,八丈島東方沖,33°45.6′N,140°45.2′E,60 km,4.4,震度１
1934/10/03,06:04:07.3,千葉県東方沖,35°30.2′N,141°01.8′E,49 km,5.0,震度１
1934/10/02,15:29,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1934/10/01,11:59:29,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1934/10/01,11:26,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/09/29,16:20:04.7,千葉県東方沖,35°42.5′N,141°24.3′E,23 km,4.2,震度１
1934/09/29,01:41:17.4,静岡県東部,35°19.6′N,138°55.9′E,5 km,3.1,震度１
1934/09/28,19:49:52.3,浦河沖,41°39.5′N,142°09.9′E,52 km,不明,震度１
1934/09/28,03:56,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1934/09/26,13:12:32.1,茨城県南部,36°10.7′N,140°01.9′E,35 km,3.2,震度１
1934/09/25,20:59,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度１
1934/09/25,03:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/09/25,02:15:31.2,和歌山県北部,33°55.1′N,135°09.7′E,9 km,4.0,震度１
1934/09/24,13:53:41.9,静岡県東部,35°18.8′N,138°48.3′E,29 km,4.9,震度３
1934/09/24,06:40:52.4,岩手県沖,40°08.7′N,142°45.8′E,16 km,5.6,震度２
1934/09/23,18:59,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1934/09/23,01:56,詳細不明,39°42.0′N,141°10.0′E,0 km,不明,震度１
1934/09/22,00:08,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/09/21,12:18:54.7,八丈島近海,33°09.0′N,139°28.3′E,106 km,4.6,震度１
1934/09/21,07:05:16.7,釧路地方中南部,43°11.6′N,144°14.4′E,90 km,5.3,震度２
1934/09/20,23:17:19,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1934/09/20,14:02,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度１
1934/09/20,13:54,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度１
1934/09/20,12:46,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度１
1934/09/20,12:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/09/20,00:17:17.3,三陸沖,39°48.9′N,144°53.2′E,0 km,5.0,震度１
1934/09/19,06:44,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度１
1934/09/17,10:28:10.2,京都府北部,35°34.6′N,134°57.1′E,5 km,3.4,震度２
1934/09/17,10:25:34.0,千葉県南東沖,34°40.1′N,140°09.7′E,90 km,4.0,震度１
1934/09/17,09:30:21.2,千葉県北西部,35°47.0′N,140°02.3′E,63 km,4.8,震度２
1934/09/16,10:29:33.1,熊本県熊本地方,32°54.7′N,130°38.0′E,18 km,3.6,震度２
1934/09/16,04:58,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1934/09/16,03:57:53.2,茨城県北部,36°48.8′N,140°39.5′E,81 km,3.8,震度１
1934/09/15,18:17:05.4,茨城県北部,36°22.2′N,140°26.5′E,90 km,3.6,震度１
1934/09/15,13:51:27,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1934/09/13,23:21:42.6,岐阜県美濃中西部,35°37.7′N,137°03.5′E,12 km,4.3,震度１
1934/09/13,07:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/09/13,02:42:45.1,種子島近海,30°49.4′N,130°08.9′E,0 km,5.4,震度１
1934/09/13,00:35:49.8,種子島近海,30°22.3′N,130°47.7′E,0 km,不明,震度１
1934/09/12,23:24:07.8,種子島近海,30°41.1′N,130°38.6′E,4 km,5.9,震度１
1934/09/12,23:20:02.3,トカラ列島近海,29°53.6′N,129°28.0′E,56 km,5.4,震度１
1934/09/12,10:24,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1934/09/12,02:36,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1934/09/11,22:56,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度３
1934/09/11,22:27:48.5,長崎県南西部,32°46.2′N,130°01.3′E,18 km,不明,震度１
1934/09/11,18:58:48.2,長崎県南西部,32°45.9′N,130°00.6′E,26 km,不明,震度１
1934/09/11,01:52:52.6,五島列島近海,32°50.8′N,128°51.2′E,24 km,不明,震度１
1934/09/10,00:45,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1934/09/09,02:30:26.8,長野県北部,36°46.0′N,138°15.7′E,4 km,3.7,震度１
1934/09/09,00:43,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1934/09/08,10:52:48.8,神奈川県西部,35°27.4′N,139°03.7′E,11 km,3.5,震度１
1934/09/08,09:16:43.1,和歌山県南部,33°54.1′N,135°25.8′E,38 km,4.1,震度１
1934/09/05,20:24:05.5,茨城県北部,36°12.9′N,140°21.3′E,74 km,不明,震度１
1934/09/05,13:57:22.6,択捉島付近,44°34.0′N,146°47.6′E,14 km,5.6,震度１
1934/09/04,04:06,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1934/09/03,15:08:44.7,茨城県南部,36°10.7′N,140°01.3′E,63 km,不明,震度１
1934/09/03,05:54:01.0,茨城県南部,36°07.7′N,139°53.0′E,35 km,不明,震度１
1934/09/02,20:29:04.6,十勝地方中部,42°45.3′N,143°35.1′E,0 km,4.9,震度２
1934/09/02,17:49:35.3,群馬県南部,36°18.4′N,139°09.1′E,0 km,2.6,震度１
1934/09/02,14:26,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1934/09/01,20:17:30.3,茨城県南部,36°08.7′N,140°02.5′E,57 km,5.3,震度３
1934/09/01,08:05:30.5,周防灘,33°44.6′N,131°17.6′E,0 km,4.6,震度３
1934/09/01,01:11,詳細不明,34°14.0′N,132°33.0′E,0 km,不明,震度２
1934/08/31,20:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/08/30,16:42:03.2,茨城県南部,36°06.8′N,140°02.6′E,47 km,3.7,震度１
1934/08/29,04:26:51.8,千葉県北東部,35°52.8′N,140°30.3′E,36 km,2.9,震度１
1934/08/29,02:46:28.3,釧路沖,42°58.7′N,145°23.9′E,0 km,不明,震度２
1934/08/23,16:42:39.5,十勝沖,42°19.8′N,143°24.7′E,56 km,4.5,震度１
1934/08/22,05:08,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1934/08/21,16:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/08/20,22:12:14.1,釧路沖,42°56.0′N,144°56.8′E,62 km,不明,震度３
1934/08/20,18:34:53.5,京都府沖,35°44.1′N,135°01.0′E,6 km,3.7,震度１
1934/08/20,17:24:23.1,安芸灘,34°00.1′N,132°16.0′E,14 km,3.9,震度２
1934/08/19,20:49:20.0,青森県東方沖,40°37.8′N,141°55.8′E,0 km,4.8,震度２
1934/08/19,12:50:40.4,根室半島南東沖,43°04.3′N,146°07.4′E,4 km,5.5,震度２
1934/08/19,08:12,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1934/08/18,14:06:30.6,岐阜県美濃中西部,35°35.0′N,137°03.3′E,1 km,4.5,震度１
1934/08/18,12:46:57.8,岐阜県美濃東部,35°35.6′N,137°05.7′E,7 km,4.2,震度１
1934/08/18,11:38:36.8,岐阜県美濃中西部,35°38.1′N,137°04.2′E,6 km,6.3,震度４
1934/08/18,04:27,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1934/08/17,07:40,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1934/08/16,23:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/08/16,17:33,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1934/08/16,11:48,詳細不明,43°03.0′N,141°20.0′E,0 km,不明,震度１
1934/08/16,11:32,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1934/08/16,10:32:57.0,静岡県東部,35°15.0′N,138°42.2′E,0 km,3.4,震度１
1934/08/15,05:05,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/08/15,04:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/08/15,02:48:00.7,愛媛県南予,33°34.7′N,132°46.3′E,5 km,3.7,震度１
1934/08/13,12:16:19,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1934/08/12,18:37:02,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1934/08/12,13:46,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1934/08/12,10:04:05.0,和歌山県北部,34°04.1′N,135°14.1′E,1 km,3.2,震度１
1934/08/12,06:17:10.9,和歌山県北部,34°06.3′N,135°22.6′E,10 km,3.4,震度１
1934/08/12,02:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/08/11,19:20:16.4,栃木県南部,36°44.6′N,140°09.9′E,14 km,不明,震度１
1934/08/11,17:18:17.9,台湾付近,24°41.8′N,122°01.1′E,0 km,6.4,震度１
1934/08/10,19:59,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1934/08/10,13:43,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1934/08/10,12:25,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1934/08/09,06:51:15.6,和歌山県北部,34°09.0′N,135°11.0′E,6 km,3.5,震度３
1934/08/08,22:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/08/06,16:34:23.7,和歌山県北部,34°18.4′N,135°15.4′E,22 km,2.6,震度１
1934/08/05,21:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/08/05,12:57:48.9,岩手県沖,40°08.1′N,142°04.3′E,45 km,5.0,震度２
1934/08/03,21:31,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1934/08/03,21:24:18.1,茨城県南部,36°03.4′N,140°04.2′E,82 km,5.3,震度３
1934/08/03,19:18:11.9,茨城県南部,36°03.9′N,139°55.2′E,37 km,3.5,震度１
1934/08/03,18:36:10.4,岩手県沿岸北部,40°03.8′N,141°41.2′E,100 km,5.5,震度３
1934/08/03,18:28:16.7,岐阜県美濃中西部,35°17.2′N,136°39.4′E,2 km,不明,震度１
1934/08/03,10:05:31.9,茨城県北部,36°31.3′N,140°34.9′E,95 km,3.8,震度１
1934/08/02,17:32:30.8,千葉県北西部,35°39.3′N,140°10.1′E,67 km,3.8,震度１
1934/08/02,17:06:56.9,千葉県北西部,35°39.9′N,140°10.1′E,68 km,3.9,震度１
1934/08/02,15:31,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1934/08/02,13:41:05.4,千葉県東方沖,35°40.1′N,140°41.7′E,23 km,不明,震度１
1934/08/02,02:46,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1934/08/01,12:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/08/01,04:49:38.0,網走沖,44°27.0′N,145°09.5′E,0 km,不明,震度１
1934/07/28,21:12:49.0,福島県沖,37°47.0′N,142°19.1′E,54 km,5.4,震度２
1934/07/27,07:07,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1934/07/26,20:06:15.1,福島県沖,36°51.2′N,141°37.2′E,14 km,4.8,震度１
1934/07/26,18:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/07/25,11:29:48.4,択捉島南東沖,43°34.9′N,148°25.5′E,3 km,不明,震度１
1934/07/25,02:19,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1934/07/24,19:27,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1934/07/24,19:12:33.7,千葉県南部,35°05.8′N,140°06.1′E,47 km,4.3,震度３
1934/07/23,10:13,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度１
1934/07/23,00:06,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1934/07/21,06:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/07/20,22:39:06.9,千葉県北東部,35°54.8′N,140°35.2′E,37 km,4.9,震度２
1934/07/18,22:41:45.7,岩手県内陸北部,40°03.3′N,141°29.8′E,22 km,不明,震度１
1934/07/18,21:31:12.6,天草灘,32°31.1′N,129°37.9′E,2 km,不明,震度１
1934/07/18,05:43:11.3,静岡県東部,35°09.2′N,138°49.3′E,0 km,3.4,震度２
1934/07/16,12:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1934/07/16,05:06:50.5,神奈川県東部,35°35.0′N,139°34.5′E,26 km,3.7,震度１
