地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/12,00:03:12.5,石垣島北西沖,25°23.3′N,123°58.3′E,165 km,1.7,---
2024/05/12,00:05:01.7,愛知県西部,35°17.9′N,136°44.0′E,14 km,0.1,---
2024/05/12,00:05:17.1,和歌山県南部,33°46.1′N,135°43.5′E,27 km,0.0,---
2024/05/12,00:07:48.1,和歌山県南方沖,33°23.7′N,135°32.1′E,28 km,0.6,---
2024/05/12,00:14:22.1,北海道南西沖,41°59.7′N,139°51.2′E,12 km,1.3,---
2024/05/12,00:16:30.1,能登半島沖,37°33.5′N,137°27.4′E,12 km,0.8,---
2024/05/12,00:18:44.7,福島県会津,37°12.5′N,139°19.3′E,5 km,0.1,---
2024/05/12,00:19:26.5,能登半島沖,37°32.7′N,137°13.9′E,11 km,0.7,---
2024/05/12,00:19:40.7,北海道南西沖,41°59.9′N,139°51.1′E,11 km,1.1,---
2024/05/12,00:20:18.4,三陸沖,40°50.9′N,144°54.2′E,34 km,1.9,---
2024/05/12,00:20:37.8,北海道南西沖,41°59.6′N,139°51.2′E,11 km,0.7,---
2024/05/12,00:21:43.2,福島県会津,37°02.4′N,139°23.5′E,7 km,1.0,---
2024/05/12,00:23:00.1,豊後水道,33°12.0′N,132°23.2′E,37 km,1.3,---
2024/05/12,00:24:11.2,福島県沖,37°12.2′N,142°14.5′E,19 km,1.5,---
2024/05/12,00:30:31.5,能登半島沖,37°36.7′N,137°13.5′E,3 km,0.7,---
2024/05/12,00:34:26.3,愛知県西部,35°18.9′N,136°54.5′E,10 km,0.2,---
2024/05/12,00:37:44.1,石川県能登地方,37°16.9′N,136°48.5′E,9 km,0.8,---
2024/05/12,00:38:49.9,愛知県西部,35°10.9′N,136°58.7′E,42 km,0.2,---
2024/05/12,00:40:08.9,福島県沖,37°23.1′N,141°48.0′E,40 km,1.7,---
2024/05/12,00:40:51.7,三重県南東沖,33°15.6′N,137°40.5′E,48 km,1.8,---
2024/05/12,00:42:02.0,与那国島近海,24°31.6′N,122°29.9′E,32 km,1.6,---
2024/05/12,00:47:43.0,宮城県沖,37°54.2′N,142°34.3′E,17 km,1.8,---
2024/05/12,00:55:25.9,静岡県伊豆地方,35°03.2′N,139°01.4′E,10 km,0.2,---
2024/05/12,00:57:51.0,千葉県東方沖,35°48.7′N,140°54.3′E,10 km,2.0,---
2024/05/12,00:59:50.0,神奈川県西部,35°23.4′N,139°07.0′E,12 km,-0.5,---
2024/05/12,01:02:05.1,石川県能登地方,37°27.0′N,137°10.5′E,11 km,0.3,---
2024/05/12,01:03:28.8,静岡県中部,34°48.2′N,138°16.0′E,15 km,0.2,---
2024/05/12,01:05:22.8,能登半島沖,37°31.7′N,137°11.9′E,13 km,0.9,---
2024/05/12,01:06:00.0,九州地方南東沖,30°38.7′N,131°32.4′E,26 km,1.3,---
2024/05/12,01:07:16.5,福島県会津,37°03.2′N,139°20.5′E,7 km,0.7,---
2024/05/12,01:08:46.3,豊後水道,33°23.2′N,132°15.8′E,45 km,0.9,---
2024/05/12,01:10:34.2,福島県中通り,36°51.7′N,140°27.6′E,68 km,0.8,---
2024/05/12,01:14:26.3,宮城県沖,38°19.4′N,142°04.6′E,29 km,1.2,---
2024/05/12,01:15:35.3,熊本県天草・芦北地方,32°11.2′N,130°31.2′E,4 km,-0.2,---
2024/05/12,01:16:44.8,石川県能登地方,37°20.7′N,137°14.4′E,13 km,1.2,---
2024/05/12,01:16:51.5,栃木県南部,36°43.2′N,140°11.8′E,111 km,1.1,---
2024/05/12,01:17:12.2,与那国島近海,24°10.8′N,123°20.0′E,22 km,1.0,---
2024/05/12,01:18:18.6,石川県能登地方,37°19.6′N,136°49.7′E,10 km,1.2,---
2024/05/12,01:21:13.4,福島県会津,37°45.8′N,140°03.0′E,8 km,0.1,---
2024/05/12,01:21:19.6,福島県沖,37°43.2′N,141°34.5′E,55 km,0.8,---
2024/05/12,01:25:45.0,石川県能登地方,37°29.2′N,137°10.9′E,10 km,1.2,---
2024/05/12,01:25:57.3,愛知県西部,35°07.2′N,136°54.6′E,37 km,0.3,---
2024/05/12,01:26:31.9,千葉県南東沖,34°48.1′N,139°53.7′E,49 km,1.1,---
2024/05/12,01:26:36.2,三陸沖,39°20.5′N,142°52.0′E,10 km,1.3,---
2024/05/12,01:30:08.2,能登半島沖,37°32.4′N,137°18.1′E,8 km,0.4,---
2024/05/12,01:30:12.1,豊後水道,33°15.1′N,132°25.1′E,37 km,1.2,---
2024/05/12,01:32:41.7,能登半島沖,37°12.4′N,136°40.1′E,3 km,0.6,---
2024/05/12,01:35:27.9,天草灘,32°21.7′N,129°20.7′E,1 km,1.0,---
2024/05/12,01:41:29.6,薩摩半島西方沖,31°56.8′N,130°10.3′E,5 km,1.1,---
2024/05/12,01:44:22.2,宮城県沖,38°35.7′N,142°08.3′E,36 km,1.3,---
2024/05/12,01:44:57.7,能登半島沖,37°37.6′N,137°17.6′E,12 km,0.9,---
2024/05/12,01:45:45.7,石川県能登地方,37°20.7′N,136°49.5′E,6 km,0.5,---
2024/05/12,01:50:10.1,択捉島付近,44°55.4′N,146°39.9′E,201 km,2.5,---
2024/05/12,01:51:14.5,橘湾,32°45.6′N,130°02.0′E,10 km,0.4,---
2024/05/12,01:51:41.6,長野県南部,35°53.3′N,137°44.6′E,6 km,-0.4,---
2024/05/12,01:56:57.4,岩手県沖,39°56.4′N,142°11.2′E,16 km,0.7,---
2024/05/12,01:59:58.4,新潟県中越地方,36°48.1′N,138°42.6′E,4 km,0.5,---
2024/05/12,02:02:25.9,鹿児島県薩摩地方,31°50.9′N,130°47.3′E,7 km,0.0,---
2024/05/12,02:02:36.7,福島県沖,37°51.2′N,141°35.7′E,48 km,1.2,---
2024/05/12,02:06:36.6,長野県中部,36°08.1′N,138°02.5′E,11 km,-0.3,---
2024/05/12,02:09:44.6,福島県中通り,36°51.0′N,140°32.7′E,95 km,0.8,---
2024/05/12,02:11:52.0,青森県西方沖,41°16.6′N,139°52.8′E,179 km,1.8,---
