地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/10,00:00:33.4,能登半島沖,37°06.5′N,136°38.9′E,5 km,0.5,---
2024/05/10,00:00:34.3,千葉県南東沖,34°43.6′N,140°37.3′E,45 km,1.6,---
2024/05/10,00:01:28.5,栃木県南部,36°14.0′N,139°46.5′E,58 km,0.8,---
2024/05/10,00:04:25.8,茨城県北部,36°45.9′N,140°35.2′E,8 km,0.2,---
2024/05/10,00:06:37.5,福島県沖,37°49.6′N,141°36.6′E,49 km,1.4,---
2024/05/10,00:09:09.1,石川県能登地方,37°20.4′N,136°51.4′E,9 km,0.5,---
2024/05/10,00:09:49.2,能登半島沖,37°06.5′N,136°37.5′E,3 km,0.1,---
2024/05/10,00:11:57.5,福島県沖,37°34.0′N,141°56.0′E,14 km,1.4,---
2024/05/10,00:12:11.4,宮古島近海,24°42.5′N,125°07.7′E,43 km,1.3,---
2024/05/10,00:13:01.1,福島県沖,37°51.4′N,141°35.9′E,50 km,1.2,---
2024/05/10,00:13:42.9,豊後水道,33°10.5′N,132°23.2′E,36 km,0.5,---
2024/05/10,00:18:42.2,石川県能登地方,37°31.2′N,137°18.4′E,13 km,0.2,---
2024/05/10,00:19:51.3,台湾付近,24°07.4′N,121°55.8′E,19 km,2.3,---
2024/05/10,00:20:28.1,留萌地方中北部,44°26.5′N,141°51.0′E,14 km,1.3,---
2024/05/10,00:20:51.1,石川県能登地方,37°17.0′N,136°48.0′E,10 km,0.2,---
2024/05/10,00:22:52.0,和歌山県北部,34°12.3′N,135°19.3′E,5 km,0.5,---
2024/05/10,00:27:06.9,千葉県北西部,35°41.8′N,140°08.4′E,66 km,0.9,---
2024/05/10,00:29:32.5,東京湾,35°34.4′N,140°02.0′E,15 km,不明,---
2024/05/10,00:29:47.8,石川県能登地方,37°28.8′N,137°08.1′E,13 km,0.8,---
2024/05/10,00:30:35.1,北海道東方沖,43°23.4′N,147°02.4′E,41 km,2.2,---
2024/05/10,00:34:48.7,熊本県熊本地方,32°24.2′N,130°33.9′E,4 km,0.4,---
2024/05/10,00:35:30.3,福島県沖,37°50.7′N,141°36.9′E,49 km,1.4,---
2024/05/10,00:35:42.4,福島県沖,37°50.6′N,141°36.0′E,49 km,1.5,---
2024/05/10,00:36:45.8,京都府南部,34°57.7′N,135°39.4′E,8 km,0.1,---
2024/05/10,00:37:59.5,富山県東部,36°26.1′N,137°34.7′E,2 km,1.0,---
2024/05/10,00:39:41.7,富山県東部,36°26.2′N,137°34.9′E,4 km,0.3,---
2024/05/10,00:44:04.2,和歌山県北部,33°58.7′N,135°15.8′E,12 km,0.2,---
2024/05/10,00:44:09.4,岐阜県飛騨地方,35°59.1′N,137°31.8′E,11 km,0.4,---
2024/05/10,00:48:16.4,千葉県東方沖,34°59.3′N,141°16.5′E,1 km,1.4,---
2024/05/10,00:48:46.1,兵庫県南西部,34°50.5′N,134°44.3′E,12 km,0.3,---
2024/05/10,00:48:55.8,沖縄本島北西沖,27°29.4′N,127°44.9′E,100 km,1.4,---
2024/05/10,00:49:51.0,福島県沖,37°50.9′N,141°36.0′E,47 km,0.7,---
2024/05/10,00:50:43.1,埼玉県南部,35°54.1′N,139°28.7′E,12 km,0.5,---
2024/05/10,00:53:04.3,宮城県沖,37°54.4′N,141°42.5′E,57 km,0.7,---
2024/05/10,00:55:29.9,石川県能登地方,37°13.1′N,136°48.5′E,10 km,-0.3,---
2024/05/10,00:56:42.1,島根県沖,35°27.4′N,132°10.0′E,17 km,0.9,---
2024/05/10,00:57:23.2,岐阜県美濃中西部,35°34.2′N,136°32.9′E,14 km,-0.2,---
2024/05/10,00:58:11.6,富山県東部,36°26.3′N,137°34.7′E,4 km,0.2,---
2024/05/10,00:58:43.2,石垣島近海,23°04.6′N,125°21.3′E,34 km,3.0,---
2024/05/10,01:01:03.4,釧路沖,42°50.8′N,144°45.9′E,48 km,0.4,---
2024/05/10,01:01:23.4,石川県能登地方,37°27.9′N,137°14.6′E,13 km,0.6,---
2024/05/10,01:04:21.0,石川県能登地方,37°12.8′N,136°47.0′E,10 km,0.1,---
2024/05/10,01:05:30.2,苫小牧沖,42°35.3′N,141°51.1′E,131 km,1.6,---
2024/05/10,01:05:58.7,岩手県内陸南部,39°03.3′N,140°52.8′E,9 km,0.4,---
2024/05/10,01:06:45.8,茨城県沖,36°22.6′N,140°57.6′E,38 km,1.2,---
2024/05/10,01:06:47.8,青森県東方沖,40°57.4′N,142°54.6′E,23 km,1.3,---
2024/05/10,01:08:10.8,能登半島沖,37°32.2′N,137°08.6′E,8 km,0.5,---
2024/05/10,01:08:41.3,能登半島沖,37°32.1′N,137°09.0′E,9 km,0.4,---
2024/05/10,01:09:07.5,石川県能登地方,37°22.9′N,137°00.3′E,4 km,0.6,---
2024/05/10,01:10:43.6,有明海,32°48.1′N,130°32.4′E,13 km,0.3,---
2024/05/10,01:11:03.3,大隅半島東方沖,31°04.7′N,131°29.2′E,27 km,2.1,---
2024/05/10,01:11:37.2,岩手県沿岸北部,40°08.8′N,141°41.5′E,73 km,0.9,---
2024/05/10,01:17:03.0,岐阜県飛騨地方,36°00.3′N,137°31.9′E,7 km,-0.3,---
2024/05/10,01:17:06.0,伊豆大島近海,34°47.2′N,139°36.7′E,20 km,1.1,---
2024/05/10,01:18:15.2,千葉県北西部,35°39.9′N,140°02.1′E,71 km,2.8,---
2024/05/10,01:20:22.9,福島県沖,37°23.4′N,141°44.1′E,42 km,1.0,---
2024/05/10,01:20:52.3,福島県中通り,36°53.5′N,140°32.4′E,9 km,1.0,---
2024/05/10,01:21:37.9,石川県能登地方,37°27.6′N,137°14.9′E,14 km,0.2,---
2024/05/10,01:23:12.8,千葉県北東部,35°56.5′N,140°30.4′E,33 km,0.4,---
2024/05/10,01:23:29.8,宮城県沖,38°45.0′N,141°58.1′E,54 km,2.0,---
2024/05/10,01:23:49.4,福島県沖,37°42.5′N,142°21.3′E,24 km,1.5,---
2024/05/10,01:24:39.5,茨城県南部,36°10.2′N,140°02.4′E,67 km,1.0,---
2024/05/10,01:29:20.6,薩摩半島西方沖,31°56.4′N,130°10.1′E,5 km,0.8,---
2024/05/10,01:32:21.8,能登半島沖,37°36.4′N,137°27.9′E,11 km,1.2,---
2024/05/10,01:35:06.2,能登半島沖,37°11.4′N,136°40.4′E,7 km,0.7,---
2024/05/10,01:35:36.4,石川県能登地方,37°13.7′N,136°48.7′E,9 km,0.2,---
2024/05/10,01:35:54.2,茨城県南部,36°11.2′N,140°00.7′E,50 km,0.3,---
2024/05/10,01:38:16.0,宮城県沖,38°44.8′N,141°38.3′E,76 km,0.5,---
2024/05/10,01:38:29.3,愛知県西部,34°59.4′N,137°21.1′E,40 km,0.2,---
2024/05/10,01:38:57.1,岩手県沖,39°07.1′N,142°23.6′E,29 km,1.3,---
2024/05/10,01:38:59.3,福島県沖,37°47.5′N,142°20.9′E,27 km,不明,---
2024/05/10,01:39:39.9,石川県能登地方,37°21.2′N,136°59.1′E,9 km,0.6,---
2024/05/10,01:41:49.6,石川県能登地方,37°27.5′N,137°07.2′E,13 km,0.3,---
2024/05/10,01:42:27.0,豊後水道,33°12.6′N,132°22.8′E,36 km,0.4,---
2024/05/10,01:44:32.0,紋別地方,43°56.1′N,143°23.5′E,185 km,2.2,---
2024/05/10,01:46:54.6,石川県能登地方,37°21.9′N,137°06.6′E,11 km,0.4,---
2024/05/10,01:47:14.7,福島県沖,37°04.9′N,141°40.1′E,40 km,1.7,---
2024/05/10,01:49:30.7,福島県沖,37°39.5′N,142°20.6′E,23 km,1.6,---
2024/05/10,01:50:22.5,石川県能登地方,37°31.2′N,137°19.0′E,15 km,不明,---
2024/05/10,01:50:23.3,宮城県沖,37°57.2′N,141°48.9′E,54 km,1.2,---
2024/05/10,01:51:32.1,奄美大島近海,26°44.8′N,130°11.6′E,46 km,2.5,---
2024/05/10,01:56:37.4,浦河沖,41°36.8′N,142°23.0′E,41 km,2.0,---
2024/05/10,01:57:08.4,遠州灘,34°22.2′N,137°35.3′E,5 km,1.1,---
2024/05/10,01:57:55.1,豊後水道,33°13.9′N,132°21.9′E,38 km,0.9,---
2024/05/10,01:58:06.9,埼玉県南部,36°02.2′N,139°37.9′E,87 km,0.9,---
2024/05/10,01:58:10.6,浦河沖,41°54.8′N,142°15.3′E,66 km,1.2,---
2024/05/10,01:58:26.0,能登半島沖,37°36.2′N,137°22.1′E,7 km,1.3,---
2024/05/10,02:00:29.5,福島県沖,36°53.6′N,141°29.8′E,14 km,1.1,---
2024/05/10,02:01:31.5,岐阜県美濃中西部,35°41.8′N,136°32.2′E,11 km,0.1,---
2024/05/10,02:01:38.3,宮崎県北部山沿い,32°44.8′N,131°14.0′E,8 km,0.4,---
2024/05/10,02:04:09.2,石垣島近海,24°23.4′N,124°05.1′E,45 km,1.8,---
2024/05/10,02:07:42.5,薩摩半島西方沖,31°34.8′N,130°19.4′E,6 km,0.2,---
2024/05/10,02:08:47.7,能登半島沖,37°32.7′N,137°13.7′E,10 km,0.6,---
2024/05/10,02:09:30.9,新潟県上越地方,37°00.3′N,138°18.3′E,19 km,0.8,---
2024/05/10,02:12:36.2,長野県北部,36°29.1′N,138°01.9′E,3 km,-0.5,---
2024/05/10,02:15:19.4,能登半島沖,37°07.8′N,136°41.2′E,6 km,1.1,---
2024/05/10,02:17:46.7,千葉県北東部,35°54.3′N,140°33.8′E,36 km,1.0,---
2024/05/10,02:18:35.6,岩手県沖,39°55.6′N,142°26.3′E,34 km,1.0,---
