地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/17,00:05:22.6,能登半島沖,37°35.8′N,137°27.8′E,12 km,1.2,---
2024/05/17,00:05:43.2,関東東方沖,34°09.3′N,141°16.0′E,30 km,1.9,---
2024/05/17,00:06:30.1,千葉県南東沖,34°52.7′N,140°06.0′E,60 km,1.2,---
2024/05/17,00:10:17.1,上川地方北部,44°15.2′N,142°04.6′E,0 km,0.4,---
2024/05/17,00:15:41.8,熊本県熊本地方,32°49.8′N,130°42.2′E,13 km,3.2,---
2024/05/17,00:20:30.1,愛知県西部,34°56.6′N,137°19.5′E,38 km,0.4,---
2024/05/17,00:22:12.4,長野県中部,36°12.1′N,138°00.6′E,6 km,0.2,---
2024/05/17,00:26:30.4,茨城県沖,36°28.8′N,141°05.8′E,40 km,1.7,---
2024/05/17,00:27:17.1,岩手県沖,39°02.4′N,142°21.9′E,24 km,1.6,---
2024/05/17,00:32:05.7,福島県沖,37°42.9′N,144°57.6′E,49 km,2.3,---
2024/05/17,00:33:01.1,熊本県熊本地方,32°49.8′N,130°42.2′E,13 km,0.5,---
2024/05/17,00:34:57.4,山梨県中・西部,35°42.1′N,138°13.4′E,9 km,0.0,---
2024/05/17,00:36:28.8,福島県沖,37°15.9′N,142°11.8′E,22 km,1.4,---
2024/05/17,00:37:09.5,釧路沖,42°33.4′N,144°37.8′E,61 km,1.4,---
2024/05/17,00:39:51.6,三陸沖,38°24.6′N,144°49.7′E,26 km,1.5,---
2024/05/17,00:39:57.1,茨城県南部,36°00.8′N,140°18.7′E,37 km,0.6,---
2024/05/17,00:43:15.2,福島県会津,37°02.5′N,139°23.4′E,8 km,1.8,---
2024/05/17,00:47:43.4,福井県嶺北,35°51.6′N,136°45.6′E,11 km,0.3,---
2024/05/17,00:54:41.7,大分県中部,33°17.4′N,131°23.6′E,8 km,0.5,---
2024/05/17,00:59:43.0,岩手県沖,39°07.0′N,142°24.4′E,30 km,0.9,---
2024/05/17,01:02:25.4,三陸沖,39°15.0′N,143°27.8′E,43 km,0.8,---
2024/05/17,01:07:59.9,熊本県球磨地方,32°20.9′N,130°39.8′E,10 km,0.4,---
2024/05/17,01:09:16.9,福島県沖,37°48.9′N,141°36.5′E,49 km,1.4,---
2024/05/17,01:10:04.7,福島県沖,37°49.3′N,141°35.9′E,48 km,0.9,---
2024/05/17,01:10:16.5,福島県沖,37°47.7′N,142°19.9′E,27 km,1.7,---
2024/05/17,01:11:46.6,宮城県沖,37°48.1′N,142°20.2′E,27 km,1.0,---
2024/05/17,01:15:27.3,福島県沖,37°22.9′N,141°29.0′E,48 km,4.0,---
2024/05/17,01:20:49.1,沖縄本島近海,27°18.1′N,128°53.5′E,29 km,2.3,---
2024/05/17,01:25:06.4,宮崎県北部平野部,32°30.0′N,131°43.0′E,19 km,0.6,---
2024/05/17,01:25:38.9,茨城県北部,36°41.6′N,140°34.1′E,9 km,0.9,---
2024/05/17,01:29:17.5,能登半島沖,37°31.7′N,137°14.5′E,11 km,1.1,---
2024/05/17,01:31:50.6,宮古島近海,24°00.4′N,126°21.2′E,102 km,2.2,---
2024/05/17,01:32:49.1,愛媛県南予,32°57.2′N,132°31.9′E,14 km,0.5,---
2024/05/17,01:38:47.6,熊本県熊本地方,32°44.1′N,131°11.5′E,8 km,0.3,---
2024/05/17,01:42:46.5,茨城県沖,36°26.9′N,141°10.5′E,32 km,1.3,---
2024/05/17,01:43:18.7,日向灘,32°27.8′N,132°17.4′E,26 km,1.3,---
2024/05/17,01:50:49.6,台湾付近,24°01.0′N,121°40.1′E,37 km,2.6,---
2024/05/17,01:50:55.0,石川県能登地方,37°10.0′N,136°48.9′E,11 km,1.4,---
2024/05/17,01:52:05.0,天草灘,32°29.7′N,129°55.8′E,11 km,1.3,---
2024/05/17,01:52:08.3,高知県中部,33°48.3′N,133°59.7′E,15 km,0.8,---
2024/05/17,01:53:21.6,八丈島東方沖,32°09.7′N,142°41.6′E,45 km,不明,---
2024/05/17,01:55:30.7,鳥取県東部,35°31.7′N,134°07.5′E,12 km,0.6,---
2024/05/17,01:59:28.2,薩摩半島西方沖,30°58.2′N,129°45.5′E,8 km,0.8,---
2024/05/17,02:00:31.0,紀伊水道,33°39.2′N,135°06.3′E,38 km,1.0,---
2024/05/17,02:05:29.7,石川県能登地方,37°14.3′N,136°45.4′E,10 km,1.3,---
2024/05/17,02:10:02.1,岐阜県美濃東部,35°35.2′N,137°33.5′E,12 km,0.2,---
2024/05/17,02:14:13.4,京都府南部,35°02.0′N,135°37.3′E,15 km,0.7,---
2024/05/17,02:14:50.4,石川県能登地方,37°21.0′N,136°56.8′E,9 km,1.4,---
2024/05/17,02:18:40.8,岐阜県飛騨地方,36°00.1′N,137°31.6′E,8 km,0.3,---
2024/05/17,02:21:02.0,福島県沖,37°16.6′N,141°48.2′E,40 km,1.7,---
2024/05/17,02:26:20.9,和歌山県北部,34°12.0′N,135°12.8′E,4 km,0.4,---
2024/05/17,02:29:19.8,栃木県北部,36°38.9′N,139°29.3′E,7 km,0.8,---
2024/05/17,02:30:46.2,茨城県沖,36°44.6′N,140°46.4′E,85 km,1.0,---
2024/05/17,02:30:57.2,紀伊水道,34°12.2′N,135°08.7′E,6 km,0.4,---
2024/05/17,02:31:11.8,熊本県熊本地方,32°49.8′N,130°42.3′E,13 km,0.3,---
2024/05/17,02:31:38.2,岐阜県美濃東部,35°34.8′N,137°32.9′E,13 km,0.2,---
2024/05/17,02:37:03.0,宮城県沖,37°53.6′N,141°41.1′E,53 km,1.8,---
2024/05/17,02:41:14.7,福島県沖,37°46.4′N,141°59.7′E,34 km,1.9,---
2024/05/17,02:41:36.0,薩摩半島西方沖,32°00.8′N,129°18.2′E,8 km,1.5,---
2024/05/17,02:41:53.5,京都府南部,35°16.2′N,135°41.9′E,12 km,0.8,---
2024/05/17,02:45:15.4,石川県能登地方,37°30.4′N,137°21.1′E,11 km,1.2,---
2024/05/17,02:47:04.8,石川県能登地方,37°19.0′N,136°55.0′E,11 km,2.4,---
2024/05/17,02:48:06.8,石川県能登地方,37°18.7′N,136°55.2′E,11 km,1.9,---
2024/05/17,02:49:00.4,千葉県東方沖,35°38.8′N,140°44.5′E,47 km,1.1,---
2024/05/17,02:50:13.8,和歌山県南部,33°53.5′N,135°51.0′E,16 km,0.3,---
2024/05/17,02:53:41.3,奄美大島北東沖,29°04.6′N,129°50.9′E,48 km,1.7,---
2024/05/17,03:03:48.1,福島県会津,37°02.4′N,139°23.8′E,8 km,1.2,---
2024/05/17,03:04:56.5,石川県能登地方,37°29.5′N,137°16.9′E,12 km,0.9,---
2024/05/17,03:08:59.6,福島県沖,37°17.8′N,141°59.6′E,29 km,1.5,---
2024/05/17,03:10:56.5,岐阜県飛騨地方,35°59.7′N,137°31.8′E,9 km,0.1,---
