地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/09/04,23:14:43.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/04,20:24:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/04,20:08:07.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/04,19:13:23.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/04,15:57:19.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/04,14:14:46.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/04,14:04:36.7,長野県北部,36°30.4′N,138°03.7′E,0 km,不明,震度２
1965/09/04,11:45:56.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/04,11:44:27.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/04,10:47:10.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/04,00:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
