地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/09/11,21:29:26.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/11,17:05:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/11,15:56:37.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/11,15:16:32.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/11,14:21:22.1,新島・神津島近海,34°07.0′N,139°03.6′E,0 km,4.9,震度２
1965/09/11,14:07:58.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/11,13:43:14.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/11,12:52:32.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/11,10:08:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/11,05:09:38.2,宮城県沖,38°49.8′N,141°39.2′E,53 km,3.7,震度２
1965/09/11,04:25:52.4,福島県沖,37°17.9′N,141°19.4′E,53 km,5.5,震度３
1965/09/11,00:01:57.3,十勝地方中部,42°53.3′N,143°39.0′E,112 km,5.0,震度２
