地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/09/25,23:53:29.9,三陸沖,39°31.9′N,143°30.8′E,5 km,5.6,震度２
1965/09/25,23:42:24.8,三陸沖,39°28.2′N,143°30.5′E,15 km,5.5,震度２
1965/09/25,23:37:10.5,三陸沖,39°31.8′N,143°38.4′E,26 km,5.6,震度２
1965/09/25,20:55:52.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,20:46:20.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,20:44:39.9,長野県北部,36°31.6′N,138°10.2′E,15 km,不明,震度１
1965/09/25,17:43:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,17:25:01.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,17:04:56.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,15:16:36.1,静岡県西部,34°55.5′N,137°43.2′E,8 km,不明,震度１
1965/09/25,14:28:05.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,13:38:47.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,09:22:40.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,09:11:23.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,04:20:42.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,03:33:09.3,長野県北部,36°31.7′N,138°01.5′E,13 km,不明,震度２
1965/09/25,02:21:58.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,02:07:06.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/25,02:00:54.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
