地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/09/14,23:39,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1965/09/14,18:00:37.3,千葉県東方沖,35°14.6′N,141°36.4′E,2 km,5.2,震度２
1965/09/14,16:53:36.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/14,14:21:35.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/14,13:55:57.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/14,11:50:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/14,06:46:12.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/14,06:44:10.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/14,06:11:11.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/14,06:10:03.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/09/14,00:51:19.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
