地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/11/27,23:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/27,23:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/27,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,22:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/27,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/27,22:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/27,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,21:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,20:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,20:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,20:09:11.1,徳島県北部,34°02.9′N,134°34.9′E,46 km,3.3,震度１
1965/11/27,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,19:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,19:19:56.5,長野県北部,36°34.4′N,138°10.7′E,4 km,不明,震度３
1965/11/27,19:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,19:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,18:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,18:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,17:42:23.9,八丈島東方沖,33°13.4′N,140°49.6′E,0 km,5.3,震度３
1965/11/27,17:27:28.4,長野県北部,36°34.7′N,138°14.7′E,0 km,不明,震度１
1965/11/27,17:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,17:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,17:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/27,17:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,16:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,14:36:22.8,長野県北部,36°31.0′N,138°15.7′E,4 km,不明,震度２
1965/11/27,14:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,13:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,12:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/27,12:05:36.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度３
1965/11/27,11:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/27,11:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,10:49:48.6,和歌山県北部,34°13.5′N,135°16.1′E,7 km,不明,震度１
1965/11/27,10:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,09:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,09:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,08:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,08:25:19.8,長野県北部,36°33.6′N,138°13.5′E,0 km,不明,震度２
1965/11/27,07:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,07:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,07:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,07:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,07:21:01.4,長野県北部,36°33.1′N,138°16.0′E,6 km,不明,震度３
1965/11/27,07:19:56.6,長野県北部,36°32.8′N,138°14.1′E,0 km,不明,震度２
1965/11/27,07:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/27,07:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
