地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/11/12,23:38:15.6,長野県北部,36°32.9′N,138°14.5′E,0 km,不明,震度１
1965/11/12,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,21:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,21:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,21:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,21:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,20:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,20:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,18:33:37.5,長野県北部,36°31.2′N,138°14.2′E,4 km,不明,震度１
1965/11/12,18:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,16:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,16:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,15:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,15:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,15:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,15:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,15:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,15:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,15:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,15:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,14:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,14:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,14:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,14:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/12,12:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/12,12:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,12:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,11:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,11:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,11:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,10:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,10:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,10:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,10:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,10:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,08:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,08:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,08:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,08:24,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,08:24:21.1,長野県北部,36°32.4′N,138°13.3′E,5 km,不明,震度２
1965/11/12,08:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/12,08:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,08:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,08:10:49.5,長野県北部,36°32.0′N,138°13.5′E,6 km,不明,震度２
1965/11/12,08:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,07:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/11/12,07:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,07:41:08.6,長野県北部,36°33.6′N,138°12.2′E,6 km,不明,震度２
1965/11/12,07:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,07:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,07:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,07:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/11/12,07:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
